GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300014,36,1802,Brad Miller,1610612758,Sacramento Kings,1,6,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,12,1,0,20031029,0,SAC,CLE
Shot Chart Detail,20300014,60,1802,Brad Miller,1610612758,Sacramento Kings,1,3,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,1,SAC,CLE
Shot Chart Detail,20300014,132,1802,Brad Miller,1610612758,Sacramento Kings,2,7,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,156,110,1,1,20031029,1,SAC,CLE
Shot Chart Detail,20300014,184,1802,Brad Miller,1610612758,Sacramento Kings,2,2,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,SAC,CLE
Shot Chart Detail,20300014,211,1802,Brad Miller,1610612758,Sacramento Kings,2,0,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,SAC,CLE
Shot Chart Detail,20300014,236,1802,Brad Miller,1610612758,Sacramento Kings,3,9,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,20031029,0,SAC,CLE
Shot Chart Detail,20300014,382,1802,Brad Miller,1610612758,Sacramento Kings,4,5,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-36,155,1,0,20031029,0,SAC,CLE
Shot Chart Detail,20300014,410,1802,Brad Miller,1610612758,Sacramento Kings,4,2,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,22,1,0,20031029,0,SAC,CLE
Shot Chart Detail,20300014,416,1802,Brad Miller,1610612758,Sacramento Kings,4,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20031029,0,SAC,CLE
Shot Chart Detail,20300014,418,1802,Brad Miller,1610612758,Sacramento Kings,4,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,SAC,CLE
