Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,40900144,520,0,Opponent,1610612760,Oklahoma City Thunder,4,4,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,OKC,LAL,40900144520,|1563|201586|201935|201953|2041
1,Shot Chart Detail,40900144,529,0,Opponent,1610612760,Oklahoma City Thunder,4,4,17,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,14,1,0,20100424,OKC,LAL,40900144529,|1563|201586|201935|201953|2041
2,Shot Chart Detail,40900144,531,0,Opponent,1610612760,Oklahoma City Thunder,4,4,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,3,1,1,20100424,OKC,LAL,40900144531,|1563|201586|201935|201953|2041
3,Shot Chart Detail,40900144,539,0,Opponent,1610612760,Oklahoma City Thunder,4,3,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,39,1,0,20100424,OKC,LAL,40900144539,|1563|201935|201953|201957|2041
4,Shot Chart Detail,40900144,541,0,Opponent,1610612760,Oklahoma City Thunder,4,3,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,45,1,0,20100424,OKC,LAL,40900144541,|1563|201935|201953|201957|2041
5,Shot Chart Detail,40900144,543,0,Opponent,1610612760,Oklahoma City Thunder,4,3,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,OKC,LAL,40900144543,|1563|201935|201953|201957|2041
6,Shot Chart Detail,40900144,547,0,Opponent,1610612760,Oklahoma City Thunder,4,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,165,1,0,20100424,OKC,LAL,40900144547,|1563|201935|201953|201957|2041
7,Shot Chart Detail,40900144,555,0,Opponent,1610612760,Oklahoma City Thunder,4,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,214,1,0,20100424,OKC,LAL,40900144555,|1563|201935|201953|201957|2041
8,Shot Chart Detail,40900144,570,0,Opponent,1610612760,Oklahoma City Thunder,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,170,1,0,20100424,OKC,LAL,40900144570,|1563|200757|201953|201957|2041
9,Shot Chart Detail,40900144,576,0,Opponent,1610612760,Oklahoma City Thunder,4,0,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,157,1,1,20100424,OKC,LAL,40900144576,|1563|200757|201953|201957|2041
10,Shot Chart Detail,40900144,579,0,Opponent,1610612760,Oklahoma City Thunder,4,0,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,115,1,1,20100424,OKC,LAL,40900144579,|1563|200757|201953|201957|2041
0,Shot Chart Detail,40900141,4,0,Opponent,1610612760,Oklahoma City Thunder,1,11,21,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,56,1,1,20100418,LAL,OKC,409001414,|200757|201142|201145|201566|2420
1,Shot Chart Detail,40900141,7,0,Opponent,1610612760,Oklahoma City Thunder,1,10,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,12,1,1,20100418,LAL,OKC,409001417,|200757|201142|201145|201566|2420
2,Shot Chart Detail,40900141,10,0,Opponent,1610612760,Oklahoma City Thunder,1,10,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,4090014110,|200757|201142|201145|201566|2420
3,Shot Chart Detail,40900141,13,0,Opponent,1610612760,Oklahoma City Thunder,1,10,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,10,198,1,0,20100418,LAL,OKC,4090014113,|200757|201142|201145|201566|2420
4,Shot Chart Detail,40900141,17,0,Opponent,1610612760,Oklahoma City Thunder,1,9,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,0,20100418,LAL,OKC,4090014117,|200757|201142|201145|201566|2420
5,Shot Chart Detail,40900141,22,0,Opponent,1610612760,Oklahoma City Thunder,1,8,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0,20100418,LAL,OKC,4090014122,|200757|201142|201145|201566|2420
6,Shot Chart Detail,40900141,29,0,Opponent,1610612760,Oklahoma City Thunder,1,8,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,4090014129,|200757|201142|201145|201566|2420
7,Shot Chart Detail,40900141,32,0,Opponent,1610612760,Oklahoma City Thunder,1,8,1,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,4090014132,|200757|201142|201145|201566|2420
8,Shot Chart Detail,40900141,35,0,Opponent,1610612760,Oklahoma City Thunder,1,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,4090014135,|200757|201142|201145|201566|2420
9,Shot Chart Detail,40900141,40,0,Opponent,1610612760,Oklahoma City Thunder,1,6,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,0,20100418,LAL,OKC,4090014140,|200757|201142|201145|201566|2420
10,Shot Chart Detail,40900141,43,0,Opponent,1610612760,Oklahoma City Thunder,1,6,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,140,1,0,20100418,LAL,OKC,4090014143,|200757|201142|201145|201566|2420
11,Shot Chart Detail,40900141,45,0,Opponent,1610612760,Oklahoma City Thunder,1,6,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,96,1,0,20100418,LAL,OKC,4090014145,|200757|201142|201145|201566|2420
12,Shot Chart Detail,40900141,47,0,Opponent,1610612760,Oklahoma City Thunder,1,5,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,4090014147,|200757|201142|201145|201566|2420
13,Shot Chart Detail,40900141,50,0,Opponent,1610612760,Oklahoma City Thunder,1,5,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,4090014150,|200757|201142|201145|201566|2420
14,Shot Chart Detail,40900141,53,0,Opponent,1610612760,Oklahoma City Thunder,1,4,56,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,12,1,0,20100418,LAL,OKC,4090014153,|200757|201142|201145|201566|2420
15,Shot Chart Detail,40900141,182,0,Opponent,1610612760,Oklahoma City Thunder,2,4,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,235,1,0,20100418,LAL,OKC,40900141182,|200757|201142|201145|201566|2420
16,Shot Chart Detail,40900141,195,0,Opponent,1610612760,Oklahoma City Thunder,2,3,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-14,1,0,20100418,LAL,OKC,40900141195,|200757|201142|201145|201566|2420
17,Shot Chart Detail,40900141,198,0,Opponent,1610612760,Oklahoma City Thunder,2,3,26,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,23,1,0,20100418,LAL,OKC,40900141198,|200757|201142|201145|201566|2420
18,Shot Chart Detail,40900141,204,0,Opponent,1610612760,Oklahoma City Thunder,2,2,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,78,1,0,20100418,LAL,OKC,40900141204,|200757|201142|201145|201566|2420
19,Shot Chart Detail,40900141,206,0,Opponent,1610612760,Oklahoma City Thunder,2,2,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,40900141206,|200757|201142|201145|201566|2420
20,Shot Chart Detail,40900141,208,0,Opponent,1610612760,Oklahoma City Thunder,2,2,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,40900141208,|200757|201142|201145|201566|2420
21,Shot Chart Detail,40900141,221,0,Opponent,1610612760,Oklahoma City Thunder,2,1,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,0,20100418,LAL,OKC,40900141221,|200757|201142|201145|201566|2555
22,Shot Chart Detail,40900141,228,0,Opponent,1610612760,Oklahoma City Thunder,2,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,0,20100418,LAL,OKC,40900141228,|200757|201142|201145|201566|2555
23,Shot Chart Detail,40900141,234,0,Opponent,1610612760,Oklahoma City Thunder,2,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,110,200,1,0,20100418,LAL,OKC,40900141234,|200757|201142|201145|201566|2555
24,Shot Chart Detail,40900141,236,0,Opponent,1610612760,Oklahoma City Thunder,2,0,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,40900141236,|200757|201142|201145|201566|2555
25,Shot Chart Detail,40900141,238,0,Opponent,1610612760,Oklahoma City Thunder,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0,20100418,LAL,OKC,40900141238,|200757|201142|201145|201566|2555
26,Shot Chart Detail,40900141,244,0,Opponent,1610612760,Oklahoma City Thunder,3,11,47,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,15,1,0,20100418,LAL,OKC,40900141244,|200757|201142|201145|201566|2420
27,Shot Chart Detail,40900141,247,0,Opponent,1610612760,Oklahoma City Thunder,3,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,148,1,1,20100418,LAL,OKC,40900141247,|200757|201142|201145|201566|2420
28,Shot Chart Detail,40900141,260,0,Opponent,1610612760,Oklahoma City Thunder,3,9,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-239,107,1,0,20100418,LAL,OKC,40900141260,|200757|201142|201145|201566|2420
29,Shot Chart Detail,40900141,269,0,Opponent,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,228,1,0,20100418,LAL,OKC,40900141269,|200757|201142|201145|201566|2420
30,Shot Chart Detail,40900141,274,0,Opponent,1610612760,Oklahoma City Thunder,3,8,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20100418,LAL,OKC,40900141274,|200757|201142|201145|201566|2420
31,Shot Chart Detail,40900141,280,0,Opponent,1610612760,Oklahoma City Thunder,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,6,1,0,20100418,LAL,OKC,40900141280,|200757|201142|201145|201566|2420
32,Shot Chart Detail,40900141,281,0,Opponent,1610612760,Oklahoma City Thunder,3,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,40900141281,|200757|201142|201145|201566|2420
33,Shot Chart Detail,40900141,287,0,Opponent,1610612760,Oklahoma City Thunder,3,6,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,40900141287,|200757|201142|201145|201566|2420
34,Shot Chart Detail,40900141,297,0,Opponent,1610612760,Oklahoma City Thunder,3,6,2,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,108,1,0,20100418,LAL,OKC,40900141297,|200757|201142|201145|201566|2420
