PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201142,Kevin Durant,409001412,Shot Chart Detail,40900141,2,1610612760,Oklahoma City Thunder,1,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,206,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
2420,Nenad Krstic,409001415,Shot Chart Detail,40900141,5,1610612760,Oklahoma City Thunder,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,156,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,409001418,Shot Chart Detail,40900141,8,1610612760,Oklahoma City Thunder,1,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201566,Russell Westbrook,4090014119,Shot Chart Detail,40900141,19,1610612760,Oklahoma City Thunder,1,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,143,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
2420,Nenad Krstic,4090014121,Shot Chart Detail,40900141,21,1610612760,Oklahoma City Thunder,1,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,4090014130,Shot Chart Detail,40900141,30,1610612760,Oklahoma City Thunder,1,8,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,86,213,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
200757,Thabo Sefolosha,4090014133,Shot Chart Detail,40900141,33,1610612760,Oklahoma City Thunder,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,4090014139,Shot Chart Detail,40900141,39,1610612760,Oklahoma City Thunder,1,7,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,155,107,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201145,Jeff Green,4090014142,Shot Chart Detail,40900141,42,1610612760,Oklahoma City Thunder,1,6,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201145,Jeff Green,4090014148,Shot Chart Detail,40900141,48,1610612760,Oklahoma City Thunder,1,5,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
2420,Nenad Krstic,4090014151,Shot Chart Detail,40900141,51,1610612760,Oklahoma City Thunder,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,151,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
200757,Thabo Sefolosha,4090014155,Shot Chart Detail,40900141,55,1610612760,Oklahoma City Thunder,1,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201566,Russell Westbrook,4090014158,Shot Chart Detail,40900141,58,1610612760,Oklahoma City Thunder,1,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,4090014159,Shot Chart Detail,40900141,59,1610612760,Oklahoma City Thunder,1,4,9,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201935,James Harden,4090014167,Shot Chart Detail,40900141,67,1610612760,Oklahoma City Thunder,1,3,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-16,1,0,20100418,LAL,OKC,|201142|201145|201566|201935|2555
201142,Kevin Durant,4090014172,Shot Chart Detail,40900141,72,1610612760,Oklahoma City Thunder,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,249,1,1,20100418,LAL,OKC,|201142|201145|201566|201935|2555
201142,Kevin Durant,4090014180,Shot Chart Detail,40900141,80,1610612760,Oklahoma City Thunder,1,1,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,56,1,0,20100418,LAL,OKC,|201142|201145|201566|201935|2555
201145,Jeff Green,4090014186,Shot Chart Detail,40900141,86,1610612760,Oklahoma City Thunder,1,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,|201142|201145|201935|201953|2555
201142,Kevin Durant,4090014194,Shot Chart Detail,40900141,94,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-109,282,1,0,20100418,LAL,OKC,|201142|201145|201935|201953|2555
2555,Nick Collison,40900141105,Shot Chart Detail,40900141,105,1610612760,Oklahoma City Thunder,2,11,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|201142|201586|201935|201953|2555
201142,Kevin Durant,40900141109,Shot Chart Detail,40900141,109,1610612760,Oklahoma City Thunder,2,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,81,197,1,1,20100418,LAL,OKC,|201142|201586|201935|201953|2555
201586,Serge Ibaka,40900141111,Shot Chart Detail,40900141,111,1610612760,Oklahoma City Thunder,2,10,5,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|201142|201586|201935|201953|2555
201935,James Harden,40900141125,Shot Chart Detail,40900141,125,1610612760,Oklahoma City Thunder,2,8,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,231,1,0,20100418,LAL,OKC,|201145|201586|201935|201953|2555
201953,Eric Maynor,40900141133,Shot Chart Detail,40900141,133,1610612760,Oklahoma City Thunder,2,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,LAL,OKC,|201145|201586|201935|201953|2555
201142,Kevin Durant,40900141152,Shot Chart Detail,40900141,152,1610612760,Oklahoma City Thunder,2,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,75,1,0,20100418,LAL,OKC,|201142|201145|201566|201586|2420
201566,Russell Westbrook,40900141173,Shot Chart Detail,40900141,173,1610612760,Oklahoma City Thunder,2,5,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,126,1,1,20100418,LAL,OKC,|201142|201145|201566|201586|2420
201145,Jeff Green,40900141179,Shot Chart Detail,40900141,179,1610612760,Oklahoma City Thunder,2,5,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,219,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201145,Jeff Green,40900141184,Shot Chart Detail,40900141,184,1610612760,Oklahoma City Thunder,2,4,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-174,239,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
2420,Nenad Krstic,40900141186,Shot Chart Detail,40900141,186,1610612760,Oklahoma City Thunder,2,4,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,40900141193,Shot Chart Detail,40900141,193,1610612760,Oklahoma City Thunder,2,3,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201142,Kevin Durant,40900141202,Shot Chart Detail,40900141,202,1610612760,Oklahoma City Thunder,2,2,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-60,203,1,0,20100418,LAL,OKC,|200757|201142|201145|201566|2420
2420,Nenad Krstic,40900141210,Shot Chart Detail,40900141,210,1610612760,Oklahoma City Thunder,2,2,21,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2420
201566,Russell Westbrook,40900141220,Shot Chart Detail,40900141,220,1610612760,Oklahoma City Thunder,2,1,51,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-81,110,1,1,20100418,LAL,OKC,|200757|201142|201145|201566|2555
