GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40900113,203,0,Opponent,1610612753,Orlando Magic,2,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100424,CHA,ORL,40900113203,|101138|101162|1713|2440|2749
Shot Chart Detail,40900113,206,0,Opponent,1610612753,Orlando Magic,2,1,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100424,CHA,ORL,40900113206,|101138|101162|1713|2440|2749
Shot Chart Detail,40900211,435,0,Opponent,1610612753,Orlando Magic,4,6,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100504,ORL,ATL,40900211435,|101138|101162|1715|200755|2554
Shot Chart Detail,40900211,439,0,Opponent,1610612753,Orlando Magic,4,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,146,1,0,20100504,ORL,ATL,40900211439,|101138|101162|1715|200755|2554
Shot Chart Detail,40900211,455,0,Opponent,1610612753,Orlando Magic,4,4,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,78,1,1,20100504,ORL,ATL,40900211455,|101138|101162|1533|200755|2554
Shot Chart Detail,40900211,457,0,Opponent,1610612753,Orlando Magic,4,3,29,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,88,1,0,20100504,ORL,ATL,40900211457,|101138|101162|1533|200755|2554
Shot Chart Detail,40900211,489,0,Opponent,1610612753,Orlando Magic,4,0,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,80,1,0,20100504,ORL,ATL,40900211489,|101138|101162|1533|200755|2554
Shot Chart Detail,40900211,491,0,Opponent,1610612753,Orlando Magic,4,0,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100504,ORL,ATL,40900211491,|101138|101162|1533|200755|2554
Shot Chart Detail,40900211,496,0,Opponent,1610612753,Orlando Magic,4,0,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100504,ORL,ATL,40900211496,|101138|101162|1533|200755|2554
Shot Chart Detail,40900211,498,0,Opponent,1610612753,Orlando Magic,4,0,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,160,1,1,20100504,ORL,ATL,40900211498,|101138|101162|1533|200755|2554
Shot Chart Detail,40900212,257,0,Opponent,1610612753,Orlando Magic,2,0,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,58,1,0,20100506,ORL,ATL,40900212257,|101138|1713|1740|2554|2749
Shot Chart Detail,40900212,258,0,Opponent,1610612753,Orlando Magic,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100506,ORL,ATL,40900212258,|101138|1713|1740|2554|2749
Shot Chart Detail,40900212,261,0,Opponent,1610612753,Orlando Magic,2,0,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,63,1,1,20100506,ORL,ATL,40900212261,|101138|1713|1740|2554|2749
Shot Chart Detail,40900212,264,0,Opponent,1610612753,Orlando Magic,2,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100506,ORL,ATL,40900212264,|101138|1713|1740|2554|2749
Shot Chart Detail,40900212,270,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100506,ORL,ATL,40900212270,|101138|1713|1740|2554|2749
Shot Chart Detail,40900212,265,0,Opponent,1610612753,Orlando Magic,2,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100506,ORL,ATL,40900212265,|101138|1713|1740|2554|2749
Shot Chart Detail,40900303,417,0,Opponent,1610612753,Orlando Magic,4,4,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,15,1,0,20100522,BOS,ORL,40900303417,|101138|101162|1715|200755|2554
Shot Chart Detail,40900303,421,0,Opponent,1610612753,Orlando Magic,4,4,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,77,1,0,20100522,BOS,ORL,40900303421,|101138|101162|1715|200755|2554
Shot Chart Detail,40900303,428,0,Opponent,1610612753,Orlando Magic,4,3,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,80,1,0,20100522,BOS,ORL,40900303428,|101138|101162|1715|200755|2554
Shot Chart Detail,40900303,463,0,Opponent,1610612753,Orlando Magic,4,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,81,135,1,0,20100522,BOS,ORL,40900303463,|101138|101162|1715|200755|2554
Shot Chart Detail,40900303,470,0,Opponent,1610612753,Orlando Magic,4,0,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,28,1,0,20100522,BOS,ORL,40900303470,|101138|101162|1715|200755|2554
Shot Chart Detail,40900303,472,0,Opponent,1610612753,Orlando Magic,4,0,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,1,20100522,BOS,ORL,40900303472,|101138|101162|1715|200755|2554
Shot Chart Detail,40900304,76,0,Opponent,1610612753,Orlando Magic,1,2,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-6,1,1,20100524,BOS,ORL,4090030476,|101138|200755|2440|2730|2749
Shot Chart Detail,40900304,173,0,Opponent,1610612753,Orlando Magic,2,5,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,66,1,0,20100524,BOS,ORL,40900304173,|101138|1713|1715|2554|2730
Shot Chart Detail,40900304,184,0,Opponent,1610612753,Orlando Magic,2,5,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20100524,BOS,ORL,40900304184,|101138|1713|2554|2730|2749
Shot Chart Detail,40900304,189,0,Opponent,1610612753,Orlando Magic,2,5,2,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,108,1,1,20100524,BOS,ORL,40900304189,|101138|1713|2554|2730|2749
Shot Chart Detail,40900304,196,0,Opponent,1610612753,Orlando Magic,2,4,38,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,138,1,1,20100524,BOS,ORL,40900304196,|101138|1713|2440|2730|2749
Shot Chart Detail,40900304,201,0,Opponent,1610612753,Orlando Magic,2,3,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,11,1,0,20100524,BOS,ORL,40900304201,|101138|1713|2440|2730|2749
Shot Chart Detail,40900304,205,0,Opponent,1610612753,Orlando Magic,2,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0,20100524,BOS,ORL,40900304205,|101138|1713|2440|2730|2749
Shot Chart Detail,40900304,336,0,Opponent,1610612753,Orlando Magic,3,4,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,45,1,0,20100524,BOS,ORL,40900304336,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,338,0,Opponent,1610612753,Orlando Magic,3,4,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,151,167,1,1,20100524,BOS,ORL,40900304338,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,340,0,Opponent,1610612753,Orlando Magic,3,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,239,1,0,20100524,BOS,ORL,40900304340,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,348,0,Opponent,1610612753,Orlando Magic,3,2,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20100524,BOS,ORL,40900304348,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,350,0,Opponent,1610612753,Orlando Magic,3,2,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20100524,BOS,ORL,40900304350,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,354,0,Opponent,1610612753,Orlando Magic,3,1,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,0,20100524,BOS,ORL,40900304354,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,356,0,Opponent,1610612753,Orlando Magic,3,1,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,124,75,1,1,20100524,BOS,ORL,40900304356,|101138|101162|200755|2440|2749
Shot Chart Detail,40900304,371,0,Opponent,1610612753,Orlando Magic,3,0,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20100524,BOS,ORL,40900304371,|101138|101162|1715|200755|2554
Shot Chart Detail,40900305,92,0,Opponent,1610612753,Orlando Magic,1,2,14,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-109,72,1,0,20100526,ORL,BOS,4090030592,|101138|101162|200755|2440|2749
Shot Chart Detail,40900305,100,0,Opponent,1610612753,Orlando Magic,1,1,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100526,ORL,BOS,40900305100,|101138|101162|200755|2440|2749
Shot Chart Detail,40900305,104,0,Opponent,1610612753,Orlando Magic,1,1,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100526,ORL,BOS,40900305104,|101138|101162|200755|2440|2749
Shot Chart Detail,40900305,110,0,Opponent,1610612753,Orlando Magic,1,0,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100526,ORL,BOS,40900305110,|101138|101162|200755|2440|2749
Shot Chart Detail,40900305,124,0,Opponent,1610612753,Orlando Magic,1,0,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,9,1,1,20100526,ORL,BOS,40900305124,|101138|101162|200755|2440|2749
Shot Chart Detail,40900305,137,0,Opponent,1610612753,Orlando Magic,2,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,33,1,0,20100526,ORL,BOS,40900305137,|101138|1715|200755|2554|2730
