PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1713,Vince Carter,409001115,Shot Chart Detail,40900111,5,1610612753,Orlando Magic,1,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,64,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,409001118,Shot Chart Detail,40900111,8,1610612753,Orlando Magic,1,10,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,170,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1713,Vince Carter,4090011110,Shot Chart Detail,40900111,10,1610612753,Orlando Magic,1,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,154,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011113,Shot Chart Detail,40900111,13,1610612753,Orlando Magic,1,9,30,Made Shot,Fadeaway Bank shot,,Mid-Range,Left Side(L),8-16 ft.,12,-93,86,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011115,Shot Chart Detail,40900111,15,1610612753,Orlando Magic,1,8,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,194,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1713,Vince Carter,4090011118,Shot Chart Detail,40900111,18,1610612753,Orlando Magic,1,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2730,Dwight Howard,4090011120,Shot Chart Detail,40900111,20,1610612753,Orlando Magic,1,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011131,Shot Chart Detail,40900111,31,1610612753,Orlando Magic,1,8,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1740,Rashard Lewis,4090011133,Shot Chart Detail,40900111,33,1610612753,Orlando Magic,1,7,42,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,48,153,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1713,Vince Carter,4090011135,Shot Chart Detail,40900111,35,1610612753,Orlando Magic,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,249,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011141,Shot Chart Detail,40900111,41,1610612753,Orlando Magic,1,6,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011144,Shot Chart Detail,40900111,44,1610612753,Orlando Magic,1,5,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1740,Rashard Lewis,4090011149,Shot Chart Detail,40900111,49,1610612753,Orlando Magic,1,5,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,65,247,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1740,Rashard Lewis,4090011155,Shot Chart Detail,40900111,55,1610612753,Orlando Magic,1,4,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,45,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1740,Rashard Lewis,4090011157,Shot Chart Detail,40900111,57,1610612753,Orlando Magic,1,4,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
2749,Jameer Nelson,4090011160,Shot Chart Detail,40900111,60,1610612753,Orlando Magic,1,3,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,160,60,1,1,20100418,ORL,CHA,|1713|1740|2440|2730|2749
1713,Vince Carter,4090011163,Shot Chart Detail,40900111,63,1610612753,Orlando Magic,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,0,20100418,ORL,CHA,|1713|1740|2440|2730|2749
