PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2544,LeBron James,409001012,Shot Chart Detail,40900101,2,1610612739,Cleveland Cavaliers,1,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
1515,Anthony Parker,409001017,Shot Chart Detail,40900101,7,1610612739,Cleveland Cavaliers,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,1
2590,Mo Williams,4090010110,Shot Chart Detail,40900101,10,1610612739,Cleveland Cavaliers,1,10,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,86,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
2544,LeBron James,4090010114,Shot Chart Detail,40900101,14,1610612739,Cleveland Cavaliers,1,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
406,Shaquille O'Neal,4090010117,Shot Chart Detail,40900101,17,1610612739,Cleveland Cavaliers,1,9,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
1515,Anthony Parker,4090010120,Shot Chart Detail,40900101,20,1610612739,Cleveland Cavaliers,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
1712,Antawn Jamison,4090010122,Shot Chart Detail,40900101,22,1610612739,Cleveland Cavaliers,1,9,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,211,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,1
2544,LeBron James,4090010124,Shot Chart Detail,40900101,24,1610612739,Cleveland Cavaliers,1,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,50,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
1712,Antawn Jamison,4090010130,Shot Chart Detail,40900101,30,1610612739,Cleveland Cavaliers,1,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,198,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
2590,Mo Williams,4090010134,Shot Chart Detail,40900101,34,1610612739,Cleveland Cavaliers,1,7,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
406,Shaquille O'Neal,4090010137,Shot Chart Detail,40900101,37,1610612739,Cleveland Cavaliers,1,7,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,1
1515,Anthony Parker,4090010148,Shot Chart Detail,40900101,48,1610612739,Cleveland Cavaliers,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,156,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
406,Shaquille O'Neal,4090010150,Shot Chart Detail,40900101,50,1610612739,Cleveland Cavaliers,1,6,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
2544,LeBron James,4090010166,Shot Chart Detail,40900101,66,1610612739,Cleveland Cavaliers,1,5,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,0
406,Shaquille O'Neal,4090010172,Shot Chart Detail,40900101,72,1610612739,Cleveland Cavaliers,1,4,45,Made Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|406,1
1712,Antawn Jamison,4090010176,Shot Chart Detail,40900101,76,1610612739,Cleveland Cavaliers,1,4,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,91,184,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|2760,0
1712,Antawn Jamison,4090010181,Shot Chart Detail,40900101,81,1610612739,Cleveland Cavaliers,1,4,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,66,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|2760,1
2590,Mo Williams,4090010183,Shot Chart Detail,40900101,83,1610612739,Cleveland Cavaliers,1,3,51,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-40,85,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|2760,0
1712,Antawn Jamison,4090010185,Shot Chart Detail,40900101,85,1610612739,Cleveland Cavaliers,1,3,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|2760,1
1712,Antawn Jamison,4090010187,Shot Chart Detail,40900101,87,1610612739,Cleveland Cavaliers,1,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,47,1,0,20100417,CLE,CHI,|1515|1712|2544|2590|2760,0
1712,Antawn Jamison,4090010189,Shot Chart Detail,40900101,89,1610612739,Cleveland Cavaliers,1,3,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|2760,1
2590,Mo Williams,4090010191,Shot Chart Detail,40900101,91,1610612739,Cleveland Cavaliers,1,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-116,91,1,1,20100417,CLE,CHI,|1515|1712|2544|2590|2760,1
980,Zydrunas Ilgauskas,40900101101,Shot Chart Detail,40900101,101,1610612739,Cleveland Cavaliers,1,1,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,184,1,0,20100417,CLE,CHI,|200081|2544|2753|2760|980,0
2544,LeBron James,40900101103,Shot Chart Detail,40900101,103,1610612739,Cleveland Cavaliers,1,1,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,184,1,1,20100417,CLE,CHI,|200081|2544|2753|2760|980,0
2753,Delonte West,40900101105,Shot Chart Detail,40900101,105,1610612739,Cleveland Cavaliers,1,1,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,53,1,1,20100417,CLE,CHI,|200081|2544|2753|2760|980,0
2544,LeBron James,40900101108,Shot Chart Detail,40900101,108,1610612739,Cleveland Cavaliers,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,78,1,0,20100417,CLE,CHI,|200081|2544|2753|2760|980,0
