GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100151,139,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,362,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100152,121,201161,Daequan Cook,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,140,1,1,20120430,1,OKC,DAL
Shot Chart Detail,41100152,135,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,198,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,143,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,3,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,454,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,10,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,181,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100153,150,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,11,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,166,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,143,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,187,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,391,201161,Daequan Cook,1610612760,Oklahoma City Thunder,3,1,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,1,20120503,1,DAL,OKC
Shot Chart Detail,41100153,408,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,11,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,20120503,1,DAL,OKC
Shot Chart Detail,41100153,423,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,10,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,168,1,1,20120503,1,DAL,OKC
Shot Chart Detail,41100153,434,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,129,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100154,122,201161,Daequan Cook,1610612760,Oklahoma City Thunder,1,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,164,1,0,20120505,0,DAL,OKC
Shot Chart Detail,41100154,149,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,10,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,178,1,0,20120505,0,DAL,OKC
Shot Chart Detail,41100154,381,201161,Daequan Cook,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,209,1,0,20120505,0,DAL,OKC
Shot Chart Detail,41100154,386,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,225,1,1,20120505,1,DAL,OKC
Shot Chart Detail,41100231,132,201161,Daequan Cook,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,1,1,1,20120514,1,OKC,LAL
Shot Chart Detail,41100231,143,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,10,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,227,1,1,20120514,1,OKC,LAL
Shot Chart Detail,41100231,389,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,173,1,0,20120514,0,OKC,LAL
Shot Chart Detail,41100231,427,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,0,20120514,0,OKC,LAL
Shot Chart Detail,41100231,441,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,1,20120514,1,OKC,LAL
Shot Chart Detail,41100231,444,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,246,1,0,20120514,0,OKC,LAL
Shot Chart Detail,41100231,449,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,4,9,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,6,1,0,20120514,0,OKC,LAL
Shot Chart Detail,41100232,147,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,8,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20120516,1,OKC,LAL
Shot Chart Detail,41100234,118,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,9,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,0,20120519,0,LAL,OKC
Shot Chart Detail,41100235,174,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,8,40,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,12,1,0,20120521,0,OKC,LAL
Shot Chart Detail,41100311,152,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Jump Bank Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20120527,0,SAS,OKC
Shot Chart Detail,41100312,163,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,88,183,1,0,20120529,0,SAS,OKC
Shot Chart Detail,41100313,496,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-175,124,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,502,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,95,167,1,1,20120531,1,OKC,SAS
Shot Chart Detail,41100315,179,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,3,1,1,20120604,1,SAS,OKC
Shot Chart Detail,41100315,181,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-6,1,1,20120604,1,SAS,OKC
Shot Chart Detail,41100315,183,201161,Daequan Cook,1610612760,Oklahoma City Thunder,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-8,1,1,20120604,1,SAS,OKC
Shot Chart Detail,41100403,392,201161,Daequan Cook,1610612760,Oklahoma City Thunder,3,0,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20120617,0,MIA,OKC
Shot Chart Detail,41100405,549,201161,Daequan Cook,1610612760,Oklahoma City Thunder,4,0,55,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,12,1,1,20120621,0,MIA,OKC
