GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100151,13,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,10,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20120428,0,OKC,DAL
Shot Chart Detail,41100151,47,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,6,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,3,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,234,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,272,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,7,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100152,14,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,9,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,391,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,4,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20120430,1,OKC,DAL
Shot Chart Detail,41100152,405,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,2,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100153,37,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,41,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,8,36,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120503,0,DAL,OKC
Shot Chart Detail,41100153,45,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,7,30,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,63,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,6,27,Missed Shot,Fadeaway Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100154,3,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,11,42,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20120505,0,DAL,OKC
Shot Chart Detail,41100154,315,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,5,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20120505,0,DAL,OKC
Shot Chart Detail,41100154,387,2217,Brendan Haywood,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,162,1,0,20120505,0,DAL,OKC
