GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100161,180,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,6,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20120429,1,LAL,DEN
Shot Chart Detail,41100161,498,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,502,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,3,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,522,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,1,32,Missed Shot,Tip Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,541,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20120429,1,LAL,DEN
Shot Chart Detail,41100162,159,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20120501,1,LAL,DEN
Shot Chart Detail,41100162,178,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,7,7,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20120501,0,LAL,DEN
Shot Chart Detail,41100162,194,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,5,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,157,1,0,20120501,0,LAL,DEN
Shot Chart Detail,41100162,212,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,4,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,137,1,0,20120501,0,LAL,DEN
Shot Chart Detail,41100162,362,202389,Timofey Mozgov,1610612743,Denver Nuggets,3,2,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20120501,1,LAL,DEN
Shot Chart Detail,41100163,27,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20120504,0,DEN,LAL
Shot Chart Detail,41100163,45,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,7,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0,20120504,0,DEN,LAL
Shot Chart Detail,41100163,459,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,4,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20120504,0,DEN,LAL
Shot Chart Detail,41100164,2,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,3,1,0,20120506,0,DEN,LAL
Shot Chart Detail,41100164,24,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,9,49,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,63,1,1,20120506,1,DEN,LAL
Shot Chart Detail,41100164,39,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,7,19,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20120506,1,DEN,LAL
Shot Chart Detail,41100164,47,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,5,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,60,1,1,20120506,1,DEN,LAL
Shot Chart Detail,41100164,257,202389,Timofey Mozgov,1610612743,Denver Nuggets,3,9,57,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,19,1,0,20120506,0,DEN,LAL
Shot Chart Detail,41100165,41,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,7,18,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,0,20120508,0,LAL,DEN
Shot Chart Detail,41100166,25,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,9,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,91,1,0,20120510,0,DEN,LAL
Shot Chart Detail,41100166,45,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,6,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20120510,1,DEN,LAL
Shot Chart Detail,41100166,297,202389,Timofey Mozgov,1610612743,Denver Nuggets,3,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20120510,0,DEN,LAL
Shot Chart Detail,41100166,308,202389,Timofey Mozgov,1610612743,Denver Nuggets,3,7,29,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,1,20120510,1,DEN,LAL
Shot Chart Detail,41100166,506,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,1,20120510,0,DEN,LAL
Shot Chart Detail,41100167,29,202389,Timofey Mozgov,1610612743,Denver Nuggets,1,7,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,12,1,1,20120512,1,LAL,DEN
