GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100121,7,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,192,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,36,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,173,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,55,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-11,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,205,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,1,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,284,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,56,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,403,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,61,206,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,414,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,219,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,442,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,4,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,445,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,56,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,450,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,17,1,0,20120428,IND,ORL
Shot Chart Detail,0041100122,19,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,204,104,1,1,20120430,IND,ORL
Shot Chart Detail,0041100122,32,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,105,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,48,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,151,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,50,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,164,1,1,20120430,IND,ORL
Shot Chart Detail,0041100122,170,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,4,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,113,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,176,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,3,56,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,184,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,1,20120430,IND,ORL
Shot Chart Detail,0041100122,236,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,273,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,8,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,154,1,1,20120430,IND,ORL
Shot Chart Detail,0041100122,305,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,39,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,485,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,0,20120430,IND,ORL
