GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100121,17,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,55,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,1,20120428,0,IND,ORL
Shot Chart Detail,41100121,21,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,224,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,26,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,22,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,38,2749,Jameer Nelson,1610612753,Orlando Magic,1,6,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,77,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,40,2749,Jameer Nelson,1610612753,Orlando Magic,1,6,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,76,2749,Jameer Nelson,1610612753,Orlando Magic,1,2,59,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,225,1,1,20120428,0,IND,ORL
Shot Chart Detail,41100121,79,2749,Jameer Nelson,1610612753,Orlando Magic,1,2,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-17,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,195,2749,Jameer Nelson,1610612753,Orlando Magic,2,6,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-3,1,1,20120428,1,IND,ORL
Shot Chart Detail,41100121,213,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20120428,0,IND,ORL
Shot Chart Detail,41100121,232,2749,Jameer Nelson,1610612753,Orlando Magic,2,2,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,-5,1,1,20120428,0,IND,ORL
Shot Chart Detail,41100121,241,2749,Jameer Nelson,1610612753,Orlando Magic,2,1,56,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,43,200,1,1,20120428,0,IND,ORL
Shot Chart Detail,41100121,345,2749,Jameer Nelson,1610612753,Orlando Magic,3,3,57,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,3,1,1,20120428,0,IND,ORL
Shot Chart Detail,41100121,348,2749,Jameer Nelson,1610612753,Orlando Magic,3,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,153,1,0,20120428,0,IND,ORL
