GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100131,69,101107,Marvin Williams,1610612737,Atlanta Hawks,1,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20120429,1,ATL,BOS
Shot Chart Detail,41100131,107,101107,Marvin Williams,1610612737,Atlanta Hawks,1,0,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,194,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100131,132,101107,Marvin Williams,1610612737,Atlanta Hawks,2,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,179,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100131,375,101107,Marvin Williams,1610612737,Atlanta Hawks,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,53,216,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100131,394,101107,Marvin Williams,1610612737,Atlanta Hawks,4,10,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,66,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100132,112,101107,Marvin Williams,1610612737,Atlanta Hawks,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,184,1,0,20120501,0,ATL,BOS
Shot Chart Detail,41100132,133,101107,Marvin Williams,1610612737,Atlanta Hawks,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,168,137,1,0,20120501,0,ATL,BOS
Shot Chart Detail,41100132,397,101107,Marvin Williams,1610612737,Atlanta Hawks,3,0,6,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20120501,0,ATL,BOS
Shot Chart Detail,41100132,428,101107,Marvin Williams,1610612737,Atlanta Hawks,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,233,1,0,20120501,0,ATL,BOS
Shot Chart Detail,41100132,473,101107,Marvin Williams,1610612737,Atlanta Hawks,4,6,38,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,112,1,0,20120501,0,ATL,BOS
