GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100131,18,2215,Jason Collins,1610612737,Atlanta Hawks,1,9,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100131,176,2215,Jason Collins,1610612737,Atlanta Hawks,2,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20120429,1,ATL,BOS
Shot Chart Detail,41100131,311,2215,Jason Collins,1610612737,Atlanta Hawks,3,6,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120429,0,ATL,BOS
Shot Chart Detail,41100131,319,2215,Jason Collins,1610612737,Atlanta Hawks,3,5,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,72,1,1,20120429,1,ATL,BOS
Shot Chart Detail,41100131,469,2215,Jason Collins,1610612737,Atlanta Hawks,4,2,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,41,1,0,20120429,0,ATL,BOS
Shot Chart Detail,41100132,194,2215,Jason Collins,1610612737,Atlanta Hawks,2,6,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20120501,1,ATL,BOS
Shot Chart Detail,41100132,233,2215,Jason Collins,1610612737,Atlanta Hawks,2,2,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,20,1,0,20120501,0,ATL,BOS
Shot Chart Detail,41100133,20,2215,Jason Collins,1610612737,Atlanta Hawks,1,9,58,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,1,20120504,0,BOS,ATL
Shot Chart Detail,41100133,22,2215,Jason Collins,1610612737,Atlanta Hawks,1,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20120504,1,BOS,ATL
Shot Chart Detail,41100133,35,2215,Jason Collins,1610612737,Atlanta Hawks,1,8,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20120504,0,BOS,ATL
Shot Chart Detail,41100133,37,2215,Jason Collins,1610612737,Atlanta Hawks,1,8,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20120504,0,BOS,ATL
