GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100161,138,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,11,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,-2,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,147,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,149,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20120429,0,LAL,DEN
Shot Chart Detail,41100161,172,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20120429,0,LAL,DEN
Shot Chart Detail,41100161,178,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-40,214,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,184,201941,Jordan Hill,1610612747,Los Angeles Lakers,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,1,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,371,201941,Jordan Hill,1610612747,Los Angeles Lakers,3,0,56,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,44,1,0,20120429,0,LAL,DEN
Shot Chart Detail,41100161,395,201941,Jordan Hill,1610612747,Los Angeles Lakers,4,11,31,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,1,20120429,1,LAL,DEN
Shot Chart Detail,41100161,420,201941,Jordan Hill,1610612747,Los Angeles Lakers,4,8,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20120429,0,LAL,DEN
Shot Chart Detail,41100161,520,201941,Jordan Hill,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20120429,0,LAL,DEN
