GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100131,6,201952,Jeff Teague,1610612737,Atlanta Hawks,1,11,8,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,37,1,1,20120429,ATL,BOS
Shot Chart Detail,0041100131,15,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,1,20120429,ATL,BOS
Shot Chart Detail,0041100131,34,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,160,1,0,20120429,ATL,BOS
Shot Chart Detail,0041100131,215,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20120429,ATL,BOS
Shot Chart Detail,0041100131,234,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,6,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20120429,ATL,BOS
Shot Chart Detail,0041100131,236,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20120429,ATL,BOS
Shot Chart Detail,0041100131,297,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,197,1,0,20120429,ATL,BOS
Shot Chart Detail,0041100131,371,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,80,1,0,20120429,ATL,BOS
Shot Chart Detail,0041100131,461,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20120429,ATL,BOS
Shot Chart Detail,0041100131,473,201952,Jeff Teague,1610612737,Atlanta Hawks,4,1,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,1,20120429,ATL,BOS
Shot Chart Detail,0041100132,3,201952,Jeff Teague,1610612737,Atlanta Hawks,1,11,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,16,201952,Jeff Teague,1610612737,Atlanta Hawks,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,254,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,29,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,86,201952,Jeff Teague,1610612737,Atlanta Hawks,1,3,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,115,201952,Jeff Teague,1610612737,Atlanta Hawks,1,1,33,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,118,201952,Jeff Teague,1610612737,Atlanta Hawks,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,239,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,187,201952,Jeff Teague,1610612737,Atlanta Hawks,2,7,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,112,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,202,201952,Jeff Teague,1610612737,Atlanta Hawks,2,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,220,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,236,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,40,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,239,201952,Jeff Teague,1610612737,Atlanta Hawks,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,239,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,315,201952,Jeff Teague,1610612737,Atlanta Hawks,3,6,44,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,42,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,348,201952,Jeff Teague,1610612737,Atlanta Hawks,3,4,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,94,1,1,20120501,ATL,BOS
Shot Chart Detail,0041100132,375,201952,Jeff Teague,1610612737,Atlanta Hawks,3,2,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-45,142,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,396,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,8,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,77,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,499,201952,Jeff Teague,1610612737,Atlanta Hawks,4,4,28,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,23,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,507,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,183,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,554,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100132,565,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20120501,ATL,BOS
Shot Chart Detail,0041100133,8,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,54,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,10,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,27,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,162,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,241,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,305,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,115,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,307,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,145,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,335,201952,Jeff Teague,1610612737,Atlanta Hawks,3,4,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,389,201952,Jeff Teague,1610612737,Atlanta Hawks,3,0,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,73,126,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,396,201952,Jeff Teague,1610612737,Atlanta Hawks,4,11,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,424,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,80,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,433,201952,Jeff Teague,1610612737,Atlanta Hawks,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,258,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,445,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,448,201952,Jeff Teague,1610612737,Atlanta Hawks,4,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20120504,BOS,ATL
Shot Chart Detail,0041100133,477,201952,Jeff Teague,1610612737,Atlanta Hawks,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,75,236,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100133,529,201952,Jeff Teague,1610612737,Atlanta Hawks,5,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0,20120504,BOS,ATL
Shot Chart Detail,0041100134,20,201952,Jeff Teague,1610612737,Atlanta Hawks,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,211,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,27,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,60,1,1,20120506,BOS,ATL
Shot Chart Detail,0041100134,53,201952,Jeff Teague,1610612737,Atlanta Hawks,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,224,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,179,201952,Jeff Teague,1610612737,Atlanta Hawks,2,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,217,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120506,BOS,ATL
Shot Chart Detail,0041100134,223,201952,Jeff Teague,1610612737,Atlanta Hawks,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,145,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,291,201952,Jeff Teague,1610612737,Atlanta Hawks,3,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,190,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,323,201952,Jeff Teague,1610612737,Atlanta Hawks,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,137,1,0,20120506,BOS,ATL
Shot Chart Detail,0041100134,339,201952,Jeff Teague,1610612737,Atlanta Hawks,3,2,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20120506,BOS,ATL
Shot Chart Detail,0041100135,11,201952,Jeff Teague,1610612737,Atlanta Hawks,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,58,1,1,20120508,ATL,BOS
Shot Chart Detail,0041100135,36,201952,Jeff Teague,1610612737,Atlanta Hawks,1,7,46,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,34,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100135,49,201952,Jeff Teague,1610612737,Atlanta Hawks,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-35,194,1,1,20120508,ATL,BOS
Shot Chart Detail,0041100135,83,201952,Jeff Teague,1610612737,Atlanta Hawks,1,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,30,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100135,88,201952,Jeff Teague,1610612737,Atlanta Hawks,1,3,3,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100135,169,201952,Jeff Teague,1610612737,Atlanta Hawks,2,9,11,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,25,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100135,264,201952,Jeff Teague,1610612737,Atlanta Hawks,2,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,1,20120508,ATL,BOS
Shot Chart Detail,0041100135,292,201952,Jeff Teague,1610612737,Atlanta Hawks,3,9,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20120508,ATL,BOS
Shot Chart Detail,0041100135,403,201952,Jeff Teague,1610612737,Atlanta Hawks,4,10,53,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,88,1,1,20120508,ATL,BOS
Shot Chart Detail,0041100135,406,201952,Jeff Teague,1610612737,Atlanta Hawks,4,10,10,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,58,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100135,489,201952,Jeff Teague,1610612737,Atlanta Hawks,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,242,1,0,20120508,ATL,BOS
Shot Chart Detail,0041100136,79,201952,Jeff Teague,1610612737,Atlanta Hawks,1,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,0,20120510,BOS,ATL
Shot Chart Detail,0041100136,179,201952,Jeff Teague,1610612737,Atlanta Hawks,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,86,1,0,20120510,BOS,ATL
Shot Chart Detail,0041100136,195,201952,Jeff Teague,1610612737,Atlanta Hawks,2,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,0,20120510,BOS,ATL
Shot Chart Detail,0041100136,259,201952,Jeff Teague,1610612737,Atlanta Hawks,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,238,1,0,20120510,BOS,ATL
