GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100141,89,202390,Gary Neal,1610612759,San Antonio Spurs,1,1,29,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-122,82,1,1,20120429,0,SAS,UTA
Shot Chart Detail,41100141,123,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,178,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,351,202390,Gary Neal,1610612759,San Antonio Spurs,3,2,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,41,1,1,20120429,1,SAS,UTA
Shot Chart Detail,41100141,391,202390,Gary Neal,1610612759,San Antonio Spurs,4,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,56,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,409,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100142,101,202390,Gary Neal,1610612759,San Antonio Spurs,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20120502,0,SAS,UTA
Shot Chart Detail,41100142,115,202390,Gary Neal,1610612759,San Antonio Spurs,2,11,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,153,1,0,20120502,0,SAS,UTA
Shot Chart Detail,41100142,118,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,173,1,1,20120502,1,SAS,UTA
Shot Chart Detail,41100142,402,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,18,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20120502,0,SAS,UTA
Shot Chart Detail,41100142,415,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,71,1,1,20120502,1,SAS,UTA
Shot Chart Detail,41100142,419,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,4,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,63,1,0,20120502,0,SAS,UTA
Shot Chart Detail,41100142,433,202390,Gary Neal,1610612759,San Antonio Spurs,4,4,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20120502,0,SAS,UTA
Shot Chart Detail,41100142,444,202390,Gary Neal,1610612759,San Antonio Spurs,4,3,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20120502,1,SAS,UTA
Shot Chart Detail,41100143,99,202390,Gary Neal,1610612759,San Antonio Spurs,1,1,45,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-68,231,1,1,20120505,1,UTA,SAS
Shot Chart Detail,41100143,113,202390,Gary Neal,1610612759,San Antonio Spurs,1,0,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,189,1,1,20120505,1,UTA,SAS
Shot Chart Detail,41100143,153,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,206,1,0,20120505,0,UTA,SAS
Shot Chart Detail,41100144,98,202390,Gary Neal,1610612759,San Antonio Spurs,1,1,17,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,116,108,1,0,20120507,0,UTA,SAS
Shot Chart Detail,41100144,111,202390,Gary Neal,1610612759,San Antonio Spurs,1,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,1,20120507,0,UTA,SAS
Shot Chart Detail,41100144,153,202390,Gary Neal,1610612759,San Antonio Spurs,2,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20120507,0,UTA,SAS
Shot Chart Detail,41100144,165,202390,Gary Neal,1610612759,San Antonio Spurs,2,7,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20120507,0,UTA,SAS
Shot Chart Detail,41100144,405,202390,Gary Neal,1610612759,San Antonio Spurs,4,11,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,142,1,0,20120507,0,UTA,SAS
Shot Chart Detail,41100144,469,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,24,246,1,1,20120507,0,UTA,SAS
Shot Chart Detail,41100221,148,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,138,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,163,202390,Gary Neal,1610612759,San Antonio Spurs,2,8,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,241,1,1,20120515,1,SAS,LAC
Shot Chart Detail,41100221,363,202390,Gary Neal,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-48,280,1,0,20120515,0,SAS,LAC
Shot Chart Detail,41100221,414,202390,Gary Neal,1610612759,San Antonio Spurs,4,7,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-15,173,1,0,20120515,0,SAS,LAC
Shot Chart Detail,41100222,129,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,176,1,0,20120517,0,SAS,LAC
Shot Chart Detail,41100222,333,202390,Gary Neal,1610612759,San Antonio Spurs,3,1,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,66,1,1,20120517,0,SAS,LAC
Shot Chart Detail,41100222,344,202390,Gary Neal,1610612759,San Antonio Spurs,4,11,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,88,1,1,20120517,1,SAS,LAC
Shot Chart Detail,41100222,362,202390,Gary Neal,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,168,1,0,20120517,0,SAS,LAC
Shot Chart Detail,41100222,390,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,82,1,1,20120517,1,SAS,LAC
Shot Chart Detail,41100222,408,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,34,173,1,0,20120517,0,SAS,LAC
Shot Chart Detail,41100223,34,202390,Gary Neal,1610612759,San Antonio Spurs,1,8,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20120519,0,LAC,SAS
Shot Chart Detail,41100223,131,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,40,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20120519,1,LAC,SAS
Shot Chart Detail,41100223,138,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,217,1,0,20120519,0,LAC,SAS
Shot Chart Detail,41100223,383,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,219,1,1,20120519,1,LAC,SAS
Shot Chart Detail,41100223,390,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,6,265,1,0,20120519,0,LAC,SAS
Shot Chart Detail,41100224,107,202390,Gary Neal,1610612759,San Antonio Spurs,1,1,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,1,20120520,0,LAC,SAS
Shot Chart Detail,41100224,120,202390,Gary Neal,1610612759,San Antonio Spurs,1,0,36,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20120520,1,LAC,SAS
Shot Chart Detail,41100224,161,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,119,1,1,20120520,0,LAC,SAS
Shot Chart Detail,41100224,399,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,0,20120520,0,LAC,SAS
Shot Chart Detail,41100224,410,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-13,1,1,20120520,1,LAC,SAS
Shot Chart Detail,41100224,426,202390,Gary Neal,1610612759,San Antonio Spurs,4,7,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,44,1,0,20120520,0,LAC,SAS
Shot Chart Detail,41100224,441,202390,Gary Neal,1610612759,San Antonio Spurs,4,5,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,235,1,1,20120520,1,LAC,SAS
Shot Chart Detail,41100311,137,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,118,1,0,20120527,0,SAS,OKC
Shot Chart Detail,41100311,164,202390,Gary Neal,1610612759,San Antonio Spurs,2,7,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,1,20120527,0,SAS,OKC
Shot Chart Detail,41100311,180,202390,Gary Neal,1610612759,San Antonio Spurs,2,5,36,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,12,-116,41,1,1,20120527,1,SAS,OKC
Shot Chart Detail,41100311,341,202390,Gary Neal,1610612759,San Antonio Spurs,3,2,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-48,257,1,0,20120527,0,SAS,OKC
Shot Chart Detail,41100311,359,202390,Gary Neal,1610612759,San Antonio Spurs,3,0,24,Missed Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,13,-112,67,1,0,20120527,0,SAS,OKC
Shot Chart Detail,41100311,382,202390,Gary Neal,1610612759,San Antonio Spurs,4,10,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20120527,1,SAS,OKC
Shot Chart Detail,41100311,402,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,42,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,34,1,1,20120527,0,SAS,OKC
Shot Chart Detail,41100311,440,202390,Gary Neal,1610612759,San Antonio Spurs,4,5,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,167,1,1,20120527,1,SAS,OKC
Shot Chart Detail,41100311,479,202390,Gary Neal,1610612759,San Antonio Spurs,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,160,1,0,20120527,0,SAS,OKC
Shot Chart Detail,41100312,445,202390,Gary Neal,1610612759,San Antonio Spurs,4,10,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,244,1,1,20120529,1,SAS,OKC
Shot Chart Detail,41100313,105,202390,Gary Neal,1610612759,San Antonio Spurs,1,1,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,23,1,1,20120531,0,OKC,SAS
Shot Chart Detail,41100313,131,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,56,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-142,52,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,206,202390,Gary Neal,1610612759,San Antonio Spurs,2,4,22,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,209,202390,Gary Neal,1610612759,San Antonio Spurs,2,3,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,1,20120531,1,OKC,SAS
Shot Chart Detail,41100313,235,202390,Gary Neal,1610612759,San Antonio Spurs,2,2,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,366,202390,Gary Neal,1610612759,San Antonio Spurs,3,1,50,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,389,202390,Gary Neal,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,416,202390,Gary Neal,1610612759,San Antonio Spurs,4,9,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20120531,0,OKC,SAS
Shot Chart Detail,41100313,430,202390,Gary Neal,1610612759,San Antonio Spurs,4,7,31,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,439,202390,Gary Neal,1610612759,San Antonio Spurs,4,6,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100313,453,202390,Gary Neal,1610612759,San Antonio Spurs,4,5,6,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-15,247,1,0,20120531,0,OKC,SAS
Shot Chart Detail,41100314,147,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,44,1,0,20120602,0,OKC,SAS
Shot Chart Detail,41100314,149,202390,Gary Neal,1610612759,San Antonio Spurs,2,9,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,1,20120602,0,OKC,SAS
Shot Chart Detail,41100314,171,202390,Gary Neal,1610612759,San Antonio Spurs,2,7,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,211,1,0,20120602,0,OKC,SAS
Shot Chart Detail,41100314,381,202390,Gary Neal,1610612759,San Antonio Spurs,4,8,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,1,20120602,0,OKC,SAS
Shot Chart Detail,41100314,475,202390,Gary Neal,1610612759,San Antonio Spurs,4,0,21,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,15,1,1,20120602,0,OKC,SAS
Shot Chart Detail,41100315,85,202390,Gary Neal,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100315,152,202390,Gary Neal,1610612759,San Antonio Spurs,2,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100315,209,202390,Gary Neal,1610612759,San Antonio Spurs,2,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,86,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100315,217,202390,Gary Neal,1610612759,San Antonio Spurs,2,4,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,246,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100315,229,202390,Gary Neal,1610612759,San Antonio Spurs,2,3,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,201,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100315,382,202390,Gary Neal,1610612759,San Antonio Spurs,3,1,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,25,1,0,20120604,0,SAS,OKC
Shot Chart Detail,41100316,94,202390,Gary Neal,1610612759,San Antonio Spurs,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,0,20120606,0,OKC,SAS
Shot Chart Detail,41100316,124,202390,Gary Neal,1610612759,San Antonio Spurs,2,11,5,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,224,1,1,20120606,0,OKC,SAS
