GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100101,192,2594,Kyle Korver,1610612741,Chicago Bulls,2,4,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-141,175,1,0,20120428,0,CHI,PHI
Shot Chart Detail,41100101,371,2594,Kyle Korver,1610612741,Chicago Bulls,3,1,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,201,1,1,20120428,1,CHI,PHI
Shot Chart Detail,41100101,401,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,157,1,1,20120428,1,CHI,PHI
Shot Chart Detail,41100101,404,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,118,1,1,20120428,1,CHI,PHI
Shot Chart Detail,41100101,449,2594,Kyle Korver,1610612741,Chicago Bulls,4,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,138,1,1,20120428,1,CHI,PHI
Shot Chart Detail,41100101,475,2594,Kyle Korver,1610612741,Chicago Bulls,4,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,140,1,1,20120428,1,CHI,PHI
Shot Chart Detail,41100101,485,2594,Kyle Korver,1610612741,Chicago Bulls,4,3,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,194,1,0,20120428,0,CHI,PHI
Shot Chart Detail,41100101,512,2594,Kyle Korver,1610612741,Chicago Bulls,4,1,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,78,265,1,0,20120428,0,CHI,PHI
Shot Chart Detail,41100102,134,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,3,1,0,20120501,0,CHI,PHI
Shot Chart Detail,41100102,373,2594,Kyle Korver,1610612741,Chicago Bulls,4,8,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,52,1,0,20120501,0,CHI,PHI
Shot Chart Detail,41100102,401,2594,Kyle Korver,1610612741,Chicago Bulls,4,5,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20120501,1,CHI,PHI
Shot Chart Detail,41100102,425,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,205,1,1,20120501,1,CHI,PHI
Shot Chart Detail,41100103,172,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,119,1,0,20120504,0,PHI,CHI
Shot Chart Detail,41100103,412,2594,Kyle Korver,1610612741,Chicago Bulls,4,9,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,247,-3,1,0,20120504,0,PHI,CHI
Shot Chart Detail,41100103,420,2594,Kyle Korver,1610612741,Chicago Bulls,4,8,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,177,80,1,0,20120504,0,PHI,CHI
Shot Chart Detail,41100103,422,2594,Kyle Korver,1610612741,Chicago Bulls,4,8,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,165,1,0,20120504,0,PHI,CHI
Shot Chart Detail,41100103,531,2594,Kyle Korver,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,252,1,0,20120504,0,PHI,CHI
Shot Chart Detail,41100104,166,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,91,1,1,20120506,1,PHI,CHI
Shot Chart Detail,41100104,210,2594,Kyle Korver,1610612741,Chicago Bulls,2,4,26,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,160,1,1,20120506,1,PHI,CHI
Shot Chart Detail,41100104,381,2594,Kyle Korver,1610612741,Chicago Bulls,4,9,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-48,219,1,0,20120506,0,PHI,CHI
Shot Chart Detail,41100104,517,2594,Kyle Korver,1610612741,Chicago Bulls,4,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,195,1,0,20120506,0,PHI,CHI
Shot Chart Detail,41100105,428,2594,Kyle Korver,1610612741,Chicago Bulls,4,5,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,244,1,0,20120508,0,CHI,PHI
