GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100171,3,2406,Caron Butler,1610612746,Los Angeles Clippers,1,11,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,0,1,1,20120429,1,MEM,LAC
Shot Chart Detail,41100171,5,2406,Caron Butler,1610612746,Los Angeles Clippers,1,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,27,2406,Caron Butler,1610612746,Los Angeles Clippers,1,7,37,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,67,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,49,2406,Caron Butler,1610612746,Los Angeles Clippers,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,171,113,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,52,2406,Caron Butler,1610612746,Los Angeles Clippers,1,3,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,113,1,1,20120429,0,MEM,LAC
Shot Chart Detail,41100171,81,2406,Caron Butler,1610612746,Los Angeles Clippers,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,115,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,222,2406,Caron Butler,1610612746,Los Angeles Clippers,2,2,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20120429,0,MEM,LAC
Shot Chart Detail,41100171,233,2406,Caron Butler,1610612746,Los Angeles Clippers,2,1,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,274,2406,Caron Butler,1610612746,Los Angeles Clippers,3,9,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120429,1,MEM,LAC
Shot Chart Detail,41100171,278,2406,Caron Butler,1610612746,Los Angeles Clippers,3,8,33,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,1,20120429,0,MEM,LAC
Shot Chart Detail,41100171,300,2406,Caron Butler,1610612746,Los Angeles Clippers,3,4,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-65,241,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,316,2406,Caron Butler,1610612746,Los Angeles Clippers,3,3,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,241,77,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100173,7,2406,Caron Butler,1610612746,Los Angeles Clippers,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,142,1,0,20120505,0,LAC,MEM
Shot Chart Detail,41100173,28,2406,Caron Butler,1610612746,Los Angeles Clippers,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,168,1,0,20120505,0,LAC,MEM
