GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100151,6,467,Jason Kidd,1610612742,Dallas Mavericks,1,10,55,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,165,1,1,20120428,0,OKC,DAL
Shot Chart Detail,41100151,17,467,Jason Kidd,1610612742,Dallas Mavericks,1,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,51,467,Jason Kidd,1610612742,Dallas Mavericks,1,6,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,236,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,36,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,26,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,240,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,260,467,Jason Kidd,1610612742,Dallas Mavericks,3,8,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100151,431,467,Jason Kidd,1610612742,Dallas Mavericks,4,5,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,224,1,1,20120428,0,OKC,DAL
Shot Chart Detail,41100151,471,467,Jason Kidd,1610612742,Dallas Mavericks,4,2,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20120428,0,OKC,DAL
Shot Chart Detail,41100152,10,467,Jason Kidd,1610612742,Dallas Mavericks,1,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,183,467,Jason Kidd,1610612742,Dallas Mavericks,2,6,37,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,48,239,1,1,20120430,1,OKC,DAL
Shot Chart Detail,41100152,208,467,Jason Kidd,1610612742,Dallas Mavericks,2,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20120430,0,OKC,DAL
Shot Chart Detail,41100152,218,467,Jason Kidd,1610612742,Dallas Mavericks,2,4,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,272,467,Jason Kidd,1610612742,Dallas Mavericks,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,99,83,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,339,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,219,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,368,467,Jason Kidd,1610612742,Dallas Mavericks,3,5,45,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,220,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,377,467,Jason Kidd,1610612742,Dallas Mavericks,3,5,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,154,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,447,467,Jason Kidd,1610612742,Dallas Mavericks,4,11,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-54,233,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100152,450,467,Jason Kidd,1610612742,Dallas Mavericks,4,10,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,222,1,0,20120430,0,OKC,DAL
Shot Chart Detail,41100153,20,467,Jason Kidd,1610612742,Dallas Mavericks,1,10,16,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,136,467,Jason Kidd,1610612742,Dallas Mavericks,1,0,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-217,97,1,1,20120503,0,DAL,OKC
Shot Chart Detail,41100153,220,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20120503,0,DAL,OKC
Shot Chart Detail,41100153,255,467,Jason Kidd,1610612742,Dallas Mavericks,2,2,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,123,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,263,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,56,241,1,1,20120503,1,DAL,OKC
Shot Chart Detail,41100153,286,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20120503,0,DAL,OKC
Shot Chart Detail,41100153,289,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,39,Missed Shot,Driving Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,302,467,Jason Kidd,1610612742,Dallas Mavericks,3,8,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-54,242,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,311,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,163,170,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,319,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,50,1,0,20120503,0,DAL,OKC
Shot Chart Detail,41100153,432,467,Jason Kidd,1610612742,Dallas Mavericks,4,9,29,Missed Shot,Driving Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,7,1,0,20120503,0,DAL,OKC
