GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100141,11,202330,Gordon Hayward,1610612762,Utah Jazz,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,48,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100141,59,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,154,1,1,20120429,SAS,UTA
Shot Chart Detail,0041100141,74,202330,Gordon Hayward,1610612762,Utah Jazz,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,242,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100141,229,202330,Gordon Hayward,1610612762,Utah Jazz,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,48,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100141,311,202330,Gordon Hayward,1610612762,Utah Jazz,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,168,1,1,20120429,SAS,UTA
Shot Chart Detail,0041100141,468,202330,Gordon Hayward,1610612762,Utah Jazz,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,154,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100142,36,202330,Gordon Hayward,1610612762,Utah Jazz,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,85,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,56,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-205,116,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,69,202330,Gordon Hayward,1610612762,Utah Jazz,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,132,1,1,20120502,SAS,UTA
Shot Chart Detail,0041100142,78,202330,Gordon Hayward,1610612762,Utah Jazz,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-11,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,104,202330,Gordon Hayward,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,241,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,213,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,172,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,272,202330,Gordon Hayward,1610612762,Utah Jazz,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,104,1,1,20120502,SAS,UTA
Shot Chart Detail,0041100142,303,202330,Gordon Hayward,1610612762,Utah Jazz,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,60,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,352,202330,Gordon Hayward,1610612762,Utah Jazz,3,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20120502,SAS,UTA
