GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100111,12,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,24,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120428,0,MIA,NYK
Shot Chart Detail,41100111,17,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,93,1,0,20120428,0,MIA,NYK
Shot Chart Detail,41100111,41,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,6,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20120428,1,MIA,NYK
Shot Chart Detail,41100111,72,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,3,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,12,1,0,20120428,0,MIA,NYK
Shot Chart Detail,41100111,97,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,142,1,0,20120428,0,MIA,NYK
Shot Chart Detail,41100111,318,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,9,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-134,75,1,0,20120428,0,MIA,NYK
Shot Chart Detail,41100111,400,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,1,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,0,20120428,0,MIA,NYK
Shot Chart Detail,41100112,7,2405,Amar'e Stoudemire,1610612752,New York Knicks,1,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20120430,0,MIA,NYK
Shot Chart Detail,41100112,182,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,6,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20120430,1,MIA,NYK
Shot Chart Detail,41100112,218,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,2,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120430,1,MIA,NYK
Shot Chart Detail,41100112,311,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,5,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,44,1,1,20120430,0,MIA,NYK
Shot Chart Detail,41100112,318,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,4,55,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,1,20120430,1,MIA,NYK
