GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100111,25,2547,Chris Bosh,1610612748,Miami Heat,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,132,1,1,20120428,MIA,NYK
Shot Chart Detail,0041100111,165,2547,Chris Bosh,1610612748,Miami Heat,2,8,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,61,1,0,20120428,MIA,NYK
Shot Chart Detail,0041100111,208,2547,Chris Bosh,1610612748,Miami Heat,2,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,0,20120428,MIA,NYK
Shot Chart Detail,0041100111,237,2547,Chris Bosh,1610612748,Miami Heat,2,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,0,20120428,MIA,NYK
Shot Chart Detail,0041100111,307,2547,Chris Bosh,1610612748,Miami Heat,3,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,119,1,0,20120428,MIA,NYK
Shot Chart Detail,0041100111,349,2547,Chris Bosh,1610612748,Miami Heat,3,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,124,1,1,20120428,MIA,NYK
Shot Chart Detail,0041100111,365,2547,Chris Bosh,1610612748,Miami Heat,3,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,168,1,1,20120428,MIA,NYK
Shot Chart Detail,0041100112,3,2547,Chris Bosh,1610612748,Miami Heat,1,11,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,89,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,5,2547,Chris Bosh,1610612748,Miami Heat,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-26,173,1,0,20120430,MIA,NYK
Shot Chart Detail,0041100112,22,2547,Chris Bosh,1610612748,Miami Heat,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,46,2547,Chris Bosh,1610612748,Miami Heat,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,119,1,0,20120430,MIA,NYK
Shot Chart Detail,0041100112,209,2547,Chris Bosh,1610612748,Miami Heat,2,3,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,85,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,219,2547,Chris Bosh,1610612748,Miami Heat,2,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0,20120430,MIA,NYK
Shot Chart Detail,0041100112,268,2547,Chris Bosh,1610612748,Miami Heat,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,286,2547,Chris Bosh,1610612748,Miami Heat,3,7,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,37,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,449,2547,Chris Bosh,1610612748,Miami Heat,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,3,1,0,20120430,MIA,NYK
Shot Chart Detail,0041100112,455,2547,Chris Bosh,1610612748,Miami Heat,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-123,129,1,0,20120430,MIA,NYK
Shot Chart Detail,0041100112,463,2547,Chris Bosh,1610612748,Miami Heat,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100112,486,2547,Chris Bosh,1610612748,Miami Heat,4,1,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20120430,MIA,NYK
Shot Chart Detail,0041100113,4,2547,Chris Bosh,1610612748,Miami Heat,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,164,1,0,20120503,NYK,MIA
Shot Chart Detail,0041100113,17,2547,Chris Bosh,1610612748,Miami Heat,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20120503,NYK,MIA
Shot Chart Detail,0041100113,29,2547,Chris Bosh,1610612748,Miami Heat,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-25,1,1,20120503,NYK,MIA
Shot Chart Detail,0041100113,67,2547,Chris Bosh,1610612748,Miami Heat,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20120503,NYK,MIA
Shot Chart Detail,0041100113,234,2547,Chris Bosh,1610612748,Miami Heat,2,1,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20120503,NYK,MIA
Shot Chart Detail,0041100114,14,2547,Chris Bosh,1610612748,Miami Heat,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100114,43,2547,Chris Bosh,1610612748,Miami Heat,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20120506,NYK,MIA
Shot Chart Detail,0041100114,162,2547,Chris Bosh,1610612748,Miami Heat,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,44,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100114,186,2547,Chris Bosh,1610612748,Miami Heat,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,156,1,1,20120506,NYK,MIA
Shot Chart Detail,0041100114,335,2547,Chris Bosh,1610612748,Miami Heat,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,23,1,1,20120506,NYK,MIA
Shot Chart Detail,0041100114,359,2547,Chris Bosh,1610612748,Miami Heat,3,6,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100114,380,2547,Chris Bosh,1610612748,Miami Heat,3,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100114,494,2547,Chris Bosh,1610612748,Miami Heat,4,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100114,504,2547,Chris Bosh,1610612748,Miami Heat,4,4,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,80,1,1,20120506,NYK,MIA
Shot Chart Detail,0041100114,534,2547,Chris Bosh,1610612748,Miami Heat,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-28,1,0,20120506,NYK,MIA
Shot Chart Detail,0041100115,2,2547,Chris Bosh,1610612748,Miami Heat,1,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,143,1,0,20120509,MIA,NYK
Shot Chart Detail,0041100115,9,2547,Chris Bosh,1610612748,Miami Heat,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,190,1,1,20120509,MIA,NYK
Shot Chart Detail,0041100115,52,2547,Chris Bosh,1610612748,Miami Heat,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,165,1,0,20120509,MIA,NYK
Shot Chart Detail,0041100115,63,2547,Chris Bosh,1610612748,Miami Heat,1,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20120509,MIA,NYK
Shot Chart Detail,0041100115,80,2547,Chris Bosh,1610612748,Miami Heat,1,3,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20120509,MIA,NYK
