GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100121,116,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-22,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,137,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,139,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,19,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,156,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,157,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,381,201946,Tyler Hansbrough,1610612754,Indiana Pacers,3,0,0,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,394,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20120428,IND,ORL
Shot Chart Detail,0041100121,398,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,101,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,400,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20120428,IND,ORL
Shot Chart Detail,0041100121,417,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,-14,1,0,20120428,IND,ORL
Shot Chart Detail,0041100122,76,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,1,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,79,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,2,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20120430,IND,ORL
Shot Chart Detail,0041100122,123,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,167,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,394,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,8,9,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20120430,IND,ORL
Shot Chart Detail,0041100122,398,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20120430,IND,ORL
Shot Chart Detail,0041100123,121,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20120502,ORL,IND
Shot Chart Detail,0041100123,366,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20120502,ORL,IND
Shot Chart Detail,0041100124,88,201946,Tyler Hansbrough,1610612754,Indiana Pacers,1,1,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,9,1,1,20120505,ORL,IND
Shot Chart Detail,0041100124,141,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,9,38,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,15,1,0,20120505,ORL,IND
Shot Chart Detail,0041100124,273,201946,Tyler Hansbrough,1610612754,Indiana Pacers,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,0,20120505,ORL,IND
Shot Chart Detail,0041100124,398,201946,Tyler Hansbrough,1610612754,Indiana Pacers,4,11,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20120505,ORL,IND
