GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100151,60,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,49,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,11,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,68,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,84,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,197,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,111,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,47,231,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,134,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,213,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,136,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,15,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,193,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,22,1,0,20120428,OKC,DAL
Shot Chart Detail,0041100151,288,1891,Jason Terry,1610612742,Dallas Mavericks,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,165,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,328,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,190,1,1,20120428,OKC,DAL
Shot Chart Detail,0041100151,364,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,47,238,1,0,20120428,OKC,DAL
Shot Chart Detail,0041100152,157,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,25,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,174,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-56,230,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,269,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,39,1,1,20120430,OKC,DAL
Shot Chart Detail,0041100152,397,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20120430,OKC,DAL
Shot Chart Detail,0041100152,456,1891,Jason Terry,1610612742,Dallas Mavericks,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,1,20120430,OKC,DAL
Shot Chart Detail,0041100152,472,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,186,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,524,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,9,1,1,20120430,OKC,DAL
Shot Chart Detail,0041100152,526,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,110,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,538,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-73,228,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,586,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20120430,OKC,DAL
Shot Chart Detail,0041100152,592,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,167,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100152,594,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,225,1,0,20120430,OKC,DAL
Shot Chart Detail,0041100153,81,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,7,1,0,20120503,DAL,OKC
Shot Chart Detail,0041100153,109,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,7,1,0,20120503,DAL,OKC
Shot Chart Detail,0041100153,120,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,108,213,1,1,20120503,DAL,OKC
Shot Chart Detail,0041100153,174,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,112,1,0,20120503,DAL,OKC
Shot Chart Detail,0041100153,189,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20120503,DAL,OKC
