GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100171,119,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,10,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,168,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,6,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20120429,0,MEM,LAC
Shot Chart Detail,41100171,177,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,5,27,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,88,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,378,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,410,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,9,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20120429,1,MEM,LAC
Shot Chart Detail,41100171,421,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,8,21,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20120429,0,MEM,LAC
Shot Chart Detail,41100171,444,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,6,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,14,1,1,20120429,0,MEM,LAC
Shot Chart Detail,41100171,450,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,5,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-2,1,1,20120429,1,MEM,LAC
Shot Chart Detail,41100172,142,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,8,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-5,201,1,1,20120502,1,MEM,LAC
Shot Chart Detail,41100172,151,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20120502,0,MEM,LAC
Shot Chart Detail,41100172,389,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,9,7,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20120502,0,MEM,LAC
Shot Chart Detail,41100173,140,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,61,1,0,20120505,0,LAC,MEM
Shot Chart Detail,41100173,492,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20120505,0,LAC,MEM
Shot Chart Detail,41100173,503,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,3,25,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20120505,0,LAC,MEM
Shot Chart Detail,41100175,170,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,4,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,142,1,1,20120509,1,MEM,LAC
Shot Chart Detail,41100176,127,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100176,128,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,11,38,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20120511,0,LAC,MEM
Shot Chart Detail,41100176,150,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,9,11,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,23,30,1,1,20120511,0,LAC,MEM
Shot Chart Detail,41100176,160,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,54,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100176,185,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,5,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20120511,0,LAC,MEM
Shot Chart Detail,41100176,191,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100176,379,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,1,20120511,1,LAC,MEM
Shot Chart Detail,41100176,385,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,81,211,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100176,407,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,9,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20120511,0,LAC,MEM
Shot Chart Detail,41100176,421,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,8,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,184,1,1,20120511,0,LAC,MEM
Shot Chart Detail,41100176,439,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,7,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100176,444,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,6,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20120511,0,LAC,MEM
Shot Chart Detail,41100177,120,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20120513,0,MEM,LAC
Shot Chart Detail,41100177,167,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,7,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,122,53,1,1,20120513,0,MEM,LAC
Shot Chart Detail,41100177,397,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,0,20120513,0,MEM,LAC
Shot Chart Detail,41100177,414,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,9,14,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,1,20120513,0,MEM,LAC
Shot Chart Detail,41100177,439,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,7,18,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,74,1,0,20120513,0,MEM,LAC
Shot Chart Detail,41100177,482,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,2,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20120513,0,MEM,LAC
Shot Chart Detail,41100221,128,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,1,0,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,56,1,0,20120515,0,SAS,LAC
Shot Chart Detail,41100221,152,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,10,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,158,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,9,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,164,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,162,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,8,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,217,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,3,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,197,1,1,20120515,1,SAS,LAC
Shot Chart Detail,41100221,234,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,1,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20120515,0,SAS,LAC
Shot Chart Detail,41100221,249,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20120515,0,SAS,LAC
Shot Chart Detail,41100221,341,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,1,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,51,173,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,359,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,3,0,30,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,373,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,10,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,376,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,10,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-92,71,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,395,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20120515,0,SAS,LAC
Shot Chart Detail,41100221,433,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,4,5,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,42,1,0,20120515,0,SAS,LAC
