GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100161,13,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,10,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,26,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,9,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,1,1,0,20120429,LAL,DEN
Shot Chart Detail,0041100161,50,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,6,41,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-10,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,202,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,53,1,0,20120429,LAL,DEN
Shot Chart Detail,0041100161,250,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-14,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,274,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-64,101,1,0,20120429,LAL,DEN
Shot Chart Detail,0041100161,296,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,7,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,69,1,0,20120429,LAL,DEN
Shot Chart Detail,0041100161,307,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,6,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,320,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,9,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,342,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,1,20120429,LAL,DEN
Shot Chart Detail,0041100161,416,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20120429,LAL,DEN
Shot Chart Detail,0041100162,15,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,74,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,19,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,25,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,69,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100162,139,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100162,141,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,160,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,8,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,253,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,233,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,302,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,235,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,409,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,414,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,422,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,9,6,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100162,438,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,8,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,47,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100162,442,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100162,452,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-22,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,472,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,126,1,0,20120501,LAL,DEN
Shot Chart Detail,0041100162,533,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,1,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,20120501,LAL,DEN
Shot Chart Detail,0041100163,38,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,170,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,116,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,115,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,125,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,131,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20120504,DEN,LAL
Shot Chart Detail,0041100163,218,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,2,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20120504,DEN,LAL
Shot Chart Detail,0041100163,228,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,0,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,52,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,285,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,8,7,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20120504,DEN,LAL
Shot Chart Detail,0041100163,302,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-139,104,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,346,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,45,1,1,20120504,DEN,LAL
Shot Chart Detail,0041100163,394,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,414,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,178,1,1,20120504,DEN,LAL
Shot Chart Detail,0041100163,482,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,64,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100163,516,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,0,20120504,DEN,LAL
Shot Chart Detail,0041100164,31,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20120506,DEN,LAL
Shot Chart Detail,0041100164,44,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,175,1,1,20120506,DEN,LAL
Shot Chart Detail,0041100164,143,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,165,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,204,56,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,223,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20120506,DEN,LAL
Shot Chart Detail,0041100164,246,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,127,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,364,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,11,11,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,373,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,166,118,1,1,20120506,DEN,LAL
Shot Chart Detail,0041100164,380,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,8,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,477,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,42,1,0,20120506,DEN,LAL
Shot Chart Detail,0041100164,480,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,4,1,1,20120506,DEN,LAL
Shot Chart Detail,0041100165,76,201196,Ramon Sessions,1610612747,Los Angeles Lakers,1,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,140,1,1,20120508,LAL,DEN
Shot Chart Detail,0041100165,151,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,10,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-26,213,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,182,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,-3,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,285,201196,Ramon Sessions,1610612747,Los Angeles Lakers,2,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,302,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20120508,LAL,DEN
Shot Chart Detail,0041100165,311,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,358,201196,Ramon Sessions,1610612747,Los Angeles Lakers,3,5,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,28,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,453,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,478,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,83,1,0,20120508,LAL,DEN
Shot Chart Detail,0041100165,499,201196,Ramon Sessions,1610612747,Los Angeles Lakers,4,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20120508,LAL,DEN
