GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100141,90,202324,Derrick Favors,1610612762,Utah Jazz,1,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,142,1,1,20120429,SAS,UTA
Shot Chart Detail,0041100141,149,202324,Derrick Favors,1610612762,Utah Jazz,2,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20120429,SAS,UTA
Shot Chart Detail,0041100141,151,202324,Derrick Favors,1610612762,Utah Jazz,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,31,1,1,20120429,SAS,UTA
Shot Chart Detail,0041100141,164,202324,Derrick Favors,1610612762,Utah Jazz,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,183,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100141,497,202324,Derrick Favors,1610612762,Utah Jazz,4,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,66,1,0,20120429,SAS,UTA
Shot Chart Detail,0041100142,98,202324,Derrick Favors,1610612762,Utah Jazz,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,14,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,113,202324,Derrick Favors,1610612762,Utah Jazz,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,14,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,136,202324,Derrick Favors,1610612762,Utah Jazz,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20120502,SAS,UTA
Shot Chart Detail,0041100142,144,202324,Derrick Favors,1610612762,Utah Jazz,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20120502,SAS,UTA
Shot Chart Detail,0041100142,145,202324,Derrick Favors,1610612762,Utah Jazz,2,8,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20120502,SAS,UTA
