GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41100141,97,201960,DeMarre Carroll,1610612762,Utah Jazz,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20120429,1,SAS,UTA
Shot Chart Detail,41100141,103,201960,DeMarre Carroll,1610612762,Utah Jazz,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,-165,505,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,140,201960,DeMarre Carroll,1610612762,Utah Jazz,2,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20120429,1,SAS,UTA
Shot Chart Detail,41100141,179,201960,DeMarre Carroll,1610612762,Utah Jazz,2,5,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,173,201960,DeMarre Carroll,1610612762,Utah Jazz,2,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,31,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,352,201960,DeMarre Carroll,1610612762,Utah Jazz,3,1,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,230,72,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,381,201960,DeMarre Carroll,1610612762,Utah Jazz,4,11,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,12,1,0,20120429,0,SAS,UTA
Shot Chart Detail,41100141,393,201960,DeMarre Carroll,1610612762,Utah Jazz,4,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120429,0,SAS,UTA
Shot Chart Detail,41100142,122,201960,DeMarre Carroll,1610612762,Utah Jazz,2,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,0,20120502,0,SAS,UTA
Shot Chart Detail,41100142,414,201960,DeMarre Carroll,1610612762,Utah Jazz,4,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20120502,1,SAS,UTA
Shot Chart Detail,41100142,471,201960,DeMarre Carroll,1610612762,Utah Jazz,4,1,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20120502,0,SAS,UTA
Shot Chart Detail,41100143,242,201960,DeMarre Carroll,1610612762,Utah Jazz,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,74,1,0,20120505,0,UTA,SAS
Shot Chart Detail,41100143,382,201960,DeMarre Carroll,1610612762,Utah Jazz,4,10,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20120505,0,UTA,SAS
Shot Chart Detail,41100143,386,201960,DeMarre Carroll,1610612762,Utah Jazz,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20120505,0,UTA,SAS
Shot Chart Detail,41100144,370,201960,DeMarre Carroll,1610612762,Utah Jazz,3,2,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,203,1,0,20120507,0,UTA,SAS
Shot Chart Detail,41100144,465,201960,DeMarre Carroll,1610612762,Utah Jazz,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,36,1,0,20120507,0,UTA,SAS
Shot Chart Detail,41100144,473,201960,DeMarre Carroll,1610612762,Utah Jazz,4,5,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20120507,0,UTA,SAS
Shot Chart Detail,41100144,479,201960,DeMarre Carroll,1610612762,Utah Jazz,4,5,7,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20120507,1,UTA,SAS
Shot Chart Detail,41100144,569,201960,DeMarre Carroll,1610612762,Utah Jazz,4,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-2,1,1,20120507,0,UTA,SAS
