GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041100171,113,201156,Nick Young,1610612746,Los Angeles Clippers,2,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,97,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100171,117,201156,Nick Young,1610612746,Los Angeles Clippers,2,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100171,171,201156,Nick Young,1610612746,Los Angeles Clippers,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100171,191,201156,Nick Young,1610612746,Los Angeles Clippers,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,200,1,0,20120429,MEM,LAC
Shot Chart Detail,0041100171,442,201156,Nick Young,1610612746,Los Angeles Clippers,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20120429,MEM,LAC
Shot Chart Detail,0041100171,469,201156,Nick Young,1610612746,Los Angeles Clippers,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,108,1,0,20120429,MEM,LAC
Shot Chart Detail,0041100171,481,201156,Nick Young,1610612746,Los Angeles Clippers,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,72,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100171,484,201156,Nick Young,1610612746,Los Angeles Clippers,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100171,487,201156,Nick Young,1610612746,Los Angeles Clippers,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,48,1,1,20120429,MEM,LAC
Shot Chart Detail,0041100172,99,201156,Nick Young,1610612746,Los Angeles Clippers,1,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,124,1,1,20120502,MEM,LAC
Shot Chart Detail,0041100172,101,201156,Nick Young,1610612746,Los Angeles Clippers,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,149,1,0,20120502,MEM,LAC
Shot Chart Detail,0041100172,124,201156,Nick Young,1610612746,Los Angeles Clippers,2,10,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,6,1,0,20120502,MEM,LAC
Shot Chart Detail,0041100172,164,201156,Nick Young,1610612746,Los Angeles Clippers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,1,20120502,MEM,LAC
Shot Chart Detail,0041100172,321,201156,Nick Young,1610612746,Los Angeles Clippers,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20120502,MEM,LAC
Shot Chart Detail,0041100172,417,201156,Nick Young,1610612746,Los Angeles Clippers,4,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,129,1,0,20120502,MEM,LAC
Shot Chart Detail,0041100172,517,201156,Nick Young,1610612746,Los Angeles Clippers,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,1,20120502,MEM,LAC
Shot Chart Detail,0041100173,100,201156,Nick Young,1610612746,Los Angeles Clippers,1,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20120505,LAC,MEM
Shot Chart Detail,0041100173,109,201156,Nick Young,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20120505,LAC,MEM
