PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201565,Derrick Rose,411001012,Shot Chart Detail,41100101,2,1610612741,Chicago Bulls,1,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,0,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
2736,Luol Deng,411001015,Shot Chart Detail,41100101,5,1610612741,Chicago Bulls,1,11,8,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-19,205,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,1
201565,Derrick Rose,411001019,Shot Chart Detail,41100101,9,1610612741,Chicago Bulls,1,10,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,0,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
2736,Luol Deng,4110010111,Shot Chart Detail,41100101,11,1610612741,Chicago Bulls,1,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
201565,Derrick Rose,4110010114,Shot Chart Detail,41100101,14,1610612741,Chicago Bulls,1,9,49,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,1
2430,Carlos Boozer,4110010117,Shot Chart Detail,41100101,17,1610612741,Chicago Bulls,1,9,18,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-13,154,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,1
1888,Richard Hamilton,4110010120,Shot Chart Detail,41100101,20,1610612741,Chicago Bulls,1,8,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,1
201565,Derrick Rose,4110010126,Shot Chart Detail,41100101,26,1610612741,Chicago Bulls,1,8,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,162,1,0,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
2736,Luol Deng,4110010132,Shot Chart Detail,41100101,32,1610612741,Chicago Bulls,1,7,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,26,216,1,0,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
2430,Carlos Boozer,4110010135,Shot Chart Detail,41100101,35,1610612741,Chicago Bulls,1,7,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,0,1,0,20120428,CHI,PHI,|1888|201149|201565|2430|2736,0
2430,Carlos Boozer,4110010138,Shot Chart Detail,41100101,38,1610612741,Chicago Bulls,1,6,46,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,52,1,1,20120428,CHI,PHI,|1888|201149|201565|2430|2736,1
