GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41100131,66,0,Opponent,1610612737,Atlanta Hawks,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-163,96,1,0,20120429,ATL,BOS,4110013166,|101107|201274|2207|2550|2746,0
Shot Chart Detail,41100131,70,0,Opponent,1610612737,Atlanta Hawks,1,3,49,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,39,1,1,20120429,ATL,BOS,4110013170,|101107|201274|2207|2550|2746,0
Shot Chart Detail,41100131,86,0,Opponent,1610612737,Atlanta Hawks,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,194,1,0,20120429,ATL,BOS,4110013186,|101107|201274|2207|2550|2746,0
Shot Chart Detail,41100131,89,0,Opponent,1610612737,Atlanta Hawks,1,2,16,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,30,1,0,20120429,ATL,BOS,4110013189,|101107|201274|2207|2550|2746,0
Shot Chart Detail,41100131,101,0,Opponent,1610612737,Atlanta Hawks,1,1,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,91,67,1,0,20120429,ATL,BOS,41100131101,|101107|201274|2550|2584|2746,0
Shot Chart Detail,41100131,104,0,Opponent,1610612737,Atlanta Hawks,1,1,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,11,1,0,20120429,ATL,BOS,41100131104,|101107|201274|2550|2584|2746,0
Shot Chart Detail,41100131,106,0,Opponent,1610612737,Atlanta Hawks,1,1,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20120429,ATL,BOS,41100131106,|101107|201274|2550|2584|2746,0
Shot Chart Detail,41100131,109,0,Opponent,1610612737,Atlanta Hawks,1,0,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-21,189,1,1,20120429,ATL,BOS,41100131109,|101107|201274|2550|2584|2746,0
Shot Chart Detail,41100131,111,0,Opponent,1610612737,Atlanta Hawks,1,0,1,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,167,1,1,20120429,ATL,BOS,41100131111,|101107|201274|2550|2584|2746,1
Shot Chart Detail,41100131,118,0,Opponent,1610612737,Atlanta Hawks,2,11,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,222,1,0,20120429,ATL,BOS,41100131118,|101107|1503|2215|2457|2584,0
