GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41100141,2,0,Opponent,1610612762,Utah Jazz,1,11,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,53,1,0,20120429,SAS,UTA,411001412,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,10,0,Opponent,1610612762,Utah Jazz,1,10,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20120429,SAS,UTA,4110014110,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,14,0,Opponent,1610612762,Utah Jazz,1,10,12,Missed Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,37,1,0,20120429,SAS,UTA,4110014114,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,22,0,Opponent,1610612762,Utah Jazz,1,9,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20120429,SAS,UTA,4110014122,|200794|202330|2572|2734|2744,1
Shot Chart Detail,41100141,26,0,Opponent,1610612762,Utah Jazz,1,8,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20120429,SAS,UTA,4110014126,|200794|202330|2572|2734|2744,1
Shot Chart Detail,41100141,29,0,Opponent,1610612762,Utah Jazz,1,8,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20120429,SAS,UTA,4110014129,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,33,0,Opponent,1610612762,Utah Jazz,1,7,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,56,1,0,20120429,SAS,UTA,4110014133,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,36,0,Opponent,1610612762,Utah Jazz,1,7,23,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,72,1,1,20120429,SAS,UTA,4110014136,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,38,0,Opponent,1610612762,Utah Jazz,1,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,114,107,1,0,20120429,SAS,UTA,4110014138,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,42,0,Opponent,1610612762,Utah Jazz,1,6,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20120429,SAS,UTA,4110014142,|200794|202330|2572|2734|2744,0
Shot Chart Detail,41100141,46,0,Opponent,1610612762,Utah Jazz,1,6,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,17,1,1,20120429,SAS,UTA,4110014146,|200794|202330|2572|2734|2744,1
Shot Chart Detail,41100141,48,0,Opponent,1610612762,Utah Jazz,1,5,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,61,1,1,20120429,SAS,UTA,4110014148,|200794|202330|2572|2734|2744,1
Shot Chart Detail,41100141,51,0,Opponent,1610612762,Utah Jazz,1,5,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120429,SAS,UTA,4110014151,|200794|202330|2572|2734|2744,1
Shot Chart Detail,41100141,60,0,Opponent,1610612762,Utah Jazz,1,4,41,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-103,64,1,0,20120429,SAS,UTA,4110014160,|200794|201960|202330|2734|2744,0
