Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41100121,4,0,Opponent,1610612754,Indiana Pacers,1,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,165,-17,1,0,20120428,IND,ORL,411001214,|101122|201579|201588|202331|2561
1,Shot Chart Detail,41100121,7,0,Opponent,1610612754,Indiana Pacers,1,10,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,118,192,1,1,20120428,IND,ORL,411001217,|101122|201579|201588|202331|2561
2,Shot Chart Detail,41100121,10,0,Opponent,1610612754,Indiana Pacers,1,9,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,0,20120428,IND,ORL,4110012110,|101122|201579|201588|202331|2561
3,Shot Chart Detail,41100121,13,0,Opponent,1610612754,Indiana Pacers,1,9,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-24,1,0,20120428,IND,ORL,4110012113,|101122|201579|201588|202331|2561
4,Shot Chart Detail,41100121,17,0,Opponent,1610612754,Indiana Pacers,1,8,55,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,1,20120428,IND,ORL,4110012117,|101122|201579|201588|202331|2561
5,Shot Chart Detail,41100121,21,0,Opponent,1610612754,Indiana Pacers,1,8,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,224,1,0,20120428,IND,ORL,4110012121,|101122|201579|201588|202331|2561
6,Shot Chart Detail,41100121,26,0,Opponent,1610612754,Indiana Pacers,1,8,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,22,1,0,20120428,IND,ORL,4110012126,|101122|201579|201588|202331|2561
7,Shot Chart Detail,41100121,28,0,Opponent,1610612754,Indiana Pacers,1,7,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20120428,IND,ORL,4110012128,|101122|201579|201588|202331|2561
8,Shot Chart Detail,41100121,32,0,Opponent,1610612754,Indiana Pacers,1,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,184,1,0,20120428,IND,ORL,4110012132,|101122|201579|201588|202331|2561
9,Shot Chart Detail,41100121,36,0,Opponent,1610612754,Indiana Pacers,1,6,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,173,1,1,20120428,IND,ORL,4110012136,|101122|201579|201588|202331|2561
