GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41100151,71,0,Opponent,1610612742,Dallas Mavericks,1,4,38,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20120428,OKC,DAL,4110015171,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,73,0,Opponent,1610612742,Dallas Mavericks,1,4,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,12,1,0,20120428,OKC,DAL,4110015173,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,76,0,Opponent,1610612742,Dallas Mavericks,1,4,5,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,50,1,1,20120428,OKC,DAL,4110015176,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,78,0,Opponent,1610612742,Dallas Mavericks,1,3,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,20120428,OKC,DAL,4110015178,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,89,0,Opponent,1610612742,Dallas Mavericks,1,2,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20120428,OKC,DAL,4110015189,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,94,0,Opponent,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-120,203,1,0,20120428,OKC,DAL,4110015194,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,98,0,Opponent,1610612742,Dallas Mavericks,1,1,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,7,1,1,20120428,OKC,DAL,4110015198,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,175,0,Opponent,1610612742,Dallas Mavericks,2,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20120428,OKC,DAL,41100151175,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,177,0,Opponent,1610612742,Dallas Mavericks,2,5,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-51,201,1,0,20120428,OKC,DAL,41100151177,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,180,0,Opponent,1610612742,Dallas Mavericks,2,4,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,3,1,0,20120428,OKC,DAL,41100151180,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,184,0,Opponent,1610612742,Dallas Mavericks,2,4,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-93,220,1,0,20120428,OKC,DAL,41100151184,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,187,0,Opponent,1610612742,Dallas Mavericks,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,15,192,1,0,20120428,OKC,DAL,41100151187,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,191,0,Opponent,1610612742,Dallas Mavericks,2,3,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,241,1,0,20120428,OKC,DAL,41100151191,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,200,0,Opponent,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,78,1,0,20120428,OKC,DAL,41100151200,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,203,0,Opponent,1610612742,Dallas Mavericks,2,2,10,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,47,1,1,20120428,OKC,DAL,41100151203,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,208,0,Opponent,1610612742,Dallas Mavericks,2,1,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20120428,OKC,DAL,41100151208,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,214,0,Opponent,1610612742,Dallas Mavericks,2,1,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20120428,OKC,DAL,41100151214,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,220,0,Opponent,1610612742,Dallas Mavericks,2,0,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,12,1,1,20120428,OKC,DAL,41100151220,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,230,0,Opponent,1610612742,Dallas Mavericks,2,0,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,39,244,1,1,20120428,OKC,DAL,41100151230,|101133|1890|1891|201148|467
Shot Chart Detail,41100151,318,0,Opponent,1610612742,Dallas Mavericks,3,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,0,1,0,20120428,OKC,DAL,41100151318,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,322,0,Opponent,1610612742,Dallas Mavericks,3,1,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-3,1,0,20120428,OKC,DAL,41100151322,|101133|1713|1890|1891|467
Shot Chart Detail,41100151,337,0,Opponent,1610612742,Dallas Mavericks,3,0,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,1,20120428,OKC,DAL,41100151337,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,341,0,Opponent,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20120428,OKC,DAL,41100151341,|101133|1713|1891|2073|2753
Shot Chart Detail,41100151,353,0,Opponent,1610612742,Dallas Mavericks,4,11,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20120428,OKC,DAL,41100151353,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,358,0,Opponent,1610612742,Dallas Mavericks,4,11,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,211,1,0,20120428,OKC,DAL,41100151358,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,362,0,Opponent,1610612742,Dallas Mavericks,4,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20120428,OKC,DAL,41100151362,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,374,0,Opponent,1610612742,Dallas Mavericks,4,9,50,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20120428,OKC,DAL,41100151374,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,377,0,Opponent,1610612742,Dallas Mavericks,4,9,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,0,20120428,OKC,DAL,41100151377,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,390,0,Opponent,1610612742,Dallas Mavericks,4,8,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,60,1,0,20120428,OKC,DAL,41100151390,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,393,0,Opponent,1610612742,Dallas Mavericks,4,7,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20120428,OKC,DAL,41100151393,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,394,0,Opponent,1610612742,Dallas Mavericks,4,7,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20120428,OKC,DAL,41100151394,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,398,0,Opponent,1610612742,Dallas Mavericks,4,7,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20120428,OKC,DAL,41100151398,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,401,0,Opponent,1610612742,Dallas Mavericks,4,6,39,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,129,1,1,20120428,OKC,DAL,41100151401,|101133|1713|1717|1891|2753
Shot Chart Detail,41100151,484,0,Opponent,1610612742,Dallas Mavericks,4,1,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20120428,OKC,DAL,41100151484,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,489,0,Opponent,1610612742,Dallas Mavericks,4,1,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20120428,OKC,DAL,41100151489,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,503,0,Opponent,1610612742,Dallas Mavericks,4,0,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20120428,OKC,DAL,41100151503,|101133|1717|1890|1891|467
Shot Chart Detail,41100151,510,0,Opponent,1610612742,Dallas Mavericks,4,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,42,1,0,20120428,OKC,DAL,41100151510,|101133|1713|1717|1891|467
Shot Chart Detail,41100151,520,0,Opponent,1610612742,Dallas Mavericks,4,0,1,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-7,151,1,1,20120428,OKC,DAL,41100151520,|101133|1717|1890|1891|467
Shot Chart Detail,41100152,69,0,Opponent,1610612742,Dallas Mavericks,1,4,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-152,112,1,0,20120430,OKC,DAL,4110015269,|101133|1713|1890|1891|467
Shot Chart Detail,41100152,72,0,Opponent,1610612742,Dallas Mavericks,1,3,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,0,20120430,OKC,DAL,4110015272,|101133|1713|1890|1891|467
Shot Chart Detail,41100152,90,0,Opponent,1610612742,Dallas Mavericks,1,2,42,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20120430,OKC,DAL,4110015290,|101133|1713|1717|1891|467
Shot Chart Detail,41100152,97,0,Opponent,1610612742,Dallas Mavericks,1,2,14,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,0,20120430,OKC,DAL,4110015297,|101133|1713|1717|1891|467
Shot Chart Detail,41100152,155,0,Opponent,1610612742,Dallas Mavericks,2,8,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-2,1,0,20120430,OKC,DAL,41100152155,|101133|1713|1717|1891|467
Shot Chart Detail,41100152,166,0,Opponent,1610612742,Dallas Mavericks,2,8,3,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,-3,1,1,20120430,OKC,DAL,41100152166,|101133|1713|1717|1891|467
Shot Chart Detail,41100152,171,0,Opponent,1610612742,Dallas Mavericks,2,7,35,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,89,203,1,1,20120430,OKC,DAL,41100152171,|101133|1713|1890|1891|467
