Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41100101,56,0,Opponent,1610612755,Philadelphia 76ers,1,4,3,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20120428,CHI,PHI,4110010156,|101150|1882|201950|202730|2738
1,Shot Chart Detail,41100101,76,0,Opponent,1610612755,Philadelphia 76ers,1,3,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,45,1,0,20120428,CHI,PHI,4110010176,|101150|1882|201152|201950|2738
2,Shot Chart Detail,41100101,84,0,Opponent,1610612755,Philadelphia 76ers,1,3,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20120428,CHI,PHI,4110010184,|101150|1882|201152|201950|2738
3,Shot Chart Detail,41100101,78,0,Opponent,1610612755,Philadelphia 76ers,1,3,6,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20120428,CHI,PHI,4110010178,|101150|1882|201152|201950|2738
4,Shot Chart Detail,41100101,90,0,Opponent,1610612755,Philadelphia 76ers,1,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,177,39,1,0,20120428,CHI,PHI,4110010190,|101150|201150|201152|201950|2738
5,Shot Chart Detail,41100101,94,0,Opponent,1610612755,Philadelphia 76ers,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,168,1,0,20120428,CHI,PHI,4110010194,|101150|201150|201152|201950|2738
6,Shot Chart Detail,41100101,107,0,Opponent,1610612755,Philadelphia 76ers,1,0,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20120428,CHI,PHI,41100101107,|101150|201150|201152|202323|2738
7,Shot Chart Detail,41100101,110,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,50,241,1,0,20120428,CHI,PHI,41100101110,|101150|201150|201152|202323|2738
8,Shot Chart Detail,41100101,115,0,Opponent,1610612755,Philadelphia 76ers,2,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,170,1,0,20120428,CHI,PHI,41100101115,|101150|201150|201152|201950|202323
9,Shot Chart Detail,41100101,119,0,Opponent,1610612755,Philadelphia 76ers,2,10,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,181,1,1,20120428,CHI,PHI,41100101119,|101150|201150|201152|201950|202323
10,Shot Chart Detail,41100101,124,0,Opponent,1610612755,Philadelphia 76ers,2,10,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20120428,CHI,PHI,41100101124,|101150|201150|201152|201950|202323
11,Shot Chart Detail,41100101,126,0,Opponent,1610612755,Philadelphia 76ers,2,9,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20120428,CHI,PHI,41100101126,|101150|201150|201152|201950|202323
12,Shot Chart Detail,41100101,130,0,Opponent,1610612755,Philadelphia 76ers,2,9,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-144,173,1,1,20120428,CHI,PHI,41100101130,|101150|201150|201152|201950|202323
