GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41100131,4,0,Opponent,1610612738,Boston Celtics,1,11,39,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20120429,ATL,BOS,411001314,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,6,0,Opponent,1610612738,Boston Celtics,1,11,8,Made Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,37,1,1,20120429,ATL,BOS,411001316,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,10,0,Opponent,1610612738,Boston Celtics,1,10,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,30,1,1,20120429,ATL,BOS,4110013110,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,12,0,Opponent,1610612738,Boston Celtics,1,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,162,1,0,20120429,ATL,BOS,4110013112,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,15,0,Opponent,1610612738,Boston Celtics,1,9,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,216,1,1,20120429,ATL,BOS,4110013115,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,18,0,Opponent,1610612738,Boston Celtics,1,9,29,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20120429,ATL,BOS,4110013118,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,22,0,Opponent,1610612738,Boston Celtics,1,8,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,13,252,1,1,20120429,ATL,BOS,4110013122,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,25,0,Opponent,1610612738,Boston Celtics,1,8,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20120429,ATL,BOS,4110013125,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,31,0,Opponent,1610612738,Boston Celtics,1,7,42,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-168,78,1,1,20120429,ATL,BOS,4110013131,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,34,0,Opponent,1610612738,Boston Celtics,1,7,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-43,160,1,0,20120429,ATL,BOS,4110013134,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,39,0,Opponent,1610612738,Boston Celtics,1,6,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,172,1,1,20120429,ATL,BOS,4110013139,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,46,0,Opponent,1610612738,Boston Celtics,1,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,153,1,0,20120429,ATL,BOS,4110013146,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,48,0,Opponent,1610612738,Boston Celtics,1,5,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,25,1,0,20120429,ATL,BOS,4110013148,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,53,0,Opponent,1610612738,Boston Celtics,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,164,1,0,20120429,ATL,BOS,4110013153,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,57,0,Opponent,1610612738,Boston Celtics,1,5,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,23,1,0,20120429,ATL,BOS,4110013157,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,65,0,Opponent,1610612738,Boston Celtics,1,4,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20120429,ATL,BOS,4110013165,|101138|1718|200765|201880|2554
Shot Chart Detail,41100131,69,0,Opponent,1610612738,Boston Celtics,1,4,7,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20120429,ATL,BOS,4110013169,|101138|1718|200765|201880|2554
Shot Chart Detail,41100131,176,0,Opponent,1610612738,Boston Celtics,2,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20120429,ATL,BOS,41100131176,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,186,0,Opponent,1610612738,Boston Celtics,2,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,0,1,0,20120429,ATL,BOS,41100131186,|101138|1718|200765|201880|2562
Shot Chart Detail,41100131,194,0,Opponent,1610612738,Boston Celtics,2,4,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20120429,ATL,BOS,41100131194,|101138|1718|200765|201880|2562
Shot Chart Detail,41100131,203,0,Opponent,1610612738,Boston Celtics,2,4,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,179,1,0,20120429,ATL,BOS,41100131203,|101138|1718|200765|2562|708
Shot Chart Detail,41100131,206,0,Opponent,1610612738,Boston Celtics,2,3,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20120429,ATL,BOS,41100131206,|101138|1718|200765|2562|708
Shot Chart Detail,41100131,211,0,Opponent,1610612738,Boston Celtics,2,3,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,26,1,0,20120429,ATL,BOS,41100131211,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,215,0,Opponent,1610612738,Boston Celtics,2,3,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20120429,ATL,BOS,41100131215,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,234,0,Opponent,1610612738,Boston Celtics,2,2,6,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20120429,ATL,BOS,41100131234,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,236,0,Opponent,1610612738,Boston Celtics,2,1,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20120429,ATL,BOS,41100131236,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,245,0,Opponent,1610612738,Boston Celtics,2,1,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,138,1,1,20120429,ATL,BOS,41100131245,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,266,0,Opponent,1610612738,Boston Celtics,3,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,203,63,1,0,20120429,ATL,BOS,41100131266,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,271,0,Opponent,1610612738,Boston Celtics,3,10,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,164,1,1,20120429,ATL,BOS,41100131271,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,274,0,Opponent,1610612738,Boston Celtics,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,170,1,0,20120429,ATL,BOS,41100131274,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,279,0,Opponent,1610612738,Boston Celtics,3,8,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,69,255,1,0,20120429,ATL,BOS,41100131279,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,297,0,Opponent,1610612738,Boston Celtics,3,7,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,10,197,1,0,20120429,ATL,BOS,41100131297,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,301,0,Opponent,1610612738,Boston Celtics,3,7,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20120429,ATL,BOS,41100131301,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,307,0,Opponent,1610612738,Boston Celtics,3,6,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,1,20120429,ATL,BOS,41100131307,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,310,0,Opponent,1610612738,Boston Celtics,3,6,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,0,20120429,ATL,BOS,41100131310,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,311,0,Opponent,1610612738,Boston Celtics,3,6,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20120429,ATL,BOS,41100131311,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,315,0,Opponent,1610612738,Boston Celtics,3,5,35,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,20,1,0,20120429,ATL,BOS,41100131315,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,319,0,Opponent,1610612738,Boston Celtics,3,5,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,72,1,1,20120429,ATL,BOS,41100131319,|101138|1718|200765|202340|708
Shot Chart Detail,41100131,337,0,Opponent,1610612738,Boston Celtics,3,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20120429,ATL,BOS,41100131337,|101138|1718|200765|201880|202340
Shot Chart Detail,41100131,339,0,Opponent,1610612738,Boston Celtics,3,3,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,168,1,0,20120429,ATL,BOS,41100131339,|101138|1718|200765|201880|202340
