Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41100141,4,0,Opponent,1610612759,San Antonio Spurs,1,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,167,1,0,20120429,SAS,UTA,411001414,|1495|201980|202695|2225|2564
1,Shot Chart Detail,41100141,6,0,Opponent,1610612759,San Antonio Spurs,1,11,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20120429,SAS,UTA,411001416,|1495|201980|202695|2225|2564
2,Shot Chart Detail,41100141,8,0,Opponent,1610612759,San Antonio Spurs,1,11,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-117,97,1,0,20120429,SAS,UTA,411001418,|1495|201980|202695|2225|2564
3,Shot Chart Detail,41100141,11,0,Opponent,1610612759,San Antonio Spurs,1,10,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,48,1,0,20120429,SAS,UTA,4110014111,|1495|201980|202695|2225|2564
4,Shot Chart Detail,41100141,21,0,Opponent,1610612759,San Antonio Spurs,1,9,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,116,14,1,1,20120429,SAS,UTA,4110014121,|1495|201980|202695|2225|2564
5,Shot Chart Detail,41100141,25,0,Opponent,1610612759,San Antonio Spurs,1,9,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,186,1,1,20120429,SAS,UTA,4110014125,|1495|201980|202695|2225|2564
6,Shot Chart Detail,41100141,27,0,Opponent,1610612759,San Antonio Spurs,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-108,53,1,0,20120429,SAS,UTA,4110014127,|1495|201980|202695|2225|2564
7,Shot Chart Detail,41100141,32,0,Opponent,1610612759,San Antonio Spurs,1,8,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20120429,SAS,UTA,4110014132,|1495|201980|202695|2225|2564
8,Shot Chart Detail,41100141,35,0,Opponent,1610612759,San Antonio Spurs,1,7,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20120429,SAS,UTA,4110014135,|1495|201980|202695|2225|2564
9,Shot Chart Detail,41100141,40,0,Opponent,1610612759,San Antonio Spurs,1,6,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20120429,SAS,UTA,4110014140,|1495|201980|202695|2225|2564
10,Shot Chart Detail,41100141,47,0,Opponent,1610612759,San Antonio Spurs,1,6,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,53,1,1,20120429,SAS,UTA,4110014147,|1495|1938|202695|2225|2564
11,Shot Chart Detail,41100141,49,0,Opponent,1610612759,San Antonio Spurs,1,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,118,1,0,20120429,SAS,UTA,4110014149,|1495|1938|202695|2225|2564
12,Shot Chart Detail,41100141,59,0,Opponent,1610612759,San Antonio Spurs,1,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,154,1,1,20120429,SAS,UTA,4110014159,|1495|1536|1938|2225|2564
13,Shot Chart Detail,41100141,65,0,Opponent,1610612759,San Antonio Spurs,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,6,1,0,20120429,SAS,UTA,4110014165,|1495|1536|1938|2225|2588
14,Shot Chart Detail,41100141,67,0,Opponent,1610612759,San Antonio Spurs,1,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,71,1,0,20120429,SAS,UTA,4110014167,|1495|1536|1938|2225|2588
15,Shot Chart Detail,41100141,69,0,Opponent,1610612759,San Antonio Spurs,1,3,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20120429,SAS,UTA,4110014169,|1495|1536|1938|2225|2588
16,Shot Chart Detail,41100141,74,0,Opponent,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,242,1,0,20120429,SAS,UTA,4110014174,|1495|1536|1938|2225|2588
17,Shot Chart Detail,41100141,162,0,Opponent,1610612759,San Antonio Spurs,2,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20120429,SAS,UTA,41100141162,|1495|1536|201980|2225|2564
18,Shot Chart Detail,41100141,164,0,Opponent,1610612759,San Antonio Spurs,2,6,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,23,183,1,0,20120429,SAS,UTA,41100141164,|1495|1536|201980|2225|2564
19,Shot Chart Detail,41100141,170,0,Opponent,1610612759,San Antonio Spurs,2,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20120429,SAS,UTA,41100141170,|1495|1536|201980|2225|2564
20,Shot Chart Detail,41100141,179,0,Opponent,1610612759,San Antonio Spurs,2,5,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20120429,SAS,UTA,41100141179,|1495|1536|201980|2225|2564
21,Shot Chart Detail,41100141,173,0,Opponent,1610612759,San Antonio Spurs,2,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-95,31,1,0,20120429,SAS,UTA,41100141173,|1495|1536|201980|2225|2564
22,Shot Chart Detail,41100141,193,0,Opponent,1610612759,San Antonio Spurs,2,4,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-152,89,1,0,20120429,SAS,UTA,41100141193,|1495|1938|201980|2225|2564
23,Shot Chart Detail,41100141,196,0,Opponent,1610612759,San Antonio Spurs,2,3,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20120429,SAS,UTA,41100141196,|1495|1938|201980|2225|2564
24,Shot Chart Detail,41100141,220,0,Opponent,1610612759,San Antonio Spurs,2,2,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20120429,SAS,UTA,41100141220,|1495|1938|202695|2225|2564
25,Shot Chart Detail,41100141,229,0,Opponent,1610612759,San Antonio Spurs,2,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,48,1,0,20120429,SAS,UTA,41100141229,|1495|1938|202695|2225|2564
26,Shot Chart Detail,41100141,232,0,Opponent,1610612759,San Antonio Spurs,2,0,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-127,1,1,0,20120429,SAS,UTA,41100141232,|1495|1938|202695|2225|2564
27,Shot Chart Detail,41100141,239,0,Opponent,1610612759,San Antonio Spurs,2,0,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,50,1,1,20120429,SAS,UTA,41100141239,|1495|1938|202695|2225|2588
28,Shot Chart Detail,41100141,247,0,Opponent,1610612759,San Antonio Spurs,2,0,6,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,31,1,1,20120429,SAS,UTA,41100141247,|1495|1938|202695|2225|2588
29,Shot Chart Detail,41100141,261,0,Opponent,1610612759,San Antonio Spurs,3,10,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,249,1,0,20120429,SAS,UTA,41100141261,|1495|201980|202695|2225|2564
30,Shot Chart Detail,41100141,265,0,Opponent,1610612759,San Antonio Spurs,3,10,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20120429,SAS,UTA,41100141265,|1495|201980|202695|2225|2564
31,Shot Chart Detail,41100141,272,0,Opponent,1610612759,San Antonio Spurs,3,9,28,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,121,1,0,20120429,SAS,UTA,41100141272,|1495|201980|202695|2225|2564
32,Shot Chart Detail,41100141,274,0,Opponent,1610612759,San Antonio Spurs,3,9,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20120429,SAS,UTA,41100141274,|1495|201980|202695|2225|2564
33,Shot Chart Detail,41100141,281,0,Opponent,1610612759,San Antonio Spurs,3,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,124,1,0,20120429,SAS,UTA,41100141281,|1495|201980|202695|2225|2564
34,Shot Chart Detail,41100141,294,0,Opponent,1610612759,San Antonio Spurs,3,7,49,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20120429,SAS,UTA,41100141294,|1495|201980|202695|2225|2564
35,Shot Chart Detail,41100141,308,0,Opponent,1610612759,San Antonio Spurs,3,6,34,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,37,1,1,20120429,SAS,UTA,41100141308,|1495|1938|202695|2225|2564
36,Shot Chart Detail,41100141,311,0,Opponent,1610612759,San Antonio Spurs,3,6,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,168,1,1,20120429,SAS,UTA,41100141311,|1495|1938|202695|2225|2564
37,Shot Chart Detail,41100141,320,0,Opponent,1610612759,San Antonio Spurs,3,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,0,20120429,SAS,UTA,41100141320,|1495|1938|202695|2225|2564
38,Shot Chart Detail,41100141,337,0,Opponent,1610612759,San Antonio Spurs,3,3,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20120429,SAS,UTA,41100141337,|1495|1536|1938|2225|2588
39,Shot Chart Detail,41100141,445,0,Opponent,1610612759,San Antonio Spurs,4,7,31,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,1,20120429,SAS,UTA,41100141445,|1495|1536|1938|2225|2588
40,Shot Chart Detail,41100141,453,0,Opponent,1610612759,San Antonio Spurs,4,6,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,0,20120429,SAS,UTA,41100141453,|1495|1536|1938|2225|2588
41,Shot Chart Detail,41100141,463,0,Opponent,1610612759,San Antonio Spurs,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,9,1,0,20120429,SAS,UTA,41100141463,|1495|1536|1938|201980|2564
42,Shot Chart Detail,41100141,468,0,Opponent,1610612759,San Antonio Spurs,4,5,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,154,1,0,20120429,SAS,UTA,41100141468,|1495|1536|1938|201980|2564
43,Shot Chart Detail,41100141,471,0,Opponent,1610612759,San Antonio Spurs,4,4,53,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,58,1,1,20120429,SAS,UTA,41100141471,|1495|1536|1938|201980|2564
