GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41100161,10,0,Opponent,1610612747,Los Angeles Lakers,1,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20120429,LAL,DEN,4110016110,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,14,0,Opponent,1610612747,Los Angeles Lakers,1,10,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-43,138,1,0,20120429,LAL,DEN,4110016114,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,18,0,Opponent,1610612747,Los Angeles Lakers,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,224,1,0,20120429,LAL,DEN,4110016118,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,20,0,Opponent,1610612747,Los Angeles Lakers,1,9,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,0,20120429,LAL,DEN,4110016120,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,24,0,Opponent,1610612747,Los Angeles Lakers,1,9,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,31,1,0,20120429,LAL,DEN,4110016124,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,29,0,Opponent,1610612747,Los Angeles Lakers,1,8,45,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,0,20120429,LAL,DEN,4110016129,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,34,0,Opponent,1610612747,Los Angeles Lakers,1,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,0,1,0,20120429,LAL,DEN,4110016134,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,37,0,Opponent,1610612747,Los Angeles Lakers,1,7,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,0,20120429,LAL,DEN,4110016137,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,40,0,Opponent,1610612747,Los Angeles Lakers,1,7,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,19,1,0,20120429,LAL,DEN,4110016140,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,42,0,Opponent,1610612747,Los Angeles Lakers,1,7,30,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20120429,LAL,DEN,4110016142,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,48,0,Opponent,1610612747,Los Angeles Lakers,1,6,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,101,1,0,20120429,LAL,DEN,4110016148,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,51,0,Opponent,1610612747,Los Angeles Lakers,1,6,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20120429,LAL,DEN,4110016151,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,66,0,Opponent,1610612747,Los Angeles Lakers,1,5,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20120429,LAL,DEN,4110016166,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,72,0,Opponent,1610612747,Los Angeles Lakers,1,4,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20120429,LAL,DEN,4110016172,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,76,0,Opponent,1610612747,Los Angeles Lakers,1,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20120429,LAL,DEN,4110016176,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,85,0,Opponent,1610612747,Los Angeles Lakers,1,3,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,0,20120429,LAL,DEN,4110016185,|101115|201196|201941|2440|977
Shot Chart Detail,41100161,99,0,Opponent,1610612747,Los Angeles Lakers,1,2,41,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,24,1,0,20120429,LAL,DEN,4110016199,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,110,0,Opponent,1610612747,Los Angeles Lakers,1,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,65,200,1,0,20120429,LAL,DEN,41100161110,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,121,0,Opponent,1610612747,Los Angeles Lakers,1,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20120429,LAL,DEN,41100161121,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,123,0,Opponent,1610612747,Los Angeles Lakers,1,0,7,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,86,1,0,20120429,LAL,DEN,41100161123,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,200,0,Opponent,1610612747,Los Angeles Lakers,2,5,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,50,1,0,20120429,LAL,DEN,41100161200,|101115|201196|201941|2581|977
Shot Chart Detail,41100161,204,0,Opponent,1610612747,Los Angeles Lakers,2,4,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20120429,LAL,DEN,41100161204,|101115|201196|201941|2581|977
Shot Chart Detail,41100161,209,0,Opponent,1610612747,Los Angeles Lakers,2,4,4,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,119,1,0,20120429,LAL,DEN,41100161209,|101115|201196|201941|2581|977
Shot Chart Detail,41100161,213,0,Opponent,1610612747,Los Angeles Lakers,2,3,57,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20120429,LAL,DEN,41100161213,|101115|201196|2200|2581|977
Shot Chart Detail,41100161,218,0,Opponent,1610612747,Los Angeles Lakers,2,3,16,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,12,1,0,20120429,LAL,DEN,41100161218,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,229,0,Opponent,1610612747,Los Angeles Lakers,2,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,64,1,0,20120429,LAL,DEN,41100161229,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,245,0,Opponent,1610612747,Los Angeles Lakers,2,1,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20120429,LAL,DEN,41100161245,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,248,0,Opponent,1610612747,Los Angeles Lakers,2,0,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-16,1,0,20120429,LAL,DEN,41100161248,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,251,0,Opponent,1610612747,Los Angeles Lakers,2,0,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,258,1,1,20120429,LAL,DEN,41100161251,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,260,0,Opponent,1610612747,Los Angeles Lakers,3,11,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,44,1,0,20120429,LAL,DEN,41100161260,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,262,0,Opponent,1610612747,Los Angeles Lakers,3,11,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,0,20120429,LAL,DEN,41100161262,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,265,0,Opponent,1610612747,Los Angeles Lakers,3,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,162,1,0,20120429,LAL,DEN,41100161265,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,268,0,Opponent,1610612747,Los Angeles Lakers,3,10,11,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,1,20120429,LAL,DEN,41100161268,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,271,0,Opponent,1610612747,Los Angeles Lakers,3,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,4,1,0,20120429,LAL,DEN,41100161271,|101115|201196|202365|2200|977
Shot Chart Detail,41100161,289,0,Opponent,1610612747,Los Angeles Lakers,3,8,46,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20120429,LAL,DEN,41100161289,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,292,0,Opponent,1610612747,Los Angeles Lakers,3,8,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20120429,LAL,DEN,41100161292,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,300,0,Opponent,1610612747,Los Angeles Lakers,3,7,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20120429,LAL,DEN,41100161300,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,315,0,Opponent,1610612747,Los Angeles Lakers,3,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-56,249,1,0,20120429,LAL,DEN,41100161315,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,317,0,Opponent,1610612747,Los Angeles Lakers,3,6,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20120429,LAL,DEN,41100161317,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,319,0,Opponent,1610612747,Los Angeles Lakers,3,5,32,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-13,1,1,20120429,LAL,DEN,41100161319,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,321,0,Opponent,1610612747,Los Angeles Lakers,3,4,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,6,1,0,20120429,LAL,DEN,41100161321,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,329,0,Opponent,1610612747,Los Angeles Lakers,3,4,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,121,1,1,20120429,LAL,DEN,41100161329,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,334,0,Opponent,1610612747,Los Angeles Lakers,3,3,38,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20120429,LAL,DEN,41100161334,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,341,0,Opponent,1610612747,Los Angeles Lakers,3,3,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-14,1,1,20120429,LAL,DEN,41100161341,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,345,0,Opponent,1610612747,Los Angeles Lakers,3,2,33,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,30,1,0,20120429,LAL,DEN,41100161345,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,348,0,Opponent,1610612747,Los Angeles Lakers,3,2,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,58,1,0,20120429,LAL,DEN,41100161348,|101115|201196|2200|2440|977
Shot Chart Detail,41100161,363,0,Opponent,1610612747,Los Angeles Lakers,3,1,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20120429,LAL,DEN,41100161363,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,364,0,Opponent,1610612747,Los Angeles Lakers,3,1,30,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20120429,LAL,DEN,41100161364,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,369,0,Opponent,1610612747,Los Angeles Lakers,3,1,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,23,1,0,20120429,LAL,DEN,41100161369,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,389,0,Opponent,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,44,174,405,1,0,20120429,LAL,DEN,41100161389,|101115|201196|201941|2440|2581
Shot Chart Detail,41100161,445,0,Opponent,1610612747,Los Angeles Lakers,4,7,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,125,157,1,1,20120429,LAL,DEN,41100161445,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,447,0,Opponent,1610612747,Los Angeles Lakers,4,6,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20120429,LAL,DEN,41100161447,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,450,0,Opponent,1610612747,Los Angeles Lakers,4,6,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,263,1,0,20120429,LAL,DEN,41100161450,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,456,0,Opponent,1610612747,Los Angeles Lakers,4,6,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,0,20120429,LAL,DEN,41100161456,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,467,0,Opponent,1610612747,Los Angeles Lakers,4,5,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20120429,LAL,DEN,41100161467,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,470,0,Opponent,1610612747,Los Angeles Lakers,4,5,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20120429,LAL,DEN,41100161470,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,472,0,Opponent,1610612747,Los Angeles Lakers,4,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20120429,LAL,DEN,41100161472,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,473,0,Opponent,1610612747,Los Angeles Lakers,4,5,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20120429,LAL,DEN,41100161473,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,476,0,Opponent,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,1,20120429,LAL,DEN,41100161476,|101115|201941|2440|2581|977
Shot Chart Detail,41100161,480,0,Opponent,1610612747,Los Angeles Lakers,4,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20120429,LAL,DEN,41100161480,|101115|201941|2440|2581|977
