PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2730,Dwight Howard,207000052,Shot Chart Detail,20700005,2,1610612753,Orlando Magic,1,11,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
1740,Rashard Lewis,207000056,Shot Chart Detail,20700005,6,1610612753,Orlando Magic,1,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,22,1,1,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
2730,Dwight Howard,207000058,Shot Chart Detail,20700005,8,1610612753,Orlando Magic,1,10,37,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,71,1,0,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
2749,Jameer Nelson,2070000512,Shot Chart Detail,20700005,12,1610612753,Orlando Magic,1,10,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,10,187,1,1,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
2045,Hedo Turkoglu,2070000517,Shot Chart Detail,20700005,17,1610612753,Orlando Magic,1,9,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
1740,Rashard Lewis,2070000520,Shot Chart Detail,20700005,20,1610612753,Orlando Magic,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,1,20071031,ORL,MIL,|1740|2045|2586|2730|2749,1
2749,Jameer Nelson,2070000524,Shot Chart Detail,20700005,24,1610612753,Orlando Magic,1,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
1740,Rashard Lewis,2070000527,Shot Chart Detail,20700005,27,1610612753,Orlando Magic,1,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,ORL,MIL,|1740|2045|2586|2730|2749,0
2586,Keith Bogans,2070000532,Shot Chart Detail,20700005,32,1610612753,Orlando Magic,1,7,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,201,1,1,20071031,ORL,MIL,|1740|2045|2586|2730|2749,1
1740,Rashard Lewis,2070000546,Shot Chart Detail,20700005,46,1610612753,Orlando Magic,1,6,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,46,1,0,20071031,ORL,MIL,|1740|2039|2045|2730|2749,0
