PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1497,Chauncey Billups,207000126,Shot Chart Detail,20700012,6,1610612765,Detroit Pistons,1,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,141,1,1,20071101,MIA,DET,|1497|201167|2419|686|739
1497,Chauncey Billups,207000129,Shot Chart Detail,20700012,9,1610612765,Detroit Pistons,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,128,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
201167,Arron Afflalo,2070001212,Shot Chart Detail,20700012,12,1610612765,Detroit Pistons,1,11,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
686,Antonio McDyess,2070001214,Shot Chart Detail,20700012,14,1610612765,Detroit Pistons,1,10,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-126,163,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
2419,Tayshaun Prince,2070001218,Shot Chart Detail,20700012,18,1610612765,Detroit Pistons,1,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,13,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
686,Antonio McDyess,2070001223,Shot Chart Detail,20700012,23,1610612765,Detroit Pistons,1,9,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,163,1,1,20071101,MIA,DET,|1497|201167|2419|686|739
2419,Tayshaun Prince,2070001225,Shot Chart Detail,20700012,25,1610612765,Detroit Pistons,1,9,18,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,64,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
2419,Tayshaun Prince,2070001228,Shot Chart Detail,20700012,28,1610612765,Detroit Pistons,1,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,145,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
739,Rasheed Wallace,2070001232,Shot Chart Detail,20700012,32,1610612765,Detroit Pistons,1,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,128,56,1,0,20071101,MIA,DET,|1497|201167|2419|686|739
2419,Tayshaun Prince,2070001239,Shot Chart Detail,20700012,39,1610612765,Detroit Pistons,1,8,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,MIA,DET,|1497|201167|2419|686|739
