PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2397,Yao Ming,207000026,Shot Chart Detail,20700002,6,1610612745,Houston Rockets,1,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,110,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
2203,Shane Battier,2070000210,Shot Chart Detail,20700002,10,1610612745,Houston Rockets,1,10,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,18,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
2397,Yao Ming,2070000214,Shot Chart Detail,20700002,14,1610612745,Houston Rockets,1,9,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,13,168,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
2203,Shane Battier,2070000216,Shot Chart Detail,20700002,16,1610612745,Houston Rockets,1,9,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
1503,Tracy McGrady,2070000221,Shot Chart Detail,20700002,21,1610612745,Houston Rockets,1,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,5,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
2203,Shane Battier,2070000224,Shot Chart Detail,20700002,24,1610612745,Houston Rockets,1,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,20,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
1747,Rafer Alston,2070000229,Shot Chart Detail,20700002,29,1610612745,Houston Rockets,1,8,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
2397,Yao Ming,2070000232,Shot Chart Detail,20700002,32,1610612745,Houston Rockets,1,7,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20071030,LAL,HOU,|101236|1503|1747|2203|2397,1
2397,Yao Ming,2070000237,Shot Chart Detail,20700002,37,1610612745,Houston Rockets,1,7,16,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,31,1,1,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
1503,Tracy McGrady,2070000242,Shot Chart Detail,20700002,42,1610612745,Houston Rockets,1,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,15,1,0,20071030,LAL,HOU,|101236|1503|1747|2203|2397,0
