GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20700007,107,0,Opponent,1610612751,New Jersey Nets,1,1,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,5,1,0,20071031,NJN,CHI,20700007107,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,114,0,Opponent,1610612751,New Jersey Nets,1,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,174,1,0,20071031,NJN,CHI,20700007114,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,117,0,Opponent,1610612751,New Jersey Nets,1,0,40,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,0,20071031,NJN,CHI,20700007117,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,122,0,Opponent,1610612751,New Jersey Nets,1,0,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,41,1,1,20071031,NJN,CHI,20700007122,|101120|1713|2048|2411|353,1
Shot Chart Detail,20700007,134,0,Opponent,1610612751,New Jersey Nets,2,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NJN,CHI,20700007134,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,138,0,Opponent,1610612751,New Jersey Nets,2,10,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,38,1,0,20071031,NJN,CHI,20700007138,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,140,0,Opponent,1610612751,New Jersey Nets,2,10,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NJN,CHI,20700007140,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,142,0,Opponent,1610612751,New Jersey Nets,2,10,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NJN,CHI,20700007142,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,155,0,Opponent,1610612751,New Jersey Nets,2,9,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,0,20071031,NJN,CHI,20700007155,|101120|2210|2411|2420|353,0
Shot Chart Detail,20700007,157,0,Opponent,1610612751,New Jersey Nets,2,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,143,1,0,20071031,NJN,CHI,20700007157,|101120|2210|2411|2420|353,0
Shot Chart Detail,20700007,165,0,Opponent,1610612751,New Jersey Nets,2,8,7,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,17,1,1,20071031,NJN,CHI,20700007165,|101120|2124|2210|2420|353,0
Shot Chart Detail,20700007,335,0,Opponent,1610612751,New Jersey Nets,3,3,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,1,0,20071031,NJN,CHI,20700007335,|101120|2210|2215|2411|467,0
Shot Chart Detail,20700007,338,0,Opponent,1610612751,New Jersey Nets,3,3,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NJN,CHI,20700007338,|101120|2210|2215|2411|467,0
Shot Chart Detail,20700007,345,0,Opponent,1610612751,New Jersey Nets,3,3,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,10,1,0,20071031,NJN,CHI,20700007345,|101120|2048|2210|2411|467,0
Shot Chart Detail,20700007,349,0,Opponent,1610612751,New Jersey Nets,3,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,18,1,0,20071031,NJN,CHI,20700007349,|101120|2048|2210|2411|467,0
Shot Chart Detail,20700007,351,0,Opponent,1610612751,New Jersey Nets,3,2,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20071031,NJN,CHI,20700007351,|101120|2048|2210|2411|467,0
Shot Chart Detail,20700007,362,0,Opponent,1610612751,New Jersey Nets,3,1,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,13,186,1,1,20071031,NJN,CHI,20700007362,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,367,0,Opponent,1610612751,New Jersey Nets,3,0,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,156,1,1,20071031,NJN,CHI,20700007367,|101120|1713|2048|2411|353,0
Shot Chart Detail,20700007,375,0,Opponent,1610612751,New Jersey Nets,3,0,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,149,138,1,0,20071031,NJN,CHI,20700007375,|101120|1713|2048|2210|353,0
Shot Chart Detail,20700007,382,0,Opponent,1610612751,New Jersey Nets,4,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,120,1,0,20071031,NJN,CHI,20700007382,|101120|1713|2048|2210|353,0
Shot Chart Detail,20700007,384,0,Opponent,1610612751,New Jersey Nets,4,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,13,1,1,20071031,NJN,CHI,20700007384,|101120|1713|2048|2210|353,0
