GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20700003,3,0,Opponent,1610612744,Golden State Warriors,1,11,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20071030,GSW,UTA,207000033,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,6,0,Opponent,1610612744,Golden State Warriors,1,11,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-194,71,1,0,20071030,GSW,UTA,207000036,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,9,0,Opponent,1610612744,Golden State Warriors,1,11,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,0,20071030,GSW,UTA,207000039,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,14,0,Opponent,1610612744,Golden State Warriors,1,10,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,11,174,1,1,20071030,GSW,UTA,2070000314,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,16,0,Opponent,1610612744,Golden State Warriors,1,10,12,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,40,1,1,20071030,GSW,UTA,2070000316,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,19,0,Opponent,1610612744,Golden State Warriors,1,9,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-66,206,1,1,20071030,GSW,UTA,2070000319,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,28,0,Opponent,1610612744,Golden State Warriors,1,8,43,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-9,1,0,20071030,GSW,UTA,2070000328,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,34,0,Opponent,1610612744,Golden State Warriors,1,8,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20071030,GSW,UTA,2070000334,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,37,0,Opponent,1610612744,Golden State Warriors,1,7,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,5,1,0,20071030,GSW,UTA,2070000337,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,39,0,Opponent,1610612744,Golden State Warriors,1,7,57,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20071030,GSW,UTA,2070000339,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,42,0,Opponent,1610612744,Golden State Warriors,1,7,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,0,20071030,GSW,UTA,2070000342,|101145|101235|1884|2554|2740
Shot Chart Detail,20700003,45,0,Opponent,1610612744,Golden State Warriors,1,7,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20071030,GSW,UTA,2070000345,|101145|101235|1884|2554|2740
