PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2863,Damien Wilkins,207000116,Shot Chart Detail,20700011,6,1610612760,Seattle SuperSonics,1,11,39,Made Shot,Turnaround Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,168,1,1,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2555,Nick Collison,2070001111,Shot Chart Detail,20700011,11,1610612760,Seattle SuperSonics,1,11,9,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2863,Damien Wilkins,2070001114,Shot Chart Detail,20700011,14,1610612760,Seattle SuperSonics,1,10,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,|201142|2248|2404|2555|2863,1
201142,Kevin Durant,2070001121,Shot Chart Detail,20700011,21,1610612760,Seattle SuperSonics,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,261,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2404,Chris Wilcox,2070001129,Shot Chart Detail,20700011,29,1610612760,Seattle SuperSonics,1,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,18,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2404,Chris Wilcox,2070001132,Shot Chart Detail,20700011,32,1610612760,Seattle SuperSonics,1,8,45,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,|201142|2248|2404|2555|2863,1
201142,Kevin Durant,2070001136,Shot Chart Detail,20700011,36,1610612760,Seattle SuperSonics,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,94,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
201142,Kevin Durant,2070001139,Shot Chart Detail,20700011,39,1610612760,Seattle SuperSonics,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,51,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2248,Earl Watson,2070001143,Shot Chart Detail,20700011,43,1610612760,Seattle SuperSonics,1,7,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,63,1,0,20071031,DEN,SEA,|201142|2248|2404|2555|2863,0
2404,Chris Wilcox,2070001151,Shot Chart Detail,20700011,51,1610612760,Seattle SuperSonics,1,7,9,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,|201142|2248|2404|2555|2863,1
