GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20700011,120,0,Opponent,1610612760,Seattle SuperSonics,1,1,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011120,|101130|1887|201145|2753|2863,0
Shot Chart Detail,20700011,126,0,Opponent,1610612760,Seattle SuperSonics,1,1,3,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011126,|101130|1887|201145|2753|2863,1
Shot Chart Detail,20700011,138,0,Opponent,1610612760,Seattle SuperSonics,1,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,105,1,1,20071031,DEN,SEA,20700011138,|101130|1887|201145|2753|2863,1
Shot Chart Detail,20700011,153,0,Opponent,1610612760,Seattle SuperSonics,2,10,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011153,|101130|1887|201142|201145|2753,0
Shot Chart Detail,20700011,155,0,Opponent,1610612760,Seattle SuperSonics,2,10,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011155,|101130|1887|201142|201145|2753,0
Shot Chart Detail,20700011,162,0,Opponent,1610612760,Seattle SuperSonics,2,9,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,0,20071031,DEN,SEA,20700011162,|101130|1887|201142|201145|2753,0
Shot Chart Detail,20700011,168,0,Opponent,1610612760,Seattle SuperSonics,2,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011168,|101130|1887|201142|201145|2753,0
Shot Chart Detail,20700011,225,0,Opponent,1610612760,Seattle SuperSonics,2,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,122,1,0,20071031,DEN,SEA,20700011225,|101130|201142|2248|2404|2863,0
Shot Chart Detail,20700011,228,0,Opponent,1610612760,Seattle SuperSonics,2,5,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011228,|101130|201142|2248|2404|2863,1
Shot Chart Detail,20700011,244,0,Opponent,1610612760,Seattle SuperSonics,2,4,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20071031,DEN,SEA,20700011244,|101130|201142|2248|2404|2863,0
Shot Chart Detail,20700011,248,0,Opponent,1610612760,Seattle SuperSonics,2,3,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-2,212,1,0,20071031,DEN,SEA,20700011248,|101130|201142|2248|2404|2863,0
Shot Chart Detail,20700011,258,0,Opponent,1610612760,Seattle SuperSonics,2,2,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-245,45,1,1,20071031,DEN,SEA,20700011258,|101130|201142|2248|2404|2863,1
Shot Chart Detail,20700011,271,0,Opponent,1610612760,Seattle SuperSonics,2,1,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011271,|101130|1887|201145|2753|2863,1
Shot Chart Detail,20700011,273,0,Opponent,1610612760,Seattle SuperSonics,2,1,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,150,1,0,20071031,DEN,SEA,20700011273,|101130|1887|201145|2753|2863,0
Shot Chart Detail,20700011,278,0,Opponent,1610612760,Seattle SuperSonics,2,0,54,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,102,1,1,20071031,DEN,SEA,20700011278,|101130|1887|201145|2753|2863,0
Shot Chart Detail,20700011,284,0,Opponent,1610612760,Seattle SuperSonics,2,0,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011284,|101130|1887|201145|2753|2863,1
Shot Chart Detail,20700011,296,0,Opponent,1610612760,Seattle SuperSonics,2,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011296,|101130|101153|201145|2753|2863,0
Shot Chart Detail,20700011,295,0,Opponent,1610612760,Seattle SuperSonics,2,0,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,24,155,1,0,20071031,DEN,SEA,20700011295,|101130|101153|201145|2753|2863,0
Shot Chart Detail,20700011,362,0,Opponent,1610612760,Seattle SuperSonics,3,5,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,66,1,0,20071031,DEN,SEA,20700011362,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,365,0,Opponent,1610612760,Seattle SuperSonics,3,5,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,0,20071031,DEN,SEA,20700011365,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,366,0,Opponent,1610612760,Seattle SuperSonics,3,5,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011366,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,370,0,Opponent,1610612760,Seattle SuperSonics,3,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011370,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,372,0,Opponent,1610612760,Seattle SuperSonics,3,4,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011372,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,378,0,Opponent,1610612760,Seattle SuperSonics,3,3,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011378,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,381,0,Opponent,1610612760,Seattle SuperSonics,3,3,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,38,176,1,0,20071031,DEN,SEA,20700011381,|101130|201145|2555|2753|2863,0
Shot Chart Detail,20700011,395,0,Opponent,1610612760,Seattle SuperSonics,3,2,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,1,20071031,DEN,SEA,20700011395,|101130|1887|201145|2404|2753,1
Shot Chart Detail,20700011,399,0,Opponent,1610612760,Seattle SuperSonics,3,2,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011399,|101130|1887|201145|2404|2753,1
Shot Chart Detail,20700011,403,0,Opponent,1610612760,Seattle SuperSonics,3,1,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011403,|101130|1887|201145|2404|2753,0
Shot Chart Detail,20700011,407,0,Opponent,1610612760,Seattle SuperSonics,3,1,20,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-97,53,1,0,20071031,DEN,SEA,20700011407,|101130|1887|201145|2404|2753,0
Shot Chart Detail,20700011,408,0,Opponent,1610612760,Seattle SuperSonics,3,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011408,|101130|1887|201145|2404|2753,0
Shot Chart Detail,20700011,416,0,Opponent,1610612760,Seattle SuperSonics,3,0,48,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011416,|101130|1887|201145|2248|2555,0
Shot Chart Detail,20700011,420,0,Opponent,1610612760,Seattle SuperSonics,3,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,173,1,0,20071031,DEN,SEA,20700011420,|101130|1887|201145|2248|2555,0
Shot Chart Detail,20700011,423,0,Opponent,1610612760,Seattle SuperSonics,3,0,0,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,151,68,1,0,20071031,DEN,SEA,20700011423,|101130|1887|201145|2248|2555,0
Shot Chart Detail,20700011,428,0,Opponent,1610612760,Seattle SuperSonics,4,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,150,1,1,20071031,DEN,SEA,20700011428,|101130|201142|201145|2248|2555,1
Shot Chart Detail,20700011,431,0,Opponent,1610612760,Seattle SuperSonics,4,11,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011431,|101130|201142|201145|2248|2555,1
Shot Chart Detail,20700011,433,0,Opponent,1610612760,Seattle SuperSonics,4,10,41,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,260,1,1,20071031,DEN,SEA,20700011433,|101130|201142|201145|2248|2555,1
Shot Chart Detail,20700011,497,0,Opponent,1610612760,Seattle SuperSonics,4,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,229,1,0,20071031,DEN,SEA,20700011497,|101130|1887|2555|2753|2863,0
Shot Chart Detail,20700011,501,0,Opponent,1610612760,Seattle SuperSonics,4,4,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,8,1,0,20071031,DEN,SEA,20700011501,|101130|1887|2555|2753|2863,0
Shot Chart Detail,20700011,504,0,Opponent,1610612760,Seattle SuperSonics,4,4,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011504,|101130|1887|2555|2753|2863,1
Shot Chart Detail,20700011,506,0,Opponent,1610612760,Seattle SuperSonics,4,3,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011506,|101130|1887|2555|2753|2863,1
Shot Chart Detail,20700011,518,0,Opponent,1610612760,Seattle SuperSonics,4,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011518,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700011,522,0,Opponent,1610612760,Seattle SuperSonics,4,2,49,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,DEN,SEA,20700011522,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700011,540,0,Opponent,1610612760,Seattle SuperSonics,4,2,29,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011540,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700011,546,0,Opponent,1610612760,Seattle SuperSonics,4,2,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,DEN,SEA,20700011546,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700011,551,0,Opponent,1610612760,Seattle SuperSonics,4,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,0,20071031,DEN,SEA,20700011551,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700011,559,0,Opponent,1610612760,Seattle SuperSonics,4,1,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,232,1,0,20071031,DEN,SEA,20700011559,|101130|101153|1887|200754|2753,0
Shot Chart Detail,20700014,61,0,Opponent,1610612760,Seattle SuperSonics,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,12,1,0,20071101,SEA,PHX,2070001461,|101130|201142|2555|2753|2863,0
Shot Chart Detail,20700014,64,0,Opponent,1610612760,Seattle SuperSonics,1,6,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,SEA,PHX,2070001464,|101130|201142|2555|2753|2863,1
