PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2561,David West,207000105,Shot Chart Detail,20700010,5,1610612740,New Orleans Hornets,1,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2561,David West,207000109,Shot Chart Detail,20700010,9,1610612740,New Orleans Hornets,1,10,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-5,215,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,1
2050,Morris Peterson,2070001012,Shot Chart Detail,20700010,12,1610612740,New Orleans Hornets,1,10,24,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2050,Morris Peterson,2070001023,Shot Chart Detail,20700010,23,1610612740,New Orleans Hornets,1,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,1
978,Peja Stojakovic,2070001025,Shot Chart Detail,20700010,25,1610612740,New Orleans Hornets,1,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2199,Tyson Chandler,2070001027,Shot Chart Detail,20700010,27,1610612740,New Orleans Hornets,1,9,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2561,David West,2070001029,Shot Chart Detail,20700010,29,1610612740,New Orleans Hornets,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,1
101108,Chris Paul,2070001033,Shot Chart Detail,20700010,33,1610612740,New Orleans Hornets,1,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2199,Tyson Chandler,2070001035,Shot Chart Detail,20700010,35,1610612740,New Orleans Hornets,1,8,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2199,Tyson Chandler,2070001045,Shot Chart Detail,20700010,45,1610612740,New Orleans Hornets,1,7,26,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,36,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2561,David West,2070001048,Shot Chart Detail,20700010,48,1610612740,New Orleans Hornets,1,6,51,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,1
2199,Tyson Chandler,2070001050,Shot Chart Detail,20700010,50,1610612740,New Orleans Hornets,1,6,18,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
978,Peja Stojakovic,2070001053,Shot Chart Detail,20700010,53,1610612740,New Orleans Hornets,1,5,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
978,Peja Stojakovic,2070001062,Shot Chart Detail,20700010,62,1610612740,New Orleans Hornets,1,4,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,43,1,0,20071031,NOH,SAC,|101108|1517|2199|2561|978,0
101108,Chris Paul,2070001065,Shot Chart Detail,20700010,65,1610612740,New Orleans Hornets,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,126,179,1,1,20071031,NOH,SAC,|101108|1517|2199|2561|978,0
978,Peja Stojakovic,2070001069,Shot Chart Detail,20700010,69,1610612740,New Orleans Hornets,1,4,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|1517|2199|2561|978,0
2199,Tyson Chandler,2070001072,Shot Chart Detail,20700010,72,1610612740,New Orleans Hornets,1,3,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,54,1,1,20071031,NOH,SAC,|101108|1517|2199|2561|978,1
2561,David West,2070001079,Shot Chart Detail,20700010,79,1610612740,New Orleans Hornets,1,3,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,43,199,1,1,20071031,NOH,SAC,|101108|1517|2199|2446|2561,1
101108,Chris Paul,2070001082,Shot Chart Detail,20700010,82,1610612740,New Orleans Hornets,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,240,1,1,20071031,NOH,SAC,|101108|1517|2199|2446|2561,1
2199,Tyson Chandler,2070001085,Shot Chart Detail,20700010,85,1610612740,New Orleans Hornets,1,1,43,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|101108|1517|2199|2446|2561,1
2446,Rasual Butler,2070001096,Shot Chart Detail,20700010,96,1610612740,New Orleans Hornets,1,0,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,117,1,1,20071031,NOH,SAC,|101108|1517|200756|2408|2446,0
101108,Chris Paul,2070001099,Shot Chart Detail,20700010,99,1610612740,New Orleans Hornets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,7,1,0,20071031,NOH,SAC,|101108|1517|200756|2408|2446,0
2446,Rasual Butler,20700010107,Shot Chart Detail,20700010,107,1610612740,New Orleans Hornets,2,11,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20071031,NOH,SAC,|1517|200756|2408|2446|2457,0
1517,Bobby Jackson,20700010116,Shot Chart Detail,20700010,116,1610612740,New Orleans Hornets,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,146,178,1,1,20071031,NOH,SAC,|1517|200756|2408|2446|2457,0
2446,Rasual Butler,20700010121,Shot Chart Detail,20700010,121,1610612740,New Orleans Hornets,2,10,58,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-3,179,1,1,20071031,NOH,SAC,|1517|200756|2408|2446|2457,1
1517,Bobby Jackson,20700010143,Shot Chart Detail,20700010,143,1610612740,New Orleans Hornets,2,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,NOH,SAC,|1517|200756|2408|2446|2457,0
200756,Hilton Armstrong,20700010130,Shot Chart Detail,20700010,130,1610612740,New Orleans Hornets,2,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,209,61,1,0,20071031,NOH,SAC,|1517|200756|2408|2446|2457,0
1517,Bobby Jackson,20700010138,Shot Chart Detail,20700010,138,1610612740,New Orleans Hornets,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,0,20071031,NOH,SAC,|1517|200756|2408|2446|2457,0
2408,Melvin Ely,20700010144,Shot Chart Detail,20700010,144,1610612740,New Orleans Hornets,2,8,42,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,23,1,1,20071031,NOH,SAC,|1517|200756|2408|2446|2457,1
2457,Jannero Pargo,20700010148,Shot Chart Detail,20700010,148,1610612740,New Orleans Hornets,2,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,NOH,SAC,|1517|200756|2408|2446|2457,1
2561,David West,20700010192,Shot Chart Detail,20700010,192,1610612740,New Orleans Hornets,2,4,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,11,210,1,0,20071031,NOH,SAC,|101108|2050|2199|2561|978,0
2561,David West,20700010202,Shot Chart Detail,20700010,202,1610612740,New Orleans Hornets,2,3,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,1,20071031,NOH,SAC,|101108|2050|2199|2561|978,1
