Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20700005,2,0,Opponent,1610612749,Milwaukee Bucks,1,11,40,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,56,1,0,20071031,ORL,MIL,207000052,|101106|201146|2046|2072|2590
1,Shot Chart Detail,20700005,6,0,Opponent,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,22,1,1,20071031,ORL,MIL,207000056,|101106|201146|2046|2072|2590
2,Shot Chart Detail,20700005,8,0,Opponent,1610612749,Milwaukee Bucks,1,10,37,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,71,1,0,20071031,ORL,MIL,207000058,|101106|201146|2046|2072|2590
3,Shot Chart Detail,20700005,12,0,Opponent,1610612749,Milwaukee Bucks,1,10,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,10,187,1,1,20071031,ORL,MIL,2070000512,|101106|201146|2046|2072|2590
4,Shot Chart Detail,20700005,17,0,Opponent,1610612749,Milwaukee Bucks,1,9,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,ORL,MIL,2070000517,|101106|201146|2046|2072|2590
5,Shot Chart Detail,20700005,20,0,Opponent,1610612749,Milwaukee Bucks,1,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,1,20071031,ORL,MIL,2070000520,|101106|201146|2046|2072|2590
6,Shot Chart Detail,20700005,24,0,Opponent,1610612749,Milwaukee Bucks,1,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,ORL,MIL,2070000524,|101106|201146|2046|2072|2590
7,Shot Chart Detail,20700005,27,0,Opponent,1610612749,Milwaukee Bucks,1,8,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,ORL,MIL,2070000527,|101106|201146|2046|2072|2590
8,Shot Chart Detail,20700005,32,0,Opponent,1610612749,Milwaukee Bucks,1,7,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,201,1,1,20071031,ORL,MIL,2070000532,|101106|201146|2046|2072|2590
9,Shot Chart Detail,20700005,46,0,Opponent,1610612749,Milwaukee Bucks,1,6,25,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,46,1,0,20071031,ORL,MIL,2070000546,|101106|201146|2046|2072|2590
