PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2406,Caron Butler,207000064,Shot Chart Detail,20700006,4,1610612764,Washington Wizards,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,217,1,0,20071031,IND,WAS,|1712|2052|2217|2240|2406
2217,Brendan Haywood,207000066,Shot Chart Detail,20700006,6,1610612764,Washington Wizards,1,11,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,0,20071031,IND,WAS,|1712|2052|2217|2240|2406
2217,Brendan Haywood,207000069,Shot Chart Detail,20700006,9,1610612764,Washington Wizards,1,11,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,1,20071031,IND,WAS,|1712|2052|2217|2240|2406
2240,Gilbert Arenas,2070000612,Shot Chart Detail,20700006,12,1610612764,Washington Wizards,1,10,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,5,174,1,1,20071031,IND,WAS,|1712|2052|2217|2240|2406
2406,Caron Butler,2070000614,Shot Chart Detail,20700006,14,1610612764,Washington Wizards,1,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-3,1,0,20071031,IND,WAS,|1712|2052|2217|2240|2406
2240,Gilbert Arenas,2070000627,Shot Chart Detail,20700006,27,1610612764,Washington Wizards,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,190,72,1,0,20071031,IND,WAS,|1712|2052|2217|2240|2406
1712,Antawn Jamison,2070000631,Shot Chart Detail,20700006,31,1610612764,Washington Wizards,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,25,1,0,20071031,IND,WAS,|1712|2052|2217|2240|2406
1712,Antawn Jamison,2070000638,Shot Chart Detail,20700006,38,1610612764,Washington Wizards,1,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,12,1,0,20071031,IND,WAS,|1712|201156|2217|2240|2406
1712,Antawn Jamison,2070000641,Shot Chart Detail,20700006,41,1610612764,Washington Wizards,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,232,1,0,20071031,IND,WAS,|1712|201156|2217|2240|2406
2240,Gilbert Arenas,2070000643,Shot Chart Detail,20700006,43,1610612764,Washington Wizards,1,8,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,219,1,0,20071031,IND,WAS,|1712|201156|2217|2240|2406
2217,Brendan Haywood,2070000647,Shot Chart Detail,20700006,47,1610612764,Washington Wizards,1,7,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20071031,IND,WAS,|1712|201156|2217|2240|2406
2406,Caron Butler,2070000650,Shot Chart Detail,20700006,50,1610612764,Washington Wizards,1,6,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-1,1,0,20071031,IND,WAS,|1712|201156|2217|2240|2406
