PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1716,Larry Hughes,207000082,Shot Chart Detail,20700008,2,1610612739,Cleveland Cavaliers,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,40,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
980,Zydrunas Ilgauskas,207000088,Shot Chart Detail,20700008,8,1610612739,Cleveland Cavaliers,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,40,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
980,Zydrunas Ilgauskas,2070000811,Shot Chart Detail,20700008,11,1610612739,Cleveland Cavaliers,1,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
200789,Daniel Gibson,2070000815,Shot Chart Detail,20700008,15,1610612739,Cleveland Cavaliers,1,10,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-171,155,1,1,20071031,CLE,DAL,|1716|200789|2400|2544|980
2400,Drew Gooden,2070000822,Shot Chart Detail,20700008,22,1610612739,Cleveland Cavaliers,1,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-110,79,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
200789,Daniel Gibson,2070000825,Shot Chart Detail,20700008,25,1610612739,Cleveland Cavaliers,1,8,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,82,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
980,Zydrunas Ilgauskas,2070000827,Shot Chart Detail,20700008,27,1610612739,Cleveland Cavaliers,1,8,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,22,1,1,20071031,CLE,DAL,|1716|200789|2400|2544|980
980,Zydrunas Ilgauskas,2070000835,Shot Chart Detail,20700008,35,1610612739,Cleveland Cavaliers,1,7,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,140,1,1,20071031,CLE,DAL,|1716|200789|2400|2544|980
1716,Larry Hughes,2070000841,Shot Chart Detail,20700008,41,1610612739,Cleveland Cavaliers,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-154,104,1,0,20071031,CLE,DAL,|1716|200789|2400|2544|980
980,Zydrunas Ilgauskas,2070000845,Shot Chart Detail,20700008,45,1610612739,Cleveland Cavaliers,1,6,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-43,184,1,1,20071031,CLE,DAL,|1716|200789|2400|2544|980
