GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20700009,122,0,Opponent,1610612763,Memphis Grizzlies,1,0,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,MEM,SAS,20700009122,|101124|200768|2200|2418|2434,0
Shot Chart Detail,20700009,130,0,Opponent,1610612763,Memphis Grizzlies,2,11,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,0,1,1,20071031,MEM,SAS,20700009130,|101124|200768|2200|2418|2434,0
Shot Chart Detail,20700009,134,0,Opponent,1610612763,Memphis Grizzlies,2,11,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,237,1,1,20071031,MEM,SAS,20700009134,|101124|200768|2200|2418|2434,1
Shot Chart Detail,20700009,137,0,Opponent,1610612763,Memphis Grizzlies,2,10,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,92,1,0,20071031,MEM,SAS,20700009137,|101124|200768|2200|2418|2434,0
Shot Chart Detail,20700009,140,0,Opponent,1610612763,Memphis Grizzlies,2,10,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-3,1,1,20071031,MEM,SAS,20700009140,|101124|200768|2200|2418|2434,1
Shot Chart Detail,20700009,144,0,Opponent,1610612763,Memphis Grizzlies,2,10,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,0,20071031,MEM,SAS,20700009144,|101124|200768|2200|2418|2434,0
Shot Chart Detail,20700009,150,0,Opponent,1610612763,Memphis Grizzlies,2,9,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,1,20071031,MEM,SAS,20700009150,|101124|200768|2200|2418|2434,1
Shot Chart Detail,20700009,156,0,Opponent,1610612763,Memphis Grizzlies,2,9,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,125,1,1,20071031,MEM,SAS,20700009156,|101124|200768|2034|2200|2434,1
Shot Chart Detail,20700009,159,0,Opponent,1610612763,Memphis Grizzlies,2,8,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,207,1,1,20071031,MEM,SAS,20700009159,|101124|200768|2034|2200|2434,1
Shot Chart Detail,20700009,162,0,Opponent,1610612763,Memphis Grizzlies,2,8,5,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,155,1,0,20071031,MEM,SAS,20700009162,|101124|200768|2034|2200|2434,0
