GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20700102,85,0,Opponent,1610612756,Phoenix Suns,1,2,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,1,20071113,PHX,NYK,2070010285,|15|1730|1890|2564|959,1
Shot Chart Detail,20700102,92,0,Opponent,1610612756,Phoenix Suns,1,1,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK,2070010292,|15|1730|1890|2564|2571,0
Shot Chart Detail,20700102,97,0,Opponent,1610612756,Phoenix Suns,1,1,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,132,1,1,20071113,PHX,NYK,2070010297,|15|1730|1890|2564|2571,0
Shot Chart Detail,20700102,99,0,Opponent,1610612756,Phoenix Suns,1,0,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,224,1,1,20071113,PHX,NYK,2070010299,|15|1730|1890|2564|2571,1
Shot Chart Detail,20700102,105,0,Opponent,1610612756,Phoenix Suns,1,0,21,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK,20700102105,|15|1730|1890|2564|2571,0
Shot Chart Detail,20700102,108,0,Opponent,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,55,-46,554,1,0,20071113,PHX,NYK,20700102108,|15|1730|1890|2564|2571,0
Shot Chart Detail,20700102,113,0,Opponent,1610612756,Phoenix Suns,2,11,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK,20700102113,|15|1730|255|2564|2571,0
Shot Chart Detail,20700102,114,0,Opponent,1610612756,Phoenix Suns,2,11,47,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK,20700102114,|15|1730|255|2564|2571,0
Shot Chart Detail,20700102,118,0,Opponent,1610612756,Phoenix Suns,2,11,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,89,1,0,20071113,PHX,NYK,20700102118,|15|1730|255|2564|2571,0
Shot Chart Detail,20700102,128,0,Opponent,1610612756,Phoenix Suns,2,10,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK,20700102128,|15|1730|255|2564|2571,0
Shot Chart Detail,20700102,133,0,Opponent,1610612756,Phoenix Suns,2,10,11,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK,20700102133,|15|1730|255|2564|2571,1
Shot Chart Detail,20700102,135,0,Opponent,1610612756,Phoenix Suns,2,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK,20700102135,|15|1730|255|2564|2571,0
Shot Chart Detail,20700102,142,0,Opponent,1610612756,Phoenix Suns,2,9,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,248,1,0,20071113,PHX,NYK,20700102142,|15|2405|255|2564|2571,0
Shot Chart Detail,20700102,147,0,Opponent,1610612756,Phoenix Suns,2,9,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071113,PHX,NYK,20700102147,|15|2405|255|2564|2571,0
Shot Chart Detail,20700102,332,0,Opponent,1610612756,Phoenix Suns,3,3,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,0,20071113,PHX,NYK,20700102332,|15|1730|1890|2564|959,0
Shot Chart Detail,20700102,334,0,Opponent,1610612756,Phoenix Suns,3,3,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20071113,PHX,NYK,20700102334,|15|1730|1890|2564|959,0
Shot Chart Detail,20700102,358,0,Opponent,1610612756,Phoenix Suns,3,1,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK,20700102358,|15|1730|1890|2564|2571,1
Shot Chart Detail,20700102,360,0,Opponent,1610612756,Phoenix Suns,3,0,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071113,PHX,NYK,20700102360,|15|1730|1890|2564|2571,0
