PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
200746,LaMarcus Aldridge,207000013,Shot Chart Detail,20700001,3,1610612757,Portland Trail Blazers,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,13,1,1,20071030,SAS,POR,|101110|101127|200746|200750|2038,1
200746,LaMarcus Aldridge,207000015,Shot Chart Detail,20700001,5,1610612757,Portland Trail Blazers,1,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,174,1,1,20071030,SAS,POR,|101110|101127|200746|200750|2038,1
200750,Brandon Roy,207000018,Shot Chart Detail,20700001,8,1610612757,Portland Trail Blazers,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,34,178,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
101110,Martell Webster,2070000111,Shot Chart Detail,20700001,11,1610612757,Portland Trail Blazers,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
101127,Jarrett Jack,2070000114,Shot Chart Detail,20700001,14,1610612757,Portland Trail Blazers,1,9,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
2038,Joel Przybilla,2070000116,Shot Chart Detail,20700001,16,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
101110,Martell Webster,2070000119,Shot Chart Detail,20700001,19,1610612757,Portland Trail Blazers,1,9,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
101110,Martell Webster,2070000125,Shot Chart Detail,20700001,25,1610612757,Portland Trail Blazers,1,8,30,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,20,1,1,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
200746,LaMarcus Aldridge,2070000129,Shot Chart Detail,20700001,29,1610612757,Portland Trail Blazers,1,8,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,181,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
200746,LaMarcus Aldridge,2070000131,Shot Chart Detail,20700001,31,1610612757,Portland Trail Blazers,1,7,52,Missed Shot,Jump Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,18,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
101127,Jarrett Jack,2070000134,Shot Chart Detail,20700001,34,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,61,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
200750,Brandon Roy,2070000136,Shot Chart Detail,20700001,36,1610612757,Portland Trail Blazers,1,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,12,1,0,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
200746,LaMarcus Aldridge,2070000140,Shot Chart Detail,20700001,40,1610612757,Portland Trail Blazers,1,7,1,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-103,41,1,1,20071030,SAS,POR,|101110|101127|200746|200750|2038,0
2038,Joel Przybilla,2070000152,Shot Chart Detail,20700001,52,1610612757,Portland Trail Blazers,1,5,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20071030,SAS,POR,|101110|200746|200750|2038|2581,1
101110,Martell Webster,2070000156,Shot Chart Detail,20700001,56,1610612757,Portland Trail Blazers,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,184,1,0,20071030,SAS,POR,|101110|200746|200750|2038|2581,0
