GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20700115,103,0,Opponent,1610612746,Los Angeles Clippers,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,117,199,1,0,20071114,LAC,NYK,20700115103,|1425|1501|1510|1749|1894
Shot Chart Detail,20700115,106,0,Opponent,1610612746,Los Angeles Clippers,1,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,151,1,0,20071114,LAC,NYK,20700115106,|1425|1501|1510|1749|1894
Shot Chart Detail,20700115,114,0,Opponent,1610612746,Los Angeles Clippers,2,11,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,LAC,NYK,20700115114,|1425|1501|1510|1749|201154
Shot Chart Detail,20700115,123,0,Opponent,1610612746,Los Angeles Clippers,2,10,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-28,191,1,0,20071114,LAC,NYK,20700115123,|1425|1510|1739|1749|201154
Shot Chart Detail,20700115,131,0,Opponent,1610612746,Los Angeles Clippers,2,9,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,127,1,0,20071114,LAC,NYK,20700115131,|1425|1510|1739|1749|201154
Shot Chart Detail,20700115,135,0,Opponent,1610612746,Los Angeles Clippers,2,9,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,127,1,1,20071114,LAC,NYK,20700115135,|1425|1510|1739|1749|201154
Shot Chart Detail,20700115,372,0,Opponent,1610612746,Los Angeles Clippers,3,0,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,41,1,0,20071114,LAC,NYK,20700115372,|1425|1510|1749|2549|2624
Shot Chart Detail,20700115,374,0,Opponent,1610612746,Los Angeles Clippers,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071114,LAC,NYK,20700115374,|1425|1510|1749|2549|2624
Shot Chart Detail,20700115,386,0,Opponent,1610612746,Los Angeles Clippers,4,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,95,192,1,1,20071114,LAC,NYK,20700115386,|1425|1501|1510|1749|201154
Shot Chart Detail,20700115,401,0,Opponent,1610612746,Los Angeles Clippers,4,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071114,LAC,NYK,20700115401,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,413,0,Opponent,1610612746,Los Angeles Clippers,4,8,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,46,1,0,20071114,LAC,NYK,20700115413,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,415,0,Opponent,1610612746,Los Angeles Clippers,4,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,LAC,NYK,20700115415,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,418,0,Opponent,1610612746,Los Angeles Clippers,4,7,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20071114,LAC,NYK,20700115418,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,420,0,Opponent,1610612746,Los Angeles Clippers,4,7,32,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,LAC,NYK,20700115420,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,424,0,Opponent,1610612746,Los Angeles Clippers,4,6,57,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,22,1,1,20071114,LAC,NYK,20700115424,|1425|1501|1510|1749|2624
Shot Chart Detail,20700115,463,0,Opponent,1610612746,Los Angeles Clippers,4,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071114,LAC,NYK,20700115463,|1425|1749|1894|208|2549
Shot Chart Detail,20700115,467,0,Opponent,1610612746,Los Angeles Clippers,4,3,18,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071114,LAC,NYK,20700115467,|1425|1749|1894|208|2549
Shot Chart Detail,20700115,477,0,Opponent,1610612746,Los Angeles Clippers,4,2,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,LAC,NYK,20700115477,|1425|1749|208|2549|2624
Shot Chart Detail,20700115,480,0,Opponent,1610612746,Los Angeles Clippers,4,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,138,1,0,20071114,LAC,NYK,20700115480,|1425|1749|208|2549|2624
Shot Chart Detail,20700115,481,0,Opponent,1610612746,Los Angeles Clippers,4,2,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071114,LAC,NYK,20700115481,|1425|1749|208|2549|2624
Shot Chart Detail,20700130,123,0,Opponent,1610612746,Los Angeles Clippers,2,11,23,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-5,1,0,20071116,GSW,LAC,20700130123,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,132,0,Opponent,1610612746,Los Angeles Clippers,2,10,29,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,240,1,1,20071116,GSW,LAC,20700130132,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,137,0,Opponent,1610612746,Los Angeles Clippers,2,9,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20071116,GSW,LAC,20700130137,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,138,0,Opponent,1610612746,Los Angeles Clippers,2,9,48,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20071116,GSW,LAC,20700130138,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,141,0,Opponent,1610612746,Los Angeles Clippers,2,9,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20071116,GSW,LAC,20700130141,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,146,0,Opponent,1610612746,Los Angeles Clippers,2,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,230,1,0,20071116,GSW,LAC,20700130146,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,150,0,Opponent,1610612746,Los Angeles Clippers,2,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,163,1,0,20071116,GSW,LAC,20700130150,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,162,0,Opponent,1610612746,Los Angeles Clippers,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,118,1,0,20071116,GSW,LAC,20700130162,|1425|1501|1510|1749|201154
Shot Chart Detail,20700130,164,0,Opponent,1610612746,Los Angeles Clippers,2,7,34,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,86,1,1,20071116,GSW,LAC,20700130164,|1425|1501|1510|1749|201154
Shot Chart Detail,20700140,110,0,Opponent,1610612746,Los Angeles Clippers,1,1,3,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071117,LAC,CHI,20700140110,|1425|1501|1749|208|2624
Shot Chart Detail,20700140,116,0,Opponent,1610612746,Los Angeles Clippers,1,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071117,LAC,CHI,20700140116,|1425|1501|1749|208|2624
