Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29800009,98,0,Opponent,1610612741,Chicago Bulls,2,11,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,72,1,1,19990205,UTA,CHI,2980000998,|1522|166|753|82|95
1,Shot Chart Detail,29800009,105,0,Opponent,1610612741,Chicago Bulls,2,10,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,3,203,1,0,19990205,UTA,CHI,29800009105,|1522|166|753|82|95
2,Shot Chart Detail,29800009,118,0,Opponent,1610612741,Chicago Bulls,2,9,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,-21,1,1,19990205,UTA,CHI,29800009118,|1522|166|389|457|753
3,Shot Chart Detail,29800009,120,0,Opponent,1610612741,Chicago Bulls,2,8,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,57,1,1,19990205,UTA,CHI,29800009120,|1522|166|389|457|753
4,Shot Chart Detail,29800009,123,0,Opponent,1610612741,Chicago Bulls,2,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,-10,1,0,19990205,UTA,CHI,29800009123,|1522|166|389|457|753
5,Shot Chart Detail,29800069,86,0,Opponent,1610612741,Chicago Bulls,1,3,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,1,19990214,CHI,SAS,2980006986,|1522|457|54|699|753
6,Shot Chart Detail,29800069,94,0,Opponent,1610612741,Chicago Bulls,1,2,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,55,1,0,19990214,CHI,SAS,2980006994,|1522|54|699|753|82
7,Shot Chart Detail,29800069,96,0,Opponent,1610612741,Chicago Bulls,1,1,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990214,CHI,SAS,2980006996,|1522|54|699|753|82
8,Shot Chart Detail,29800069,107,0,Opponent,1610612741,Chicago Bulls,1,0,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,13,-1,139,1,0,19990214,CHI,SAS,29800069107,|1522|1757|54|753|82
9,Shot Chart Detail,29800069,111,0,Opponent,1610612741,Chicago Bulls,1,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,93,1,0,19990214,CHI,SAS,29800069111,|1522|1757|54|753|82
10,Shot Chart Detail,29800069,120,0,Opponent,1610612741,Chicago Bulls,2,11,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,149,1,1,19990214,CHI,SAS,29800069120,|1522|1757|54|753|82
11,Shot Chart Detail,29800069,123,0,Opponent,1610612741,Chicago Bulls,2,11,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990214,CHI,SAS,29800069123,|1522|1757|54|753|82
12,Shot Chart Detail,29800069,130,0,Opponent,1610612741,Chicago Bulls,2,10,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990214,CHI,SAS,29800069130,|1522|1757|54|753|82
13,Shot Chart Detail,29800069,132,0,Opponent,1610612741,Chicago Bulls,2,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990214,CHI,SAS,29800069132,|1522|1757|54|753|82
14,Shot Chart Detail,29800069,140,0,Opponent,1610612741,Chicago Bulls,2,9,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,27,1,0,19990214,CHI,SAS,29800069140,|1522|166|1757|54|82
15,Shot Chart Detail,29800069,143,0,Opponent,1610612741,Chicago Bulls,2,9,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990214,CHI,SAS,29800069143,|1522|166|1757|54|82
