GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800003,2,0,Opponent,1610612748,Miami Heat,1,11,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,298000032,|105|136|297|469|896,1
Shot Chart Detail,29800003,4,0,Opponent,1610612748,Miami Heat,1,11,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,1,19990205,MIA,DET,298000034,|105|136|297|469|896,0
Shot Chart Detail,29800003,8,0,Opponent,1610612748,Miami Heat,1,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,85,1,0,19990205,MIA,DET,298000038,|105|136|297|469|896,0
Shot Chart Detail,29800003,11,0,Opponent,1610612748,Miami Heat,1,10,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,36,1,1,19990205,MIA,DET,2980000311,|105|136|297|469|896,0
Shot Chart Detail,29800003,13,0,Opponent,1610612748,Miami Heat,1,9,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,29,1,1,19990205,MIA,DET,2980000313,|105|136|297|469|896,0
Shot Chart Detail,29800003,22,0,Opponent,1610612748,Miami Heat,1,8,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,18,1,1,19990205,MIA,DET,2980000322,|105|136|297|469|896,0
Shot Chart Detail,29800003,25,0,Opponent,1610612748,Miami Heat,1,7,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,74,1,0,19990205,MIA,DET,2980000325,|105|136|297|469|896,0
Shot Chart Detail,29800003,28,0,Opponent,1610612748,Miami Heat,1,7,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,MIA,DET,2980000328,|105|136|297|469|896,0
Shot Chart Detail,29800003,34,0,Opponent,1610612748,Miami Heat,1,7,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,212,1,0,19990205,MIA,DET,2980000334,|105|136|297|469|896,0
Shot Chart Detail,29800003,46,0,Opponent,1610612748,Miami Heat,1,6,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,169,1,1,19990205,MIA,DET,2980000346,|105|136|297|469|896,1
