GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800028,3,0,Opponent,1610612757,Portland Trail Blazers,1,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SEA,POR,298000283,|1005|258|375|717|757,0
Shot Chart Detail,29800028,5,0,Opponent,1610612757,Portland Trail Blazers,1,10,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SEA,POR,298000285,|1005|258|375|717|757,1
Shot Chart Detail,29800028,9,0,Opponent,1610612757,Portland Trail Blazers,1,10,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,74,1,0,19990207,SEA,POR,298000289,|1005|258|375|717|757,0
Shot Chart Detail,29800028,13,0,Opponent,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,194,1,1,19990207,SEA,POR,2980002813,|1005|258|375|717|757,1
Shot Chart Detail,29800028,16,0,Opponent,1610612757,Portland Trail Blazers,1,9,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,8,1,1,19990207,SEA,POR,2980002816,|1005|258|375|717|757,1
Shot Chart Detail,29800028,23,0,Opponent,1610612757,Portland Trail Blazers,1,8,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,29,184,1,1,19990207,SEA,POR,2980002823,|1005|258|375|717|757,1
Shot Chart Detail,29800028,25,0,Opponent,1610612757,Portland Trail Blazers,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,0,19990207,SEA,POR,2980002825,|1005|258|375|717|757,0
Shot Chart Detail,29800028,29,0,Opponent,1610612757,Portland Trail Blazers,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,46,1,0,19990207,SEA,POR,2980002829,|1005|258|375|717|757,0
Shot Chart Detail,29800028,39,0,Opponent,1610612757,Portland Trail Blazers,1,6,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,145,1,0,19990207,SEA,POR,2980002839,|1005|258|375|717|757,0
Shot Chart Detail,29800028,53,0,Opponent,1610612757,Portland Trail Blazers,1,5,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,14,173,1,0,19990207,SEA,POR,2980002853,|1005|717|739|754|757,0
