PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
436,Juwan Howard,298000063,Shot Chart Detail,29800006,3,1610612764,Washington Wizards,1,11,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,25,1,1,19990205,IND,WAS,|384|426|436|782,1
782,Mitch Richmond,298000065,Shot Chart Detail,29800006,5,1610612764,Washington Wizards,1,10,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-10,1,1,19990205,IND,WAS,|384|426|436|782,0
384,Calbert Cheaney,298000067,Shot Chart Detail,29800006,7,1610612764,Washington Wizards,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,19990205,IND,WAS,|384|426|436|782,0
384,Calbert Cheaney,298000068,Shot Chart Detail,29800006,8,1610612764,Washington Wizards,1,10,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,19990205,IND,WAS,|384|426|436|782,0
436,Juwan Howard,2980000613,Shot Chart Detail,29800006,13,1610612764,Washington Wizards,1,9,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,81,1,0,19990205,IND,WAS,|384|426|436|782,0
782,Mitch Richmond,2980000618,Shot Chart Detail,29800006,18,1610612764,Washington Wizards,1,8,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,83,81,1,1,19990205,IND,WAS,|384|426|436|782,0
43,Chris Whitney,2980000623,Shot Chart Detail,29800006,23,1610612764,Washington Wizards,1,8,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,199,1,0,19990205,IND,WAS,|384|426|436|782,0
384,Calbert Cheaney,2980000626,Shot Chart Detail,29800006,26,1610612764,Washington Wizards,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,19990205,IND,WAS,|384|426|436|782,0
436,Juwan Howard,2980000630,Shot Chart Detail,29800006,30,1610612764,Washington Wizards,1,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,19990205,IND,WAS,|384|426|436|782,0
145,Tracy Murray,2980000640,Shot Chart Detail,29800006,40,1610612764,Washington Wizards,1,6,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,19990205,IND,WAS,|145|393|426|436|782,0
782,Mitch Richmond,2980000642,Shot Chart Detail,29800006,42,1610612764,Washington Wizards,1,6,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-5,1,0,19990205,IND,WAS,|145|393|426|436|782,0
145,Tracy Murray,2980000644,Shot Chart Detail,29800006,44,1610612764,Washington Wizards,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,76,1,0,19990205,IND,WAS,|145|393|426|436|782,0
393,Rod Strickland,2980000649,Shot Chart Detail,29800006,49,1610612764,Washington Wizards,1,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,186,1,0,19990205,IND,WAS,|145|393|426|436|782,0
436,Juwan Howard,2980000653,Shot Chart Detail,29800006,53,1610612764,Washington Wizards,1,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,19990205,IND,WAS,|145|393|426|436|782,0
436,Juwan Howard,2980000658,Shot Chart Detail,29800006,58,1610612764,Washington Wizards,1,4,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,19990205,IND,WAS,|145|393|426|436|782,1
782,Mitch Richmond,2980000661,Shot Chart Detail,29800006,61,1610612764,Washington Wizards,1,4,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,87,1,0,19990205,IND,WAS,|145|393|426|436|782,0
436,Juwan Howard,2980000665,Shot Chart Detail,29800006,65,1610612764,Washington Wizards,1,3,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,16,1,1,19990205,IND,WAS,|145|393|426|436|782,1
393,Rod Strickland,2980000668,Shot Chart Detail,29800006,68,1610612764,Washington Wizards,1,3,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,19990205,IND,WAS,|145|393|426|436|782,0
145,Tracy Murray,2980000670,Shot Chart Detail,29800006,70,1610612764,Washington Wizards,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,1,19990205,IND,WAS,|145|393|426|436|782,1
436,Juwan Howard,2980000672,Shot Chart Detail,29800006,72,1610612764,Washington Wizards,1,2,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,42,1,1,19990205,IND,WAS,|145|393|426|436|782,0
436,Juwan Howard,2980000678,Shot Chart Detail,29800006,78,1610612764,Washington Wizards,1,2,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,42,1,1,19990205,IND,WAS,|145|393|436|782|901,0
901,Otis Thorpe,2980000684,Shot Chart Detail,29800006,84,1610612764,Washington Wizards,1,1,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,147,1,1,19990205,IND,WAS,|145|393|436|782|901,1
436,Juwan Howard,2980000692,Shot Chart Detail,29800006,92,1610612764,Washington Wizards,1,1,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,42,1,0,19990205,IND,WAS,|100|145|393|436|901,0
393,Rod Strickland,29800006106,Shot Chart Detail,29800006,106,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0,19990205,IND,WAS,|100|145|393|43|901,0
436,Juwan Howard,29800006111,Shot Chart Detail,29800006,111,1610612764,Washington Wizards,2,11,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,117,42,1,1,19990205,IND,WAS,|100|145|436|901,0
43,Chris Whitney,29800006117,Shot Chart Detail,29800006,117,1610612764,Washington Wizards,2,11,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-5,1,0,19990205,IND,WAS,|100|145|436|901,0
145,Tracy Murray,29800006123,Shot Chart Detail,29800006,123,1610612764,Washington Wizards,2,10,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,111,48,1,0,19990205,IND,WAS,|100|145|436|901,0
436,Juwan Howard,29800006129,Shot Chart Detail,29800006,129,1610612764,Washington Wizards,2,10,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-1,1,0,19990205,IND,WAS,|100|145|436|901,0
145,Tracy Murray,29800006132,Shot Chart Detail,29800006,132,1610612764,Washington Wizards,2,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,0,19990205,IND,WAS,|100|145|436|901,0
393,Rod Strickland,29800006142,Shot Chart Detail,29800006,142,1610612764,Washington Wizards,2,8,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,19990205,IND,WAS,|100|384|393|436|901,0
901,Otis Thorpe,29800006150,Shot Chart Detail,29800006,150,1610612764,Washington Wizards,2,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,136,1,0,19990205,IND,WAS,|384|393|436|782|901,0
393,Rod Strickland,29800006158,Shot Chart Detail,29800006,158,1610612764,Washington Wizards,2,6,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-121,186,1,1,19990205,IND,WAS,|384|393|426|436|782,0
782,Mitch Richmond,29800006167,Shot Chart Detail,29800006,167,1610612764,Washington Wizards,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-1,1,0,19990205,IND,WAS,|384|393|426|782|901,0
393,Rod Strickland,29800006170,Shot Chart Detail,29800006,170,1610612764,Washington Wizards,2,5,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,1,19990205,IND,WAS,|384|393|426|782|901,0
901,Otis Thorpe,29800006177,Shot Chart Detail,29800006,177,1610612764,Washington Wizards,2,5,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,0,19990205,IND,WAS,|145|426|43|782|901,0
43,Chris Whitney,29800006185,Shot Chart Detail,29800006,185,1610612764,Washington Wizards,2,4,41,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,70,1,1,19990205,IND,WAS,|145|426|43|782|901,0
782,Mitch Richmond,29800006188,Shot Chart Detail,29800006,188,1610612764,Washington Wizards,2,4,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,81,1,1,19990205,IND,WAS,|145|426|43|782|901,0
145,Tracy Murray,29800006190,Shot Chart Detail,29800006,190,1610612764,Washington Wizards,2,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19990205,IND,WAS,|145|426|43|782|901,1
436,Juwan Howard,29800006196,Shot Chart Detail,29800006,196,1610612764,Washington Wizards,2,3,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,16,1,0,19990205,IND,WAS,|145|393|426|436|782,0
393,Rod Strickland,29800006203,Shot Chart Detail,29800006,203,1610612764,Washington Wizards,2,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,3,1,0,19990205,IND,WAS,|145|393|426|436|782,0
145,Tracy Murray,29800006207,Shot Chart Detail,29800006,207,1610612764,Washington Wizards,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,109,1,1,19990205,IND,WAS,|145|393|426|436|782,1
393,Rod Strickland,29800006210,Shot Chart Detail,29800006,210,1610612764,Washington Wizards,2,1,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,154,53,1,1,19990205,IND,WAS,|145|393|426|436|782,0
782,Mitch Richmond,29800006216,Shot Chart Detail,29800006,216,1610612764,Washington Wizards,2,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,98,1,0,19990205,IND,WAS,|145|393|426|436|782,0
145,Tracy Murray,29800006218,Shot Chart Detail,29800006,218,1610612764,Washington Wizards,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,19990205,IND,WAS,|145|393|426|436|782,0
436,Juwan Howard,29800006222,Shot Chart Detail,29800006,222,1610612764,Washington Wizards,2,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,19990205,IND,WAS,|145|393|426|436|782,1
436,Juwan Howard,29800006225,Shot Chart Detail,29800006,225,1610612764,Washington Wizards,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,19990205,IND,WAS,|145|393|426|436|782,0
384,Calbert Cheaney,29800006237,Shot Chart Detail,29800006,237,1610612764,Washington Wizards,3,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,38,1,0,19990205,IND,WAS,|384|426|436|782,0
43,Chris Whitney,29800006244,Shot Chart Detail,29800006,244,1610612764,Washington Wizards,3,10,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,171,1,0,19990205,IND,WAS,|384|426|436|782,0
384,Calbert Cheaney,29800006249,Shot Chart Detail,29800006,249,1610612764,Washington Wizards,3,9,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,19990205,IND,WAS,|384|426|436|782,0
436,Juwan Howard,29800006251,Shot Chart Detail,29800006,251,1610612764,Washington Wizards,3,9,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,21,1,0,19990205,IND,WAS,|384|426|436|782,0
436,Juwan Howard,29800006257,Shot Chart Detail,29800006,257,1610612764,Washington Wizards,3,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,3,1,0,19990205,IND,WAS,|384|393|426|436|782,0
426,Terry Davis,29800006260,Shot Chart Detail,29800006,260,1610612764,Washington Wizards,3,7,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,19990205,IND,WAS,|384|393|426|436|782,0
393,Rod Strickland,29800006264,Shot Chart Detail,29800006,264,1610612764,Washington Wizards,3,7,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19990205,IND,WAS,|384|393|426|436|782,0
393,Rod Strickland,29800006269,Shot Chart Detail,29800006,269,1610612764,Washington Wizards,3,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,0,19990205,IND,WAS,|384|393|426|436|782,0
782,Mitch Richmond,29800006276,Shot Chart Detail,29800006,276,1610612764,Washington Wizards,3,6,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,126,1,0,19990205,IND,WAS,|384|393|436|782|901,0
384,Calbert Cheaney,29800006279,Shot Chart Detail,29800006,279,1610612764,Washington Wizards,3,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,98,1,1,19990205,IND,WAS,|384|393|436|782|901,0
384,Calbert Cheaney,29800006281,Shot Chart Detail,29800006,281,1610612764,Washington Wizards,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,70,214,1,1,19990205,IND,WAS,|384|393|436|782|901,1
782,Mitch Richmond,29800006284,Shot Chart Detail,29800006,284,1610612764,Washington Wizards,3,4,21,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,143,1,1,19990205,IND,WAS,|384|393|436|782|901,1
436,Juwan Howard,29800006287,Shot Chart Detail,29800006,287,1610612764,Washington Wizards,3,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,0,19990205,IND,WAS,|384|393|436|782|901,0
384,Calbert Cheaney,29800006292,Shot Chart Detail,29800006,292,1610612764,Washington Wizards,3,3,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,143,1,0,19990205,IND,WAS,|100|384|393|436|901,0
436,Juwan Howard,29800006305,Shot Chart Detail,29800006,305,1610612764,Washington Wizards,3,2,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,0,19990205,IND,WAS,|100|145|393|436|901,0
100,Tim Legler,29800006310,Shot Chart Detail,29800006,310,1610612764,Washington Wizards,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,21,1,0,19990205,IND,WAS,|100|145|393|436|901,0
393,Rod Strickland,29800006314,Shot Chart Detail,29800006,314,1610612764,Washington Wizards,3,1,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,38,1,0,19990205,IND,WAS,|100|145|1751|393|901,0
100,Tim Legler,29800006319,Shot Chart Detail,29800006,319,1610612764,Washington Wizards,3,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,10,1,1,19990205,IND,WAS,|100|145|1751|393|901,0
43,Chris Whitney,29800006337,Shot Chart Detail,29800006,337,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,186,1,0,19990205,IND,WAS,|100|145|43|782|901,0
43,Chris Whitney,29800006339,Shot Chart Detail,29800006,339,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,19990205,IND,WAS,|100|145|43|782|901,0
145,Tracy Murray,29800006345,Shot Chart Detail,29800006,345,1610612764,Washington Wizards,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,19990205,IND,WAS,|145|393|436|782|901,0
145,Tracy Murray,29800006362,Shot Chart Detail,29800006,362,1610612764,Washington Wizards,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,109,1,0,19990205,IND,WAS,|145|1751|393|436|782,0
436,Juwan Howard,29800006373,Shot Chart Detail,29800006,373,1610612764,Washington Wizards,4,8,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-128,25,1,1,19990205,IND,WAS,|1751|384|393|436|782,0
384,Calbert Cheaney,29800006377,Shot Chart Detail,29800006,377,1610612764,Washington Wizards,4,7,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,19990205,IND,WAS,|1751|384|393|436|782,0
436,Juwan Howard,29800006380,Shot Chart Detail,29800006,380,1610612764,Washington Wizards,4,7,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,42,1,0,19990205,IND,WAS,|1751|384|393|436|782,0
393,Rod Strickland,29800006388,Shot Chart Detail,29800006,388,1610612764,Washington Wizards,4,6,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19990205,IND,WAS,|1751|384|393|436|782,0
1872,Randell Jackson,29800006401,Shot Chart Detail,29800006,401,1610612764,Washington Wizards,4,5,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,1,19990205,IND,WAS,|100|1751|1872|43|901,0
901,Otis Thorpe,29800006414,Shot Chart Detail,29800006,414,1610612764,Washington Wizards,4,4,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,19990205,IND,WAS,|100|1751|1872|43|901,0
901,Otis Thorpe,29800006421,Shot Chart Detail,29800006,421,1610612764,Washington Wizards,4,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,38,1,0,19990205,IND,WAS,|100|1751|1872|901|976,0
100,Tim Legler,29800006424,Shot Chart Detail,29800006,424,1610612764,Washington Wizards,4,3,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,19990205,IND,WAS,|100|1751|1872|901|976,0
1872,Randell Jackson,29800006432,Shot Chart Detail,29800006,432,1610612764,Washington Wizards,4,2,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,81,1,0,19990205,IND,WAS,|100|1564|1751|1872|976,0
976,Jeff McInnis,29800006442,Shot Chart Detail,29800006,442,1610612764,Washington Wizards,4,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,81,1,0,19990205,IND,WAS,|100|1564|1751|1872|976,0
100,Tim Legler,29800006449,Shot Chart Detail,29800006,449,1610612764,Washington Wizards,4,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,1,19990205,IND,WAS,|100|1564|1751|1872|976,0
100,Tim Legler,29800006455,Shot Chart Detail,29800006,455,1610612764,Washington Wizards,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-166,115,1,0,19990205,IND,WAS,|100|1564|1751|1872|976,0
1872,Randell Jackson,29800006458,Shot Chart Detail,29800006,458,1610612764,Washington Wizards,4,1,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,10,1,1,19990205,IND,WAS,|100|1564|1751|1872|976,0
976,Jeff McInnis,29800006462,Shot Chart Detail,29800006,462,1610612764,Washington Wizards,4,0,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,59,1,0,19990205,IND,WAS,|100|1564|1751|1872|976,0
1872,Randell Jackson,29800006465,Shot Chart Detail,29800006,465,1610612764,Washington Wizards,4,0,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,164,1,0,19990205,IND,WAS,|100|1564|1751|1872|976,0
100,Tim Legler,29800006469,Shot Chart Detail,29800006,469,1610612764,Washington Wizards,4,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,10,1,1,19990205,IND,WAS,|100|1564|1751|1872|976,1
384,Calbert Cheaney,298000154,Shot Chart Detail,29800015,4,1610612764,Washington Wizards,1,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-8,1,1,19990206,WAS,TOR,|384|393|426|436|782,1
782,Mitch Richmond,2980001512,Shot Chart Detail,29800015,12,1610612764,Washington Wizards,1,10,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,48,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
782,Mitch Richmond,2980001518,Shot Chart Detail,29800015,18,1610612764,Washington Wizards,1,10,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,19990206,WAS,TOR,|384|393|426|436|782,0
782,Mitch Richmond,2980001520,Shot Chart Detail,29800015,20,1610612764,Washington Wizards,1,9,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-6,190,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
384,Calbert Cheaney,2980001524,Shot Chart Detail,29800015,24,1610612764,Washington Wizards,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,261,1,1,19990206,WAS,TOR,|384|393|426|436|782,1
436,Juwan Howard,2980001529,Shot Chart Detail,29800015,29,1610612764,Washington Wizards,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-121,83,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
782,Mitch Richmond,2980001532,Shot Chart Detail,29800015,32,1610612764,Washington Wizards,1,8,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,19990206,WAS,TOR,|384|393|426|436|782,1
393,Rod Strickland,2980001537,Shot Chart Detail,29800015,37,1610612764,Washington Wizards,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,147,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
436,Juwan Howard,2980001540,Shot Chart Detail,29800015,40,1610612764,Washington Wizards,1,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
393,Rod Strickland,2980001542,Shot Chart Detail,29800015,42,1610612764,Washington Wizards,1,7,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0,19990206,WAS,TOR,|384|393|426|436|782,0
384,Calbert Cheaney,2980001547,Shot Chart Detail,29800015,47,1610612764,Washington Wizards,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-6,222,1,0,19990206,WAS,TOR,|384|426|436|782,0
782,Mitch Richmond,2980001552,Shot Chart Detail,29800015,52,1610612764,Washington Wizards,1,6,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,244,1,0,19990206,WAS,TOR,|384|426|436|782,0
436,Juwan Howard,2980001554,Shot Chart Detail,29800015,54,1610612764,Washington Wizards,1,6,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,19990206,WAS,TOR,|384|426|436|782,1
436,Juwan Howard,2980001558,Shot Chart Detail,29800015,58,1610612764,Washington Wizards,1,5,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,-8,1,0,19990206,WAS,TOR,|384|426|436|782,0
782,Mitch Richmond,2980001561,Shot Chart Detail,29800015,61,1610612764,Washington Wizards,1,5,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,19990206,WAS,TOR,|384|426|436|782,0
436,Juwan Howard,2980001565,Shot Chart Detail,29800015,65,1610612764,Washington Wizards,1,4,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,44,1,0,19990206,WAS,TOR,|384|426|436|782,0
782,Mitch Richmond,2980001575,Shot Chart Detail,29800015,75,1610612764,Washington Wizards,1,3,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,132,83,1,0,19990206,WAS,TOR,|384|393|426|782|901,0
384,Calbert Cheaney,2980001578,Shot Chart Detail,29800015,78,1610612764,Washington Wizards,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,19990206,WAS,TOR,|384|393|426|782|901,0
426,Terry Davis,2980001580,Shot Chart Detail,29800015,80,1610612764,Washington Wizards,1,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,19990206,WAS,TOR,|384|393|426|782|901,0
436,Juwan Howard,2980001592,Shot Chart Detail,29800015,92,1610612764,Washington Wizards,1,2,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,1,1,1,19990206,WAS,TOR,|384|393|436|782|901,1
782,Mitch Richmond,2980001594,Shot Chart Detail,29800015,94,1610612764,Washington Wizards,1,1,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,239,1,1,19990206,WAS,TOR,|384|393|436|782|901,1
145,Tracy Murray,29800015106,Shot Chart Detail,29800015,106,1610612764,Washington Wizards,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,254,1,1,19990206,WAS,TOR,|145|393|436|782|901,1
436,Juwan Howard,29800015119,Shot Chart Detail,29800015,119,1610612764,Washington Wizards,2,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,38,1,0,19990206,WAS,TOR,|100|145|393|426|436,0
393,Rod Strickland,29800015123,Shot Chart Detail,29800015,123,1610612764,Washington Wizards,2,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,119,1,0,19990206,WAS,TOR,|100|145|393|426|436,0
145,Tracy Murray,29800015130,Shot Chart Detail,29800015,130,1610612764,Washington Wizards,2,11,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,119,1,1,19990206,WAS,TOR,|100|145|393|426|436,1
