PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
297,Alonzo Mourning,298000033,Shot Chart Detail,29800003,3,1610612748,Miami Heat,1,11,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|105|136|297|469|896,1
297,Alonzo Mourning,2980000310,Shot Chart Detail,29800003,10,1610612748,Miami Heat,1,10,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|105|136|297|469|896,1
136,P.J. Brown,2980000312,Shot Chart Detail,29800003,12,1610612748,Miami Heat,1,10,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|105|136|297|469|896,1
105,Dan Majerle,2980000323,Shot Chart Detail,29800003,23,1610612748,Miami Heat,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,0,19990205,MIA,DET,|105|136|297|469|896,0
896,Tim Hardaway,2980000333,Shot Chart Detail,29800003,33,1610612748,Miami Heat,1,7,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,1,19990205,MIA,DET,|105|136|297|469|896,0
469,Jamal Mashburn,2980000336,Shot Chart Detail,29800003,36,1610612748,Miami Heat,1,7,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,46,1,0,19990205,MIA,DET,|105|136|297|469|896,0
297,Alonzo Mourning,2980000352,Shot Chart Detail,29800003,52,1610612748,Miami Heat,1,5,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,MIA,DET,|105|136|297|469|896,0
105,Dan Majerle,2980000354,Shot Chart Detail,29800003,54,1610612748,Miami Heat,1,5,38,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,19990205,MIA,DET,|105|136|297|469|896,0
469,Jamal Mashburn,2980000357,Shot Chart Detail,29800003,57,1610612748,Miami Heat,1,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,MIA,DET,|105|136|297|469|896,0
896,Tim Hardaway,2980000360,Shot Chart Detail,29800003,60,1610612748,Miami Heat,1,4,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-59,250,1,0,19990205,MIA,DET,|105|136|297|469|896,0
469,Jamal Mashburn,2980000363,Shot Chart Detail,29800003,63,1610612748,Miami Heat,1,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|105|136|297|469|896,1
469,Jamal Mashburn,2980000371,Shot Chart Detail,29800003,71,1610612748,Miami Heat,1,3,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,23,1,1,19990205,MIA,DET,|136|297|345|469|896,0
345,Terry Porter,2980000383,Shot Chart Detail,29800003,83,1610612748,Miami Heat,1,1,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,0,19990205,MIA,DET,|1110|136|345|469|896,0
136,P.J. Brown,2980000394,Shot Chart Detail,29800003,94,1610612748,Miami Heat,1,1,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,18,1,0,19990205,MIA,DET,|1110|136|345|469|896,0
136,P.J. Brown,2980000397,Shot Chart Detail,29800003,97,1610612748,Miami Heat,1,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,36,1,1,19990205,MIA,DET,|1110|136|345|469|896,1
345,Terry Porter,2980000399,Shot Chart Detail,29800003,99,1610612748,Miami Heat,1,0,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|1110|136|345|469|896,1
896,Tim Hardaway,29800003104,Shot Chart Detail,29800003,104,1610612748,Miami Heat,2,11,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,0,19990205,MIA,DET,|1110|297|345|469|896,0
1110,Mark Strickland,29800003109,Shot Chart Detail,29800003,109,1610612748,Miami Heat,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,18,1,0,19990205,MIA,DET,|1110|297|345|469|896,0
896,Tim Hardaway,29800003115,Shot Chart Detail,29800003,115,1610612748,Miami Heat,2,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,MIA,DET,|1110|297|345|469|896,0
469,Jamal Mashburn,29800003119,Shot Chart Detail,29800003,119,1610612748,Miami Heat,2,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,18,1,0,19990205,MIA,DET,|105|1110|297|345|469,0
297,Alonzo Mourning,29800003120,Shot Chart Detail,29800003,120,1610612748,Miami Heat,2,10,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,MIA,DET,|105|1110|297|345|469,0
297,Alonzo Mourning,29800003126,Shot Chart Detail,29800003,126,1610612748,Miami Heat,2,9,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,18,1,0,19990205,MIA,DET,|105|1110|297|345|469,0
105,Dan Majerle,29800003132,Shot Chart Detail,29800003,132,1610612748,Miami Heat,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,MIA,DET,|105|1110|297|345|469,0
297,Alonzo Mourning,29800003139,Shot Chart Detail,29800003,139,1610612748,Miami Heat,2,8,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,0,19990205,MIA,DET,|105|1110|297|345|469,0
297,Alonzo Mourning,29800003146,Shot Chart Detail,29800003,146,1610612748,Miami Heat,2,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,23,1,0,19990205,MIA,DET,|105|136|297|345|896,0
