PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
258,Brian Grant,298000288,Shot Chart Detail,29800028,8,1610612757,Portland Trail Blazers,1,10,35,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,19990207,SEA,POR,|1005|258|375|717|757
375,Isaiah Rider,2980002811,Shot Chart Detail,29800028,11,1610612757,Portland Trail Blazers,1,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-113,91,1,0,19990207,SEA,POR,|1005|258|375|717|757
757,Damon Stoudamire,2980002814,Shot Chart Detail,29800028,14,1610612757,Portland Trail Blazers,1,9,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,SEA,POR,|1005|258|375|717|757
717,Arvydas Sabonis,2980002819,Shot Chart Detail,29800028,19,1610612757,Portland Trail Blazers,1,8,47,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,3,1,0,19990207,SEA,POR,|1005|258|375|717|757
1005,Walt Williams,2980002822,Shot Chart Detail,29800028,22,1610612757,Portland Trail Blazers,1,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SEA,POR,|1005|258|375|717|757
757,Damon Stoudamire,2980002828,Shot Chart Detail,29800028,28,1610612757,Portland Trail Blazers,1,7,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,68,1,1,19990207,SEA,POR,|1005|258|375|717|757
375,Isaiah Rider,2980002831,Shot Chart Detail,29800028,31,1610612757,Portland Trail Blazers,1,7,11,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,25,1,1,19990207,SEA,POR,|1005|258|375|717|757
375,Isaiah Rider,2980002833,Shot Chart Detail,29800028,33,1610612757,Portland Trail Blazers,1,6,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SEA,POR,|1005|258|375|717|757
258,Brian Grant,2980002841,Shot Chart Detail,29800028,41,1610612757,Portland Trail Blazers,1,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,19990207,SEA,POR,|1005|258|375|717|757
717,Arvydas Sabonis,2980002847,Shot Chart Detail,29800028,47,1610612757,Portland Trail Blazers,1,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,173,1,1,19990207,SEA,POR,|1005|258|375|717|757
739,Rasheed Wallace,2980002864,Shot Chart Detail,29800028,64,1610612757,Portland Trail Blazers,1,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,3,1,1,19990207,SEA,POR,|1005|1509|739|754|757
739,Rasheed Wallace,2980002869,Shot Chart Detail,29800028,69,1610612757,Portland Trail Blazers,1,3,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,3,1,1,19990207,SEA,POR,|1005|1509|739|754|757
1005,Walt Williams,2980002878,Shot Chart Detail,29800028,78,1610612757,Portland Trail Blazers,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,18,1,0,19990207,SEA,POR,|1005|1509|21|739|754
1005,Walt Williams,2980002880,Shot Chart Detail,29800028,80,1610612757,Portland Trail Blazers,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,68,1,0,19990207,SEA,POR,|1005|1509|21|739|754
278,Stacey Augmon,2980002891,Shot Chart Detail,29800028,91,1610612757,Portland Trail Blazers,1,2,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,18,1,0,19990207,SEA,POR,|1509|21|278|739|754
1509,Kelvin Cato,2980002892,Shot Chart Detail,29800028,92,1610612757,Portland Trail Blazers,1,2,37,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,SEA,POR,|1509|21|278|739|754
754,Jim Jackson,29800028100,Shot Chart Detail,29800028,100,1610612757,Portland Trail Blazers,1,1,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,19990207,SEA,POR,|1509|21|278|739|754
754,Jim Jackson,29800028126,Shot Chart Detail,29800028,126,1610612757,Portland Trail Blazers,1,0,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,3,1,0,19990207,SEA,POR,|1005|21|278|739|754
278,Stacey Augmon,29800028127,Shot Chart Detail,29800028,127,1610612757,Portland Trail Blazers,1,0,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SEA,POR,|1005|21|278|739|754
1005,Walt Williams,29800028130,Shot Chart Detail,29800028,130,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,78,293,1,0,19990207,SEA,POR,|1005|21|278|739|754
717,Arvydas Sabonis,29800028135,Shot Chart Detail,29800028,135,1610612757,Portland Trail Blazers,2,11,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,19990207,SEA,POR,|21|278|375|717|739
739,Rasheed Wallace,29800028139,Shot Chart Detail,29800028,139,1610612757,Portland Trail Blazers,2,11,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,18,1,1,19990207,SEA,POR,|21|278|375|717|739
258,Brian Grant,29800028147,Shot Chart Detail,29800028,147,1610612757,Portland Trail Blazers,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,0,19990207,SEA,POR,|258|278|375|717|757
375,Isaiah Rider,29800028158,Shot Chart Detail,29800028,158,1610612757,Portland Trail Blazers,2,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,0,19990207,SEA,POR,|258|278|375|717|757
