Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,29800001,53,0,Opponent,1610612738,Boston Celtics,1,6,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,70,250,1,0,19990205,BOS,TOR,2980000153,|1477|1718|35|72|952
1,Shot Chart Detail,29800001,68,0,Opponent,1610612738,Boston Celtics,1,5,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,19990205,BOS,TOR,2980000168,|1477|1718|35|72|952
2,Shot Chart Detail,29800001,70,0,Opponent,1610612738,Boston Celtics,1,4,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,19990205,BOS,TOR,2980000170,|1477|1718|35|72|952
3,Shot Chart Detail,29800001,73,0,Opponent,1610612738,Boston Celtics,1,4,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,36,1,0,19990205,BOS,TOR,2980000173,|1477|1718|35|72|952
4,Shot Chart Detail,29800001,80,0,Opponent,1610612738,Boston Celtics,1,3,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,0,19990205,BOS,TOR,2980000180,|1477|1718|344|35|962
5,Shot Chart Detail,29800001,82,0,Opponent,1610612738,Boston Celtics,1,3,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,0,19990205,BOS,TOR,2980000182,|1477|1718|344|35|962
6,Shot Chart Detail,29800001,95,0,Opponent,1610612738,Boston Celtics,1,3,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,19990205,BOS,TOR,2980000195,|1477|344|35|65|962
7,Shot Chart Detail,29800001,99,0,Opponent,1610612738,Boston Celtics,1,2,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,166,1,1,19990205,BOS,TOR,2980000199,|1477|344|35|65|962
8,Shot Chart Detail,29800001,101,0,Opponent,1610612738,Boston Celtics,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,18,1,0,19990205,BOS,TOR,29800001101,|1477|344|35|65|962
9,Shot Chart Detail,29800001,103,0,Opponent,1610612738,Boston Celtics,1,2,2,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,31,1,0,19990205,BOS,TOR,29800001103,|1477|344|35|65|962
10,Shot Chart Detail,29800001,120,0,Opponent,1610612738,Boston Celtics,1,1,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,19990205,BOS,TOR,29800001120,|1477|344|35|65|962
11,Shot Chart Detail,29800001,349,0,Opponent,1610612738,Boston Celtics,3,7,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,19990205,BOS,TOR,29800001349,|1477|1718|72|952|962
12,Shot Chart Detail,29800001,355,0,Opponent,1610612738,Boston Celtics,3,6,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,96,1,0,19990205,BOS,TOR,29800001355,|1477|1718|72|952|962
13,Shot Chart Detail,29800001,365,0,Opponent,1610612738,Boston Celtics,3,6,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,68,1,0,19990205,BOS,TOR,29800001365,|1477|1718|35|72|952
14,Shot Chart Detail,29800001,369,0,Opponent,1610612738,Boston Celtics,3,5,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-94,53,1,0,19990205,BOS,TOR,29800001369,|1477|1718|35|72|952
15,Shot Chart Detail,29800001,371,0,Opponent,1610612738,Boston Celtics,3,5,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,19990205,BOS,TOR,29800001371,|1477|1718|35|72|952
16,Shot Chart Detail,29800001,373,0,Opponent,1610612738,Boston Celtics,3,5,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,19990205,BOS,TOR,29800001373,|1477|1718|35|72|952
17,Shot Chart Detail,29800001,386,0,Opponent,1610612738,Boston Celtics,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,0,19990205,BOS,TOR,29800001386,|1477|1718|35|72|952
18,Shot Chart Detail,29800001,390,0,Opponent,1610612738,Boston Celtics,3,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,19990205,BOS,TOR,29800001390,|1477|1718|35|72|952
19,Shot Chart Detail,29800001,394,0,Opponent,1610612738,Boston Celtics,3,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,0,19990205,BOS,TOR,29800001394,|1477|1718|35|72|952
20,Shot Chart Detail,29800001,396,0,Opponent,1610612738,Boston Celtics,3,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,19990205,BOS,TOR,29800001396,|1477|1718|35|72|952
21,Shot Chart Detail,29800001,398,0,Opponent,1610612738,Boston Celtics,3,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,19990205,BOS,TOR,29800001398,|1477|1718|35|72|952
22,Shot Chart Detail,29800001,405,0,Opponent,1610612738,Boston Celtics,3,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-121,162,1,0,19990205,BOS,TOR,29800001405,|1477|1718|35|72|952
23,Shot Chart Detail,29800001,407,0,Opponent,1610612738,Boston Celtics,3,1,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,0,19990205,BOS,TOR,29800001407,|1477|1718|35|72|952
24,Shot Chart Detail,29800001,409,0,Opponent,1610612738,Boston Celtics,3,1,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,19990205,BOS,TOR,29800001409,|1477|1718|35|72|952
25,Shot Chart Detail,29800001,491,0,Opponent,1610612738,Boston Celtics,4,4,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,1,19990205,BOS,TOR,29800001491,|1477|1499|1718|72|952
26,Shot Chart Detail,29800001,498,0,Opponent,1610612738,Boston Celtics,4,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,31,1,0,19990205,BOS,TOR,29800001498,|1477|1499|1718|72|952
27,Shot Chart Detail,29800001,500,0,Opponent,1610612738,Boston Celtics,4,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,0,19990205,BOS,TOR,29800001500,|1477|1499|1718|72|952
28,Shot Chart Detail,29800001,528,0,Opponent,1610612738,Boston Celtics,4,1,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,113,1,0,19990205,BOS,TOR,29800001528,|1477|1499|1718|344|35
29,Shot Chart Detail,29800001,534,0,Opponent,1610612738,Boston Celtics,4,1,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,19990205,BOS,TOR,29800001534,|1477|1499|1718|344|35
30,Shot Chart Detail,29800001,544,0,Opponent,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-186,106,1,0,19990205,BOS,TOR,29800001544,|1477|1718|1831|344|35
31,Shot Chart Detail,29800013,67,0,Opponent,1610612738,Boston Celtics,1,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,19990206,BOS,CLE,2980001367,|1477|1499|344|35|952
32,Shot Chart Detail,29800013,69,0,Opponent,1610612738,Boston Celtics,1,4,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,19990206,BOS,CLE,2980001369,|1477|1499|344|35|952
33,Shot Chart Detail,29800013,72,0,Opponent,1610612738,Boston Celtics,1,4,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,25,1,1,19990206,BOS,CLE,2980001372,|1477|1499|344|35|952
34,Shot Chart Detail,29800013,78,0,Opponent,1610612738,Boston Celtics,1,3,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,19990206,BOS,CLE,2980001378,|1477|344|368|65|952
35,Shot Chart Detail,29800013,96,0,Opponent,1610612738,Boston Celtics,1,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,166,1,0,19990206,BOS,CLE,2980001396,|1477|1499|344|368|65
36,Shot Chart Detail,29800013,106,0,Opponent,1610612738,Boston Celtics,1,0,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,1,19990206,BOS,CLE,29800013106,|1477|1499|344|35|65
37,Shot Chart Detail,29800013,111,0,Opponent,1610612738,Boston Celtics,2,11,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,53,1,0,19990206,BOS,CLE,29800013111,|1477|1499|344|35|65
38,Shot Chart Detail,29800013,116,0,Opponent,1610612738,Boston Celtics,2,10,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,57,1,1,19990206,BOS,CLE,29800013116,|1477|1499|344|35|65
39,Shot Chart Detail,29800013,130,0,Opponent,1610612738,Boston Celtics,2,9,37,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,19990206,BOS,CLE,29800013130,|1477|1499|1831|344|35
40,Shot Chart Detail,29800013,136,0,Opponent,1610612738,Boston Celtics,2,9,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,19990206,BOS,CLE,29800013136,|1477|1499|1831|344|35
41,Shot Chart Detail,29800013,141,0,Opponent,1610612738,Boston Celtics,2,8,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,53,1,1,19990206,BOS,CLE,29800013141,|1477|1831|35|72|952
42,Shot Chart Detail,29800013,187,0,Opponent,1610612738,Boston Celtics,2,4,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,19990206,BOS,CLE,29800013187,|1477|1831|35|72|952
43,Shot Chart Detail,29800013,190,0,Opponent,1610612738,Boston Celtics,2,4,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,0,19990206,BOS,CLE,29800013190,|1477|1831|35|72|952
44,Shot Chart Detail,29800013,193,0,Opponent,1610612738,Boston Celtics,2,4,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,19990206,BOS,CLE,29800013193,|1477|1831|35|72|952
45,Shot Chart Detail,29800013,196,0,Opponent,1610612738,Boston Celtics,2,3,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,74,1,1,19990206,BOS,CLE,29800013196,|1477|1831|368|72|952
46,Shot Chart Detail,29800013,198,0,Opponent,1610612738,Boston Celtics,2,3,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0,19990206,BOS,CLE,29800013198,|1477|1831|368|72|952
47,Shot Chart Detail,29800013,204,0,Opponent,1610612738,Boston Celtics,2,2,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,46,1,1,19990206,BOS,CLE,29800013204,|1477|1831|368|72|952
48,Shot Chart Detail,29800013,213,0,Opponent,1610612738,Boston Celtics,2,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-87,91,1,0,19990206,BOS,CLE,29800013213,|1477|1831|368|72|952
