GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29700906,96,0,Opponent,1610612755,Philadelphia 76ers,1,2,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,1,19980313,PHI,ATL,2970090696,|104|1501|243|693|947,0
Shot Chart Detail,29700906,99,0,Opponent,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,5,1,0,19980313,PHI,ATL,2970090699,|104|1501|243|693|947,0
Shot Chart Detail,29700906,104,0,Opponent,1610612755,Philadelphia 76ers,1,0,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,147,1,1,19980313,PHI,ATL,29700906104,|104|1501|243|693|947,1
Shot Chart Detail,29700906,109,0,Opponent,1610612755,Philadelphia 76ers,1,0,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,250,1,0,19980313,PHI,ATL,29700906109,|104|1501|216|693|947,0
Shot Chart Detail,29700906,111,0,Opponent,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,0,19980313,PHI,ATL,29700906111,|104|1501|216|693|947,0
Shot Chart Detail,29700906,123,0,Opponent,1610612755,Philadelphia 76ers,2,11,15,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,19980313,PHI,ATL,29700906123,|104|1501|216|693|947,1
Shot Chart Detail,29700906,135,0,Opponent,1610612755,Philadelphia 76ers,2,9,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-14,1,1,19980313,PHI,ATL,29700906135,|104|216|243|689|947,1
Shot Chart Detail,29700906,137,0,Opponent,1610612755,Philadelphia 76ers,2,9,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,143,1,1,19980313,PHI,ATL,29700906137,|104|216|243|689|947,1
Shot Chart Detail,29700906,151,0,Opponent,1610612755,Philadelphia 76ers,2,8,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,248,1,0,19980313,PHI,ATL,29700906151,|104|216|243|689|727,0
Shot Chart Detail,29700906,235,0,Opponent,1610612755,Philadelphia 76ers,2,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980313,PHI,ATL,29700906235,|104|1501|1529|243|947,0
