GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700001,23,0,Opponent,1610612738,Boston Celtics,1,9,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,19971031,BOS,CHI,2970000123,|1477|1500|344|952|969
Shot Chart Detail,29700001,29,0,Opponent,1610612738,Boston Celtics,1,9,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,29,1,1,19971031,BOS,CHI,2970000129,|1477|1500|344|952|969
Shot Chart Detail,29700001,32,0,Opponent,1610612738,Boston Celtics,1,8,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,BOS,CHI,2970000132,|1477|1500|344|952|969
Shot Chart Detail,29700001,44,0,Opponent,1610612738,Boston Celtics,1,7,13,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,BOS,CHI,2970000144,|1477|1500|344|442|952
Shot Chart Detail,29700001,47,0,Opponent,1610612738,Boston Celtics,1,6,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-3,246,1,0,19971031,BOS,CHI,2970000147,|1477|1500|344|442|952
Shot Chart Detail,29700001,54,0,Opponent,1610612738,Boston Celtics,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-85,199,1,0,19971031,BOS,CHI,2970000154,|1477|1500|344|442|952
Shot Chart Detail,29700001,62,0,Opponent,1610612738,Boston Celtics,1,5,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,19971031,BOS,CHI,2970000162,|1477|1497|244|442|952
Shot Chart Detail,29700001,66,0,Opponent,1610612738,Boston Celtics,1,5,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,BOS,CHI,2970000166,|1477|1497|244|442|952
Shot Chart Detail,29700001,76,0,Opponent,1610612738,Boston Celtics,1,4,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,-31,1,1,19971031,BOS,CHI,2970000176,|1477|1497|244|952|969
Shot Chart Detail,29700001,78,0,Opponent,1610612738,Boston Celtics,1,4,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,BOS,CHI,2970000178,|1477|1497|244|952|969
Shot Chart Detail,29700001,98,0,Opponent,1610612738,Boston Celtics,1,2,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,BOS,CHI,2970000198,|1477|1497|1519|244|969
Shot Chart Detail,29700001,190,0,Opponent,1610612738,Boston Celtics,2,5,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19971031,BOS,CHI,29700001190,|1477|1500|344|952|969
Shot Chart Detail,29700001,192,0,Opponent,1610612738,Boston Celtics,2,5,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,0,19971031,BOS,CHI,29700001192,|1477|1500|344|952|969
Shot Chart Detail,29700001,198,0,Opponent,1610612738,Boston Celtics,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,181,93,1,0,19971031,BOS,CHI,29700001198,|1477|1500|344|952|969
Shot Chart Detail,29700001,208,0,Opponent,1610612738,Boston Celtics,2,4,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,-18,1,0,19971031,BOS,CHI,29700001208,|1477|1500|344|692|952
Shot Chart Detail,29700001,218,0,Opponent,1610612738,Boston Celtics,2,3,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,-12,1,1,19971031,BOS,CHI,29700001218,|1477|1497|1500|692|952
Shot Chart Detail,29700001,220,0,Opponent,1610612738,Boston Celtics,2,2,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,-5,1,0,19971031,BOS,CHI,29700001220,|1477|1497|1500|692|952
Shot Chart Detail,29700001,222,0,Opponent,1610612738,Boston Celtics,2,2,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,0,19971031,BOS,CHI,29700001222,|1477|1497|1500|692|952
