GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29700008,125,0,Opponent,1610612744,Golden State Warriors,2,11,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,MIN,GSW,29700008125,|1063|273|693|769|956
Shot Chart Detail,29700008,126,0,Opponent,1610612744,Golden State Warriors,2,11,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIN,GSW,29700008126,|1063|273|693|769|956
Shot Chart Detail,29700008,130,0,Opponent,1610612744,Golden State Warriors,2,11,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,MIN,GSW,29700008130,|1063|273|693|769|956
Shot Chart Detail,29700008,132,0,Opponent,1610612744,Golden State Warriors,2,10,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,MIN,GSW,29700008132,|1063|273|693|769|956
Shot Chart Detail,29700008,136,0,Opponent,1610612744,Golden State Warriors,2,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,MIN,GSW,29700008136,|1063|273|693|769|956
Shot Chart Detail,29700008,141,0,Opponent,1610612744,Golden State Warriors,2,10,10,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,121,1,1,19971031,MIN,GSW,29700008141,|1063|273|693|769|956
Shot Chart Detail,29700008,148,0,Opponent,1610612744,Golden State Warriors,2,9,28,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,40,1,1,19971031,MIN,GSW,29700008148,|1063|273|693|769|956
Shot Chart Detail,29700008,151,0,Opponent,1610612744,Golden State Warriors,2,8,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,145,46,1,1,19971031,MIN,GSW,29700008151,|1063|273|693|769|956
Shot Chart Detail,29700008,341,0,Opponent,1610612744,Golden State Warriors,3,2,4,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,57,1,0,19971031,MIN,GSW,29700008341,|1063|54|693|769|957
Shot Chart Detail,29700008,345,0,Opponent,1610612744,Golden State Warriors,3,1,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,203,1,0,19971031,MIN,GSW,29700008345,|1063|54|693|769|957
Shot Chart Detail,29700008,347,0,Opponent,1610612744,Golden State Warriors,3,1,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,171,1,1,19971031,MIN,GSW,29700008347,|1063|54|693|769|957
Shot Chart Detail,29700008,357,0,Opponent,1610612744,Golden State Warriors,3,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,27,1,0,19971031,MIN,GSW,29700008357,|1063|54|693|769|957
Shot Chart Detail,29700008,491,0,Opponent,1610612744,Golden State Warriors,4,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,MIN,GSW,29700008491,|1063|280|693|902|923
