PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
397,Reggie Miller,2970000213,Shot Chart Detail,29700002,13,1610612754,Indiana Pacers,1,10,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,68,196,1,1,19971031,NJN,IND,|22|349|397|904|905,1
349,Mark Jackson,2970000218,Shot Chart Detail,29700002,18,1610612754,Indiana Pacers,1,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,66,1,0,19971031,NJN,IND,|22|349|397|904|905,0
349,Mark Jackson,2970000220,Shot Chart Detail,29700002,20,1610612754,Indiana Pacers,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,42,1,0,19971031,NJN,IND,|22|349|397|904|905,0
904,Chris Mullin,2970000230,Shot Chart Detail,29700002,30,1610612754,Indiana Pacers,1,9,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,194,1,0,19971031,NJN,IND,|22|349|397|904|905,0
349,Mark Jackson,2970000238,Shot Chart Detail,29700002,38,1610612754,Indiana Pacers,1,8,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-89,121,1,1,19971031,NJN,IND,|22|349|397|904|905,0
397,Reggie Miller,2970000246,Shot Chart Detail,29700002,46,1610612754,Indiana Pacers,1,7,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,NJN,IND,|22|349|397|904|905,1
22,Rik Smits,2970000249,Shot Chart Detail,29700002,49,1610612754,Indiana Pacers,1,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,NJN,IND,|22|349|397|904|905,1
904,Chris Mullin,2970000253,Shot Chart Detail,29700002,53,1610612754,Indiana Pacers,1,6,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,16,1,0,19971031,NJN,IND,|22|349|397|904|905,0
905,Dale Davis,2970000255,Shot Chart Detail,29700002,55,1610612754,Indiana Pacers,1,6,22,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,NJN,IND,|22|349|397|904|905,0
904,Chris Mullin,2970000267,Shot Chart Detail,29700002,67,1610612754,Indiana Pacers,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,18,1,0,19971031,NJN,IND,|213|349|397|904|905,0
904,Chris Mullin,2970000269,Shot Chart Detail,29700002,69,1610612754,Indiana Pacers,1,5,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,5,1,0,19971031,NJN,IND,|213|349|397|904|905,0
905,Dale Davis,2970000271,Shot Chart Detail,29700002,71,1610612754,Indiana Pacers,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,NJN,IND,|213|349|397|904|905,0
397,Reggie Miller,2970000273,Shot Chart Detail,29700002,73,1610612754,Indiana Pacers,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,177,1,0,19971031,NJN,IND,|213|349|397|904|905,0
397,Reggie Miller,2970000277,Shot Chart Detail,29700002,77,1610612754,Indiana Pacers,1,4,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,160,1,1,19971031,NJN,IND,|213|349|397|904|905,1
904,Chris Mullin,2970000281,Shot Chart Detail,29700002,81,1610612754,Indiana Pacers,1,3,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,74,1,1,19971031,NJN,IND,|213|349|397|904|905,0
213,Antonio Davis,2970000286,Shot Chart Detail,29700002,86,1610612754,Indiana Pacers,1,2,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,19971031,NJN,IND,|213|349|397|904|905,0
397,Reggie Miller,29700002102,Shot Chart Detail,29700002,102,1610612754,Indiana Pacers,1,1,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,53,1,0,19971031,NJN,IND,|213|397|696|697|770,0
770,Mark West,29700002108,Shot Chart Detail,29700002,108,1610612754,Indiana Pacers,1,1,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,NJN,IND,|213|397|696|697|770,1
